2025-03-27 19:43:55,802 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-27 19:43:55,801 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-27 19:43:55,801 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-27 19:43:55,802 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-27 19:43:56,378 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=REGISTER {datanodeDetails=86142848-e045-4e14-a7de-b3366023efac(ce3ac5e51faa/172.19.0.8)} | ret=SUCCESS |  
2025-03-27 19:43:56,982 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=REGISTER {datanodeDetails=e04cfefa-e0ba-4292-aebc-19f3d233af7f(38e182edbe72/172.19.0.11)} | ret=SUCCESS |  
2025-03-27 19:43:57,178 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=REGISTER {datanodeDetails=41187fe7-03c3-46bd-9750-be22b57234ce(47c40c779c8e/172.19.0.2)} | ret=SUCCESS |  
2025-03-27 19:43:57,329 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=REGISTER {datanodeDetails=9ca52b9f-d9ae-4533-ad52-8e59893c092f(8740100f9dd1/172.19.0.6)} | ret=SUCCESS |  
2025-03-27 19:43:58,392 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=86142848-e045-4e14-a7de-b3366023efac, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "fd3c11e6-f9cb-4a31-b258-9e6f49a9fc0f" uuid128 { mostSigBits: -199264599780144591 leastSigBits: -5595548336193405937 } } type: RATIS factor: THREE datanode { uuid: "86142848-e045-4e14-a7de-b3366023efac" ipAddress: "172.19.0.8" hostName: "ozone-balancer-datanode6-1.ozone-balancer_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "86142848-e045-4e14-a7de-b3366023efac" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -8785352679627600364 leastSigBits: -6350441378423246932 } level: 3 id { uuid { mostSigBits: -8785352679627600364 leastSigBits: -6350441378423246932 } } } datanode { uuid: "e04cfefa-e0ba-4292-aebc-19f3d233af7f" ipAddress: "172.19.0.11" hostName: "ozone-balancer-datanode3-1.ozone-balancer_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "e04cfefa-e0ba-4292-aebc-19f3d233af7f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -2284170557518101870 leastSigBits: -5855776880494137473 } level: 3 id { uuid { mostSigBits: -2284170557518101870 leastSigBits: -5855776880494137473 } } } datanode { uuid: "41187fe7-03c3-46bd-9750-be22b57234ce" ipAddress: "172.19.0.2" hostName: "ozone-balancer-datanode1-1.ozone-balancer_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "41187fe7-03c3-46bd-9750-be22b57234ce" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 4690639642083673789 leastSigBits: -7543320319563254578 } level: 3 id { uuid { mostSigBits: 4690639642083673789 leastSigBits: -7543320319563254578 } } } cmdId: 1743104637186 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0]} | ret=SUCCESS |  
2025-03-27 19:43:58,977 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=e04cfefa-e0ba-4292-aebc-19f3d233af7f, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "fd3c11e6-f9cb-4a31-b258-9e6f49a9fc0f" uuid128 { mostSigBits: -199264599780144591 leastSigBits: -5595548336193405937 } } type: RATIS factor: THREE datanode { uuid: "86142848-e045-4e14-a7de-b3366023efac" ipAddress: "172.19.0.8" hostName: "ozone-balancer-datanode6-1.ozone-balancer_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "86142848-e045-4e14-a7de-b3366023efac" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -8785352679627600364 leastSigBits: -6350441378423246932 } level: 3 id { uuid { mostSigBits: -8785352679627600364 leastSigBits: -6350441378423246932 } } } datanode { uuid: "e04cfefa-e0ba-4292-aebc-19f3d233af7f" ipAddress: "172.19.0.11" hostName: "ozone-balancer-datanode3-1.ozone-balancer_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "e04cfefa-e0ba-4292-aebc-19f3d233af7f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -2284170557518101870 leastSigBits: -5855776880494137473 } level: 3 id { uuid { mostSigBits: -2284170557518101870 leastSigBits: -5855776880494137473 } } } datanode { uuid: "41187fe7-03c3-46bd-9750-be22b57234ce" ipAddress: "172.19.0.2" hostName: "ozone-balancer-datanode1-1.ozone-balancer_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "41187fe7-03c3-46bd-9750-be22b57234ce" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 4690639642083673789 leastSigBits: -7543320319563254578 } level: 3 id { uuid { mostSigBits: 4690639642083673789 leastSigBits: -7543320319563254578 } } } cmdId: 1743104637186 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0]} | ret=SUCCESS |  
2025-03-27 19:43:59,008 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
