2025-03-04 04:07:24,442 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-04 04:07:24,443 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-04 04:07:24,442 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-04 04:07:39,024 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=REGISTER {datanodeDetails=df56b965-4f8e-40d9-8d02-cdd70127afdd(ozone-ha-datanode-1.ozone-ha_default/172.18.0.12)} | ret=SUCCESS |  
2025-03-04 04:07:39,056 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=REGISTER {datanodeDetails=96ef95f7-869e-48ad-80dc-2c92b7b02651(ozone-ha-datanode-3.ozone-ha_default/172.18.0.5)} | ret=SUCCESS |  
2025-03-04 04:07:39,591 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=REGISTER {datanodeDetails=a27bdc31-ee7a-425d-908e-90d0e57b6d76(ozone-ha-datanode-2.ozone-ha_default/172.18.0.13)} | ret=SUCCESS |  
2025-03-04 04:07:40,115 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=df56b965-4f8e-40d9-8d02-cdd70127afdd, command=[]} | ret=SUCCESS |  
2025-03-04 04:07:40,187 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=96ef95f7-869e-48ad-80dc-2c92b7b02651, command=[]} | ret=SUCCESS |  
2025-03-04 04:07:40,321 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=df56b965-4f8e-40d9-8d02-cdd70127afdd, command=[]} | ret=SUCCESS |  
2025-03-04 04:07:40,360 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=96ef95f7-869e-48ad-80dc-2c92b7b02651, command=[]} | ret=SUCCESS |  
2025-03-04 04:07:40,741 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {datanodeUUID=a27bdc31-ee7a-425d-908e-90d0e57b6d76, command=[]} | ret=SUCCESS |  
2025-03-04 04:07:40,888 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {datanodeUUID=a27bdc31-ee7a-425d-908e-90d0e57b6d76, command=[]} | ret=SUCCESS |  
2025-03-04 04:07:45,310 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=df56b965-4f8e-40d9-8d02-cdd70127afdd, command=[]} | ret=SUCCESS |  
