2025-03-04 04:07:06,220 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-04 04:07:06,220 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-04 04:07:06,220 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-04 04:07:06,220 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-04 04:07:07,012 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=REGISTER {datanodeDetails=df56b965-4f8e-40d9-8d02-cdd70127afdd(98e5babf596b/172.18.0.12)} | ret=SUCCESS |  
2025-03-04 04:07:07,029 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=REGISTER {datanodeDetails=96ef95f7-869e-48ad-80dc-2c92b7b02651(f3d4a4f0ff29/172.18.0.5)} | ret=SUCCESS |  
2025-03-04 04:07:07,589 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=REGISTER {datanodeDetails=a27bdc31-ee7a-425d-908e-90d0e57b6d76(d2fae4cba5e9/172.18.0.13)} | ret=SUCCESS |  
2025-03-04 04:07:09,019 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=df56b965-4f8e-40d9-8d02-cdd70127afdd, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "d77ac5c5-2669-47f3-9646-d5e392f029e0" uuid128 { mostSigBits: -2919803957852682253 leastSigBits: -7618166546251109920 } } type: RATIS factor: ONE datanode { uuid: "df56b965-4f8e-40d9-8d02-cdd70127afdd" ipAddress: "172.18.0.12" hostName: "ozone-ha-datanode-1.ozone-ha_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "df56b965-4f8e-40d9-8d02-cdd70127afdd" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -2353489910476947239 leastSigBits: -8285834041087250467 } level: 3 id { uuid { mostSigBits: -2353489910476947239 leastSigBits: -8285834041087250467 } } } cmdId: 1741061227016 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "a086ca75-5448-4b09-8043-dc40c6dc09da" uuid128 { mostSigBits: -6879588775487845623 leastSigBits: -9204271042642834982 } } type: RATIS factor: THREE datanode { uuid: "a27bdc31-ee7a-425d-908e-90d0e57b6d76" ipAddress: "172.18.0.13" hostName: "ozone-ha-datanode-2.ozone-ha_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "a27bdc31-ee7a-425d-908e-90d0e57b6d76" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -6738550310417317283 leastSigBits: -8030321858677346954 } level: 3 id { uuid { mostSigBits: -6738550310417317283 leastSigBits: -8030321858677346954 } } } datanode { uuid: "96ef95f7-869e-48ad-80dc-2c92b7b02651" ipAddress: "172.18.0.5" hostName: "ozone-ha-datanode-3.ozone-ha_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "96ef95f7-869e-48ad-80dc-2c92b7b02651" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -7570667558238533459 leastSigBits: -9161398533319809455 } level: 3 id { uuid { mostSigBits: -7570667558238533459 leastSigBits: -9161398533319809455 } } } datanode { uuid: "df56b965-4f8e-40d9-8d02-cdd70127afdd" ipAddress: "172.18.0.12" hostName: "ozone-ha-datanode-1.ozone-ha_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "df56b965-4f8e-40d9-8d02-cdd70127afdd" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -2353489910476947239 leastSigBits: -8285834041087250467 } level: 3 id { uuid { mostSigBits: -2353489910476947239 leastSigBits: -8285834041087250467 } } } cmdId: 1741061227019 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2025-03-04 04:07:09,026 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=96ef95f7-869e-48ad-80dc-2c92b7b02651, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "f2bd7cb2-aefc-4c28-95be-7059d9dce43a" uuid128 { mostSigBits: -955470439050884056 leastSigBits: -7656558785273732038 } } type: RATIS factor: ONE datanode { uuid: "96ef95f7-869e-48ad-80dc-2c92b7b02651" ipAddress: "172.18.0.5" hostName: "ozone-ha-datanode-3.ozone-ha_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "96ef95f7-869e-48ad-80dc-2c92b7b02651" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -7570667558238533459 leastSigBits: -9161398533319809455 } level: 3 id { uuid { mostSigBits: -7570667558238533459 leastSigBits: -9161398533319809455 } } } cmdId: 1741061227017 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "a086ca75-5448-4b09-8043-dc40c6dc09da" uuid128 { mostSigBits: -6879588775487845623 leastSigBits: -9204271042642834982 } } type: RATIS factor: THREE datanode { uuid: "a27bdc31-ee7a-425d-908e-90d0e57b6d76" ipAddress: "172.18.0.13" hostName: "ozone-ha-datanode-2.ozone-ha_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "a27bdc31-ee7a-425d-908e-90d0e57b6d76" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -6738550310417317283 leastSigBits: -8030321858677346954 } level: 3 id { uuid { mostSigBits: -6738550310417317283 leastSigBits: -8030321858677346954 } } } datanode { uuid: "96ef95f7-869e-48ad-80dc-2c92b7b02651" ipAddress: "172.18.0.5" hostName: "ozone-ha-datanode-3.ozone-ha_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "96ef95f7-869e-48ad-80dc-2c92b7b02651" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -7570667558238533459 leastSigBits: -9161398533319809455 } level: 3 id { uuid { mostSigBits: -7570667558238533459 leastSigBits: -9161398533319809455 } } } datanode { uuid: "df56b965-4f8e-40d9-8d02-cdd70127afdd" ipAddress: "172.18.0.12" hostName: "ozone-ha-datanode-1.ozone-ha_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "df56b965-4f8e-40d9-8d02-cdd70127afdd" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -2353489910476947239 leastSigBits: -8285834041087250467 } level: 3 id { uuid { mostSigBits: -2353489910476947239 leastSigBits: -8285834041087250467 } } } cmdId: 1741061227019 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2025-03-04 04:07:09,043 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-04 04:07:09,583 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {datanodeUUID=a27bdc31-ee7a-425d-908e-90d0e57b6d76, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "d01fed3d-0e51-44d8-8f24-8701b8bfa1af" uuid128 { mostSigBits: -3449777943053515560 leastSigBits: -8132226585659989585 } } type: RATIS factor: ONE datanode { uuid: "a27bdc31-ee7a-425d-908e-90d0e57b6d76" ipAddress: "172.18.0.13" hostName: "ozone-ha-datanode-2.ozone-ha_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "a27bdc31-ee7a-425d-908e-90d0e57b6d76" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -6738550310417317283 leastSigBits: -8030321858677346954 } level: 3 id { uuid { mostSigBits: -6738550310417317283 leastSigBits: -8030321858677346954 } } } cmdId: 1741061227018 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "a086ca75-5448-4b09-8043-dc40c6dc09da" uuid128 { mostSigBits: -6879588775487845623 leastSigBits: -9204271042642834982 } } type: RATIS factor: THREE datanode { uuid: "a27bdc31-ee7a-425d-908e-90d0e57b6d76" ipAddress: "172.18.0.13" hostName: "ozone-ha-datanode-2.ozone-ha_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "a27bdc31-ee7a-425d-908e-90d0e57b6d76" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -6738550310417317283 leastSigBits: -8030321858677346954 } level: 3 id { uuid { mostSigBits: -6738550310417317283 leastSigBits: -8030321858677346954 } } } datanode { uuid: "96ef95f7-869e-48ad-80dc-2c92b7b02651" ipAddress: "172.18.0.5" hostName: "ozone-ha-datanode-3.ozone-ha_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "96ef95f7-869e-48ad-80dc-2c92b7b02651" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -7570667558238533459 leastSigBits: -9161398533319809455 } level: 3 id { uuid { mostSigBits: -7570667558238533459 leastSigBits: -9161398533319809455 } } } datanode { uuid: "df56b965-4f8e-40d9-8d02-cdd70127afdd" ipAddress: "172.18.0.12" hostName: "ozone-ha-datanode-1.ozone-ha_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "df56b965-4f8e-40d9-8d02-cdd70127afdd" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -2353489910476947239 leastSigBits: -8285834041087250467 } level: 3 id { uuid { mostSigBits: -2353489910476947239 leastSigBits: -8285834041087250467 } } } cmdId: 1741061227019 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
