2023-09-28 10:12:51,782 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-28 10:12:51,781 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-28 10:12:51,782 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-28 10:12:51,782 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-28 10:12:51,782 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-28 10:12:51,782 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-28 10:12:52,335 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-28 10:12:53,252 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=REGISTER {datanodeDetails=234fb172-456e-4579-86ad-d38557c75e9c(33ac079ad229/172.19.0.3)} | ret=SUCCESS |  
2023-09-28 10:12:53,685 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=REGISTER {datanodeDetails=63867b4a-6ad3-4f03-93f9-337419553f5d(f8fb09339fec/172.19.0.10)} | ret=SUCCESS |  
2023-09-28 10:12:53,719 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-28 10:12:54,342 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-28 10:12:54,786 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=REGISTER {datanodeDetails=2932e96f-898c-458f-9ecd-c749dcf6c8ea(d755331f9264/172.19.0.8)} | ret=SUCCESS |  
2023-09-28 10:12:55,406 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=234fb172-456e-4579-86ad-d38557c75e9c, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "cd9039e4-04ff-45ae-b42b-edc264390325" uuid128 { mostSigBits: -3634341247788825170 leastSigBits: -5464012303723068635 } } type: RATIS factor: ONE datanode { uuid: "234fb172-456e-4579-86ad-d38557c75e9c" ipAddress: "172.19.0.3" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "234fb172-456e-4579-86ad-d38557c75e9c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2544447418836862329 leastSigBits: -8742098731999469924 } } cmdId: 1695895973216 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "fadd9472-5909-4f11-b880-b3d30f9c8782" uuid128 { mostSigBits: -369976375533547759 leastSigBits: -5151920254630459518 } } type: RATIS factor: THREE datanode { uuid: "63867b4a-6ad3-4f03-93f9-337419553f5d" ipAddress: "172.19.0.10" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "63867b4a-6ad3-4f03-93f9-337419553f5d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7171555016184123139 leastSigBits: -7784133907198951587 } } datanode { uuid: "2932e96f-898c-458f-9ecd-c749dcf6c8ea" ipAddress: "172.19.0.8" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2932e96f-898c-458f-9ecd-c749dcf6c8ea" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2968691769648891279 leastSigBits: -7003722725437552406 } } datanode { uuid: "234fb172-456e-4579-86ad-d38557c75e9c" ipAddress: "172.19.0.3" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "234fb172-456e-4579-86ad-d38557c75e9c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2544447418836862329 leastSigBits: -8742098731999469924 } } cmdId: 1695895973219 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-28 10:12:55,564 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=63867b4a-6ad3-4f03-93f9-337419553f5d, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "b3fd19aa-52e3-453e-9382-48bf56b8589d" uuid128 { mostSigBits: -5477193352486894274 leastSigBits: -7817606016530884451 } } type: RATIS factor: ONE datanode { uuid: "63867b4a-6ad3-4f03-93f9-337419553f5d" ipAddress: "172.19.0.10" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "63867b4a-6ad3-4f03-93f9-337419553f5d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7171555016184123139 leastSigBits: -7784133907198951587 } } cmdId: 1695895973217 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "fadd9472-5909-4f11-b880-b3d30f9c8782" uuid128 { mostSigBits: -369976375533547759 leastSigBits: -5151920254630459518 } } type: RATIS factor: THREE datanode { uuid: "63867b4a-6ad3-4f03-93f9-337419553f5d" ipAddress: "172.19.0.10" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "63867b4a-6ad3-4f03-93f9-337419553f5d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7171555016184123139 leastSigBits: -7784133907198951587 } } datanode { uuid: "2932e96f-898c-458f-9ecd-c749dcf6c8ea" ipAddress: "172.19.0.8" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2932e96f-898c-458f-9ecd-c749dcf6c8ea" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2968691769648891279 leastSigBits: -7003722725437552406 } } datanode { uuid: "234fb172-456e-4579-86ad-d38557c75e9c" ipAddress: "172.19.0.3" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "234fb172-456e-4579-86ad-d38557c75e9c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2544447418836862329 leastSigBits: -8742098731999469924 } } cmdId: 1695895973219 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "84e399e0-dd65-435a-8383-13145a97acba" uuid128 { mostSigBits: -8871077649923620006 leastSigBits: -8970305054651732806 } } type: RATIS factor: THREE datanode { uuid: "234fb172-456e-4579-86ad-d38557c75e9c" ipAddress: "172.19.0.3" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "234fb172-456e-4579-86ad-d38557c75e9c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2544447418836862329 leastSigBits: -8742098731999469924 } } datanode { uuid: "2932e96f-898c-458f-9ecd-c749dcf6c8ea" ipAddress: "172.19.0.8" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2932e96f-898c-458f-9ecd-c749dcf6c8ea" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2968691769648891279 leastSigBits: -7003722725437552406 } } datanode { uuid: "63867b4a-6ad3-4f03-93f9-337419553f5d" ipAddress: "172.19.0.10" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "63867b4a-6ad3-4f03-93f9-337419553f5d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7171555016184123139 leastSigBits: -7784133907198951587 } } cmdId: 1695895973220 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-28 10:12:55,767 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
