2023-09-28 10:24:36,000 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-28 10:24:36,001 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-28 10:24:36,001 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-28 10:24:36,092 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-28 10:24:38,181 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.7 | op=REGISTER {datanodeDetails=11a096fa-edf5-4c3b-b2e8-d6b71fec5429{ip: 172.22.0.7, host: 153b9d29d348, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-09-28 10:24:38,235 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=REGISTER {datanodeDetails=34b01f56-987a-484d-a943-0780669a0d41{ip: 172.22.0.8, host: 48ee1a974cc8, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-09-28 10:24:38,296 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=REGISTER {datanodeDetails=e4bf5d00-a1d1-4333-a746-e42c847e0a03{ip: 172.22.0.5, host: 043549f21bd7, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-09-28 10:24:40,052 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.7 | op=SEND_HEARTBEAT {datanodeUUID=11a096fa-edf5-4c3b-b2e8-d6b71fec5429, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "3b1e68d0-fde9-4887-aa03-32f66319a0ea" uuid128 { mostSigBits: 4259957544361478279 leastSigBits: -6196052628525702934 } } type: RATIS factor: THREE datanode { uuid: "11a096fa-edf5-4c3b-b2e8-d6b71fec5429" ipAddress: "172.22.0.7" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "11a096fa-edf5-4c3b-b2e8-d6b71fec5429" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1270181099396746299 leastSigBits: -5554954058358565847 } } datanode { uuid: "34b01f56-987a-484d-a943-0780669a0d41" ipAddress: "172.22.0.8" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "34b01f56-987a-484d-a943-0780669a0d41" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3796568942659127373 leastSigBits: -6250143609801536191 } } datanode { uuid: "e4bf5d00-a1d1-4333-a746-e42c847e0a03" ipAddress: "172.22.0.5" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e4bf5d00-a1d1-4333-a746-e42c847e0a03" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1963748655214017741 leastSigBits: -6393171741153293821 } } cmdId: 1695896678369 priority: 0 priority: 0 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "ddcc8538-442c-4118-bbd3-bf4efe8da63b" uuid128 { mostSigBits: -2464448419370090216 leastSigBits: -4912372422532028869 } } type: RATIS factor: THREE datanode { uuid: "34b01f56-987a-484d-a943-0780669a0d41" ipAddress: "172.22.0.8" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "34b01f56-987a-484d-a943-0780669a0d41" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3796568942659127373 leastSigBits: -6250143609801536191 } } datanode { uuid: "e4bf5d00-a1d1-4333-a746-e42c847e0a03" ipAddress: "172.22.0.5" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e4bf5d00-a1d1-4333-a746-e42c847e0a03" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1963748655214017741 leastSigBits: -6393171741153293821 } } datanode { uuid: "11a096fa-edf5-4c3b-b2e8-d6b71fec5429" ipAddress: "172.22.0.7" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "11a096fa-edf5-4c3b-b2e8-d6b71fec5429" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1270181099396746299 leastSigBits: -5554954058358565847 } } cmdId: 1695896678371 priority: 0 priority: 0 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "53b5a6a5-432d-4ff7-9c61-1589a10b14ef" uuid128 { mostSigBits: 6031910504659505143 leastSigBits: -7178432650195299089 } } type: RATIS factor: ONE datanode { uuid: "11a096fa-edf5-4c3b-b2e8-d6b71fec5429" ipAddress: "172.22.0.7" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "11a096fa-edf5-4c3b-b2e8-d6b71fec5429" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1270181099396746299 leastSigBits: -5554954058358565847 } } cmdId: 1695896678372 priority: 1 } term: -1 encodedToken: "" ]} | ret=SUCCESS |  
2023-09-28 10:24:40,093 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=SEND_HEARTBEAT {datanodeUUID=34b01f56-987a-484d-a943-0780669a0d41, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "e059474c-ac95-4688-ab7c-af02995be60d" uuid128 { mostSigBits: -2280713341647894904 leastSigBits: -6089800170414021107 } } type: RATIS factor: ONE datanode { uuid: "34b01f56-987a-484d-a943-0780669a0d41" ipAddress: "172.22.0.8" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "34b01f56-987a-484d-a943-0780669a0d41" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3796568942659127373 leastSigBits: -6250143609801536191 } } cmdId: 1695896678368 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "3b1e68d0-fde9-4887-aa03-32f66319a0ea" uuid128 { mostSigBits: 4259957544361478279 leastSigBits: -6196052628525702934 } } type: RATIS factor: THREE datanode { uuid: "11a096fa-edf5-4c3b-b2e8-d6b71fec5429" ipAddress: "172.22.0.7" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "11a096fa-edf5-4c3b-b2e8-d6b71fec5429" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1270181099396746299 leastSigBits: -5554954058358565847 } } datanode { uuid: "34b01f56-987a-484d-a943-0780669a0d41" ipAddress: "172.22.0.8" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "34b01f56-987a-484d-a943-0780669a0d41" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3796568942659127373 leastSigBits: -6250143609801536191 } } datanode { uuid: "e4bf5d00-a1d1-4333-a746-e42c847e0a03" ipAddress: "172.22.0.5" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e4bf5d00-a1d1-4333-a746-e42c847e0a03" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1963748655214017741 leastSigBits: -6393171741153293821 } } cmdId: 1695896678369 priority: 0 priority: 0 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "ddcc8538-442c-4118-bbd3-bf4efe8da63b" uuid128 { mostSigBits: -2464448419370090216 leastSigBits: -4912372422532028869 } } type: RATIS factor: THREE datanode { uuid: "34b01f56-987a-484d-a943-0780669a0d41" ipAddress: "172.22.0.8" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "34b01f56-987a-484d-a943-0780669a0d41" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3796568942659127373 leastSigBits: -6250143609801536191 } } datanode { uuid: "e4bf5d00-a1d1-4333-a746-e42c847e0a03" ipAddress: "172.22.0.5" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e4bf5d00-a1d1-4333-a746-e42c847e0a03" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1963748655214017741 leastSigBits: -6393171741153293821 } } datanode { uuid: "11a096fa-edf5-4c3b-b2e8-d6b71fec5429" ipAddress: "172.22.0.7" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "11a096fa-edf5-4c3b-b2e8-d6b71fec5429" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1270181099396746299 leastSigBits: -5554954058358565847 } } cmdId: 1695896678371 priority: 0 priority: 0 priority: 1 } term: -1 encodedToken: "" ]} | ret=SUCCESS |  
2023-09-28 10:24:40,101 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=SEND_HEARTBEAT {datanodeUUID=e4bf5d00-a1d1-4333-a746-e42c847e0a03, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "3b1e68d0-fde9-4887-aa03-32f66319a0ea" uuid128 { mostSigBits: 4259957544361478279 leastSigBits: -6196052628525702934 } } type: RATIS factor: THREE datanode { uuid: "11a096fa-edf5-4c3b-b2e8-d6b71fec5429" ipAddress: "172.22.0.7" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "11a096fa-edf5-4c3b-b2e8-d6b71fec5429" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1270181099396746299 leastSigBits: -5554954058358565847 } } datanode { uuid: "34b01f56-987a-484d-a943-0780669a0d41" ipAddress: "172.22.0.8" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "34b01f56-987a-484d-a943-0780669a0d41" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3796568942659127373 leastSigBits: -6250143609801536191 } } datanode { uuid: "e4bf5d00-a1d1-4333-a746-e42c847e0a03" ipAddress: "172.22.0.5" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e4bf5d00-a1d1-4333-a746-e42c847e0a03" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1963748655214017741 leastSigBits: -6393171741153293821 } } cmdId: 1695896678369 priority: 0 priority: 0 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "5a18571a-b8de-4ecb-a90f-360414aa8d4d" uuid128 { mostSigBits: 6492034635136913099 leastSigBits: -6264729165494579891 } } type: RATIS factor: ONE datanode { uuid: "e4bf5d00-a1d1-4333-a746-e42c847e0a03" ipAddress: "172.22.0.5" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e4bf5d00-a1d1-4333-a746-e42c847e0a03" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1963748655214017741 leastSigBits: -6393171741153293821 } } cmdId: 1695896678370 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "ddcc8538-442c-4118-bbd3-bf4efe8da63b" uuid128 { mostSigBits: -2464448419370090216 leastSigBits: -4912372422532028869 } } type: RATIS factor: THREE datanode { uuid: "34b01f56-987a-484d-a943-0780669a0d41" ipAddress: "172.22.0.8" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "34b01f56-987a-484d-a943-0780669a0d41" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3796568942659127373 leastSigBits: -6250143609801536191 } } datanode { uuid: "e4bf5d00-a1d1-4333-a746-e42c847e0a03" ipAddress: "172.22.0.5" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e4bf5d00-a1d1-4333-a746-e42c847e0a03" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1963748655214017741 leastSigBits: -6393171741153293821 } } datanode { uuid: "11a096fa-edf5-4c3b-b2e8-d6b71fec5429" ipAddress: "172.22.0.7" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "11a096fa-edf5-4c3b-b2e8-d6b71fec5429" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1270181099396746299 leastSigBits: -5554954058358565847 } } cmdId: 1695896678371 priority: 0 priority: 0 priority: 1 } term: -1 encodedToken: "" ]} | ret=SUCCESS |  
2023-09-28 10:24:40,981 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=LIST_PIPELINE null | ret=SUCCESS |  
