2023-07-13 06:06:25,500 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-13 06:06:25,528 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-13 06:06:26,648 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-13 06:06:27,833 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=REGISTER {datanodeDetails=8c1576dd-9845-464b-8033-22e22f704a86(5e3271cfa9c9/172.25.0.103)} | ret=SUCCESS |  
2023-07-13 06:06:28,576 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=REGISTER {datanodeDetails=8398b405-41da-40ca-83ee-e72fd91f9689(ozonesecure-ha_datanode3_1.ozonesecure-ha_ozone_net/172.25.0.104)} | ret=SUCCESS |  
2023-07-13 06:06:28,608 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=REGISTER {datanodeDetails=8ce1adf8-b671-4fd6-b2e6-a305eb0a7eb4(e1752608e606/172.25.0.102)} | ret=SUCCESS |  
2023-07-13 06:06:29,476 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=8c1576dd-9845-464b-8033-22e22f704a86, command=[]} | ret=SUCCESS |  
2023-07-13 06:06:30,133 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8ce1adf8-b671-4fd6-b2e6-a305eb0a7eb4, command=[]} | ret=SUCCESS |  
2023-07-13 06:06:30,362 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8398b405-41da-40ca-83ee-e72fd91f9689, command=[]} | ret=SUCCESS |  
2023-07-13 06:06:32,761 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8398b405-41da-40ca-83ee-e72fd91f9689, command=[]} | ret=SUCCESS |  
2023-07-13 06:06:33,348 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8398b405-41da-40ca-83ee-e72fd91f9689, command=[]} | ret=SUCCESS |  
2023-07-13 06:06:38,821 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8398b405-41da-40ca-83ee-e72fd91f9689, command=[]} | ret=SUCCESS |  
2023-07-13 06:06:39,793 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8ce1adf8-b671-4fd6-b2e6-a305eb0a7eb4, command=[]} | ret=SUCCESS |  
2023-07-13 06:06:43,701 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=8c1576dd-9845-464b-8033-22e22f704a86, command=[]} | ret=SUCCESS |  
2023-07-13 06:06:44,724 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8398b405-41da-40ca-83ee-e72fd91f9689, command=[]} | ret=SUCCESS |  
2023-07-13 06:06:45,308 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=8c1576dd-9845-464b-8033-22e22f704a86, command=[]} | ret=SUCCESS |  
2023-07-13 06:06:45,726 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8ce1adf8-b671-4fd6-b2e6-a305eb0a7eb4, command=[]} | ret=SUCCESS |  
2023-07-13 06:06:50,698 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=8c1576dd-9845-464b-8033-22e22f704a86, command=[]} | ret=SUCCESS |  
2023-07-13 06:06:54,645 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8ce1adf8-b671-4fd6-b2e6-a305eb0a7eb4, command=[]} | ret=SUCCESS |  
2023-07-13 06:07:00,339 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=8c1576dd-9845-464b-8033-22e22f704a86, command=[]} | ret=SUCCESS |  
2023-07-13 06:07:01,313 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8ce1adf8-b671-4fd6-b2e6-a305eb0a7eb4, command=[]} | ret=SUCCESS |  
2023-07-13 06:07:05,732 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=8c1576dd-9845-464b-8033-22e22f704a86, command=[]} | ret=SUCCESS |  
2023-07-13 06:07:07,351 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8ce1adf8-b671-4fd6-b2e6-a305eb0a7eb4, command=[]} | ret=SUCCESS |  
2023-07-13 06:07:14,960 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8398b405-41da-40ca-83ee-e72fd91f9689, command=[]} | ret=SUCCESS |  
2023-07-13 06:07:35,846 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=8c1576dd-9845-464b-8033-22e22f704a86, command=[]} | ret=SUCCESS |  
2023-07-13 06:07:37,483 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8ce1adf8-b671-4fd6-b2e6-a305eb0a7eb4, command=[]} | ret=SUCCESS |  
2023-07-13 06:07:44,910 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8398b405-41da-40ca-83ee-e72fd91f9689, command=[]} | ret=SUCCESS |  
2023-07-13 06:08:05,831 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=8c1576dd-9845-464b-8033-22e22f704a86, command=[]} | ret=SUCCESS |  
2023-07-13 06:08:07,468 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8ce1adf8-b671-4fd6-b2e6-a305eb0a7eb4, command=[]} | ret=SUCCESS |  
2023-07-13 06:08:14,807 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8398b405-41da-40ca-83ee-e72fd91f9689, command=[]} | ret=SUCCESS |  
2023-07-13 06:08:25,245 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8ce1adf8-b671-4fd6-b2e6-a305eb0a7eb4, command=[]} | ret=SUCCESS |  
2023-07-13 06:08:25,704 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=8c1576dd-9845-464b-8033-22e22f704a86, command=[]} | ret=SUCCESS |  
2023-07-13 06:08:25,855 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8398b405-41da-40ca-83ee-e72fd91f9689, command=[]} | ret=SUCCESS |  
2023-07-13 06:08:55,056 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8ce1adf8-b671-4fd6-b2e6-a305eb0a7eb4, command=[]} | ret=SUCCESS |  
2023-07-13 06:08:55,535 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=8c1576dd-9845-464b-8033-22e22f704a86, command=[]} | ret=SUCCESS |  
2023-07-13 06:08:55,762 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8398b405-41da-40ca-83ee-e72fd91f9689, command=[]} | ret=SUCCESS |  
2023-07-13 06:08:57,579 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8398b405-41da-40ca-83ee-e72fd91f9689, command=[]} | ret=SUCCESS |  
2023-07-13 06:08:57,605 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8ce1adf8-b671-4fd6-b2e6-a305eb0a7eb4, command=[]} | ret=SUCCESS |  
2023-07-13 06:08:57,664 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=8c1576dd-9845-464b-8033-22e22f704a86, command=[]} | ret=SUCCESS |  
2023-07-13 06:09:28,098 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8ce1adf8-b671-4fd6-b2e6-a305eb0a7eb4, command=[]} | ret=SUCCESS |  
2023-07-13 06:09:28,100 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8398b405-41da-40ca-83ee-e72fd91f9689, command=[]} | ret=SUCCESS |  
2023-07-13 06:09:28,142 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=8c1576dd-9845-464b-8033-22e22f704a86, command=[]} | ret=SUCCESS |  
