2023-05-31 01:14:57,636 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-31 01:14:57,640 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-31 01:14:57,640 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-31 01:14:57,641 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-31 01:14:57,641 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-31 01:14:57,642 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-31 01:14:58,157 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-05-31 01:14:58,802 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-05-31 01:14:59,354 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-05-31 01:14:59,739 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=REGISTER {datanodeDetails=575d4e50-300d-4b78-8a54-0a19f7a8ae94(83991198775b/172.19.0.9)} | ret=SUCCESS |  
2023-05-31 01:14:59,786 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=REGISTER {datanodeDetails=6dbc3c8b-549c-4c31-be77-fc67a964541b(3c2b8dc2aa97/172.19.0.5)} | ret=SUCCESS |  
2023-05-31 01:15:00,472 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=REGISTER {datanodeDetails=d3664bcc-e327-44c1-9e5f-4de4e694a954(4bd71715e73a/172.19.0.3)} | ret=SUCCESS |  
