2023-05-31 01:26:22,512 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-31 01:26:22,513 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-31 01:26:22,514 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-31 01:26:22,572 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.12 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-05-31 01:26:22,864 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-05-31 01:26:22,872 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-05-31 01:26:23,661 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-05-31 01:26:23,946 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=REGISTER {datanodeDetails=01593790-e077-4c40-9c3e-d24723e5a29c{ip: 172.22.0.5, host: b57c5b615e53, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-05-31 01:26:25,229 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.4 | op=REGISTER {datanodeDetails=0bdca2d7-935c-4f52-a523-efd47e66d9e5{ip: 172.22.0.4, host: 37756bff17ab, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-05-31 01:26:25,258 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.7 | op=REGISTER {datanodeDetails=aaf6fb6c-20c5-4827-8f0e-80e47ad12b61{ip: 172.22.0.7, host: bd41ef127295, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-05-31 01:26:25,969 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=SEND_HEARTBEAT {datanodeUUID=01593790-e077-4c40-9c3e-d24723e5a29c, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "aef62118-11d5-4ffa-9a03-9afbe3bbba86" uuid128 { mostSigBits: -5839443479577145350 leastSigBits: -7348859760290317690 } } type: RATIS factor: ONE datanode { uuid: "01593790-e077-4c40-9c3e-d24723e5a29c" ipAddress: "172.22.0.5" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "01593790-e077-4c40-9c3e-d24723e5a29c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 97169962345909312 leastSigBits: -7188076752249970020 } } cmdId: 1685496384026 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "707c54c4-a490-4f6b-84fa-58b8a2711cb2" uuid128 { mostSigBits: 8105446632911294315 leastSigBits: -8864675366502851406 } } type: RATIS factor: THREE datanode { uuid: "0bdca2d7-935c-4f52-a523-efd47e66d9e5" ipAddress: "172.22.0.4" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0bdca2d7-935c-4f52-a523-efd47e66d9e5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 854737076067520338 leastSigBits: -6547125737333794331 } } datanode { uuid: "01593790-e077-4c40-9c3e-d24723e5a29c" ipAddress: "172.22.0.5" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "01593790-e077-4c40-9c3e-d24723e5a29c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 97169962345909312 leastSigBits: -7188076752249970020 } } datanode { uuid: "aaf6fb6c-20c5-4827-8f0e-80e47ad12b61" ipAddress: "172.22.0.7" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "aaf6fb6c-20c5-4827-8f0e-80e47ad12b61" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6127433801166141401 leastSigBits: -8138425757810480287 } } cmdId: 1685496384029 priority: 1 priority: 0 priority: 0 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1e3c697d-2846-43f3-9f41-9608209751db" uuid128 { mostSigBits: 2178732306007999475 leastSigBits: -6971125786542124581 } } type: RATIS factor: THREE datanode { uuid: "aaf6fb6c-20c5-4827-8f0e-80e47ad12b61" ipAddress: "172.22.0.7" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "aaf6fb6c-20c5-4827-8f0e-80e47ad12b61" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6127433801166141401 leastSigBits: -8138425757810480287 } } datanode { uuid: "0bdca2d7-935c-4f52-a523-efd47e66d9e5" ipAddress: "172.22.0.4" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0bdca2d7-935c-4f52-a523-efd47e66d9e5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 854737076067520338 leastSigBits: -6547125737333794331 } } datanode { uuid: "01593790-e077-4c40-9c3e-d24723e5a29c" ipAddress: "172.22.0.5" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "01593790-e077-4c40-9c3e-d24723e5a29c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 97169962345909312 leastSigBits: -7188076752249970020 } } cmdId: 1685496384030 priority: 1 priority: 0 priority: 0 } term: -1 encodedToken: "" ]} | ret=SUCCESS |  
