2024-10-28 18:40:55,082 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2024-10-28 18:42:52,930 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=97b0af55-888a-49c9-af37-af2adbb89ec1, command=[]} | ret=SUCCESS |  
2024-10-28 18:42:54,380 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=97b0af55-888a-49c9-af37-af2adbb89ec1, command=[]} | ret=SUCCESS |  
2024-10-28 18:42:54,618 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=0559a403-94d9-4d62-a357-476f85a4cff6, command=[]} | ret=SUCCESS |  
2024-10-28 18:42:54,636 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=fd7716d4-d5f1-4674-9a51-873d1417cd2e, command=[]} | ret=SUCCESS |  
2024-10-28 18:42:55,208 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=97b0af55-888a-49c9-af37-af2adbb89ec1, command=[]} | ret=SUCCESS |  
2024-10-28 18:42:55,295 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=fd7716d4-d5f1-4674-9a51-873d1417cd2e, command=[]} | ret=SUCCESS |  
2024-10-28 18:42:55,315 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=0559a403-94d9-4d62-a357-476f85a4cff6, command=[]} | ret=SUCCESS |  
2024-10-28 18:42:55,857 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=97b0af55-888a-49c9-af37-af2adbb89ec1, command=[]} | ret=SUCCESS |  
2024-10-28 18:42:55,909 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=fd7716d4-d5f1-4674-9a51-873d1417cd2e, command=[]} | ret=SUCCESS |  
2024-10-28 18:42:55,936 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=0559a403-94d9-4d62-a357-476f85a4cff6, command=[]} | ret=SUCCESS |  
2024-10-28 18:43:07,504 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2183677b-fb02-41e3-9e3e-395c8b2423f4, command=[]} | ret=SUCCESS |  
2024-10-28 18:43:15,859 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=97b0af55-888a-49c9-af37-af2adbb89ec1, command=[]} | ret=SUCCESS |  
2024-10-28 18:43:15,918 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=fd7716d4-d5f1-4674-9a51-873d1417cd2e, command=[]} | ret=SUCCESS |  
2024-10-28 18:43:15,935 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=0559a403-94d9-4d62-a357-476f85a4cff6, command=[]} | ret=SUCCESS |  
2024-10-28 18:43:27,503 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2183677b-fb02-41e3-9e3e-395c8b2423f4, command=[]} | ret=SUCCESS |  
2024-10-28 18:43:35,866 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=97b0af55-888a-49c9-af37-af2adbb89ec1, command=[]} | ret=SUCCESS |  
2024-10-28 18:43:35,915 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=fd7716d4-d5f1-4674-9a51-873d1417cd2e, command=[]} | ret=SUCCESS |  
2024-10-28 18:43:35,933 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=0559a403-94d9-4d62-a357-476f85a4cff6, command=[]} | ret=SUCCESS |  
2024-10-28 18:43:47,502 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2183677b-fb02-41e3-9e3e-395c8b2423f4, command=[]} | ret=SUCCESS |  
2024-10-28 18:43:55,859 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=97b0af55-888a-49c9-af37-af2adbb89ec1, command=[]} | ret=SUCCESS |  
2024-10-28 18:43:55,914 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=fd7716d4-d5f1-4674-9a51-873d1417cd2e, command=[]} | ret=SUCCESS |  
2024-10-28 18:43:55,938 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=0559a403-94d9-4d62-a357-476f85a4cff6, command=[]} | ret=SUCCESS |  
2024-10-28 18:44:07,505 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2183677b-fb02-41e3-9e3e-395c8b2423f4, command=[]} | ret=SUCCESS |  
2024-10-28 18:44:15,864 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=97b0af55-888a-49c9-af37-af2adbb89ec1, command=[]} | ret=SUCCESS |  
2024-10-28 18:44:15,916 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=fd7716d4-d5f1-4674-9a51-873d1417cd2e, command=[]} | ret=SUCCESS |  
2024-10-28 18:44:15,933 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=0559a403-94d9-4d62-a357-476f85a4cff6, command=[]} | ret=SUCCESS |  
2024-10-28 18:44:27,502 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2183677b-fb02-41e3-9e3e-395c8b2423f4, command=[]} | ret=SUCCESS |  
2024-10-28 18:44:35,861 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=97b0af55-888a-49c9-af37-af2adbb89ec1, command=[]} | ret=SUCCESS |  
2024-10-28 18:44:35,916 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=fd7716d4-d5f1-4674-9a51-873d1417cd2e, command=[]} | ret=SUCCESS |  
2024-10-28 18:44:35,934 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=0559a403-94d9-4d62-a357-476f85a4cff6, command=[]} | ret=SUCCESS |  
2024-10-28 18:44:47,502 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2183677b-fb02-41e3-9e3e-395c8b2423f4, command=[]} | ret=SUCCESS |  
2024-10-28 18:44:55,864 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=97b0af55-888a-49c9-af37-af2adbb89ec1, command=[]} | ret=SUCCESS |  
2024-10-28 18:44:55,913 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=fd7716d4-d5f1-4674-9a51-873d1417cd2e, command=[]} | ret=SUCCESS |  
2024-10-28 18:44:55,933 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=0559a403-94d9-4d62-a357-476f85a4cff6, command=[]} | ret=SUCCESS |  
2024-10-28 18:45:07,503 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2183677b-fb02-41e3-9e3e-395c8b2423f4, command=[]} | ret=SUCCESS |  
2024-10-28 18:45:15,861 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=97b0af55-888a-49c9-af37-af2adbb89ec1, command=[]} | ret=SUCCESS |  
2024-10-28 18:45:15,914 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=fd7716d4-d5f1-4674-9a51-873d1417cd2e, command=[]} | ret=SUCCESS |  
2024-10-28 18:45:15,931 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=0559a403-94d9-4d62-a357-476f85a4cff6, command=[]} | ret=SUCCESS |  
2024-10-28 18:45:27,504 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2183677b-fb02-41e3-9e3e-395c8b2423f4, command=[]} | ret=SUCCESS |  
2024-10-28 18:45:35,862 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=97b0af55-888a-49c9-af37-af2adbb89ec1, command=[]} | ret=SUCCESS |  
2024-10-28 18:45:35,916 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=fd7716d4-d5f1-4674-9a51-873d1417cd2e, command=[]} | ret=SUCCESS |  
2024-10-28 18:45:35,932 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=0559a403-94d9-4d62-a357-476f85a4cff6, command=[]} | ret=SUCCESS |  
2024-10-28 18:45:47,501 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2183677b-fb02-41e3-9e3e-395c8b2423f4, command=[]} | ret=SUCCESS |  
2024-10-28 18:45:55,860 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=97b0af55-888a-49c9-af37-af2adbb89ec1, command=[]} | ret=SUCCESS |  
2024-10-28 18:45:55,914 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=fd7716d4-d5f1-4674-9a51-873d1417cd2e, command=[]} | ret=SUCCESS |  
2024-10-28 18:45:55,932 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=0559a403-94d9-4d62-a357-476f85a4cff6, command=[]} | ret=SUCCESS |  
2024-10-28 18:46:07,502 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2183677b-fb02-41e3-9e3e-395c8b2423f4, command=[]} | ret=SUCCESS |  
2024-10-28 18:46:15,868 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=97b0af55-888a-49c9-af37-af2adbb89ec1, command=[]} | ret=SUCCESS |  
2024-10-28 18:46:15,916 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=fd7716d4-d5f1-4674-9a51-873d1417cd2e, command=[]} | ret=SUCCESS |  
2024-10-28 18:46:15,933 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=0559a403-94d9-4d62-a357-476f85a4cff6, command=[]} | ret=SUCCESS |  
2024-10-28 18:46:16,863 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=97b0af55-888a-49c9-af37-af2adbb89ec1, command=[]} | ret=SUCCESS |  
2024-10-28 18:46:16,869 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=97b0af55-888a-49c9-af37-af2adbb89ec1, command=[]} | ret=SUCCESS |  
2024-10-28 18:46:16,885 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=97b0af55-888a-49c9-af37-af2adbb89ec1, command=[]} | ret=SUCCESS |  
2024-10-28 18:46:16,910 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=fd7716d4-d5f1-4674-9a51-873d1417cd2e, command=[]} | ret=SUCCESS |  
2024-10-28 18:46:16,915 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=fd7716d4-d5f1-4674-9a51-873d1417cd2e, command=[]} | ret=SUCCESS |  
2024-10-28 18:46:16,916 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=0559a403-94d9-4d62-a357-476f85a4cff6, command=[]} | ret=SUCCESS |  
2024-10-28 18:46:16,919 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=0559a403-94d9-4d62-a357-476f85a4cff6, command=[]} | ret=SUCCESS |  
2024-10-28 18:46:16,949 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=97b0af55-888a-49c9-af37-af2adbb89ec1, command=[]} | ret=SUCCESS |  
2024-10-28 18:46:16,956 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=0559a403-94d9-4d62-a357-476f85a4cff6, command=[]} | ret=SUCCESS |  
2024-10-28 18:46:16,958 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=0559a403-94d9-4d62-a357-476f85a4cff6, command=[]} | ret=SUCCESS |  
2024-10-28 18:46:16,964 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=fd7716d4-d5f1-4674-9a51-873d1417cd2e, command=[]} | ret=SUCCESS |  
2024-10-28 18:46:16,976 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=fd7716d4-d5f1-4674-9a51-873d1417cd2e, command=[]} | ret=SUCCESS |  
2024-10-28 18:46:16,989 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=fd7716d4-d5f1-4674-9a51-873d1417cd2e, command=[]} | ret=SUCCESS |  
2024-10-28 18:46:16,991 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=0559a403-94d9-4d62-a357-476f85a4cff6, command=[]} | ret=SUCCESS |  
2024-10-28 18:46:27,503 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2183677b-fb02-41e3-9e3e-395c8b2423f4, command=[]} | ret=SUCCESS |  
2024-10-28 18:46:36,954 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=97b0af55-888a-49c9-af37-af2adbb89ec1, command=[]} | ret=SUCCESS |  
2024-10-28 18:46:36,983 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=0559a403-94d9-4d62-a357-476f85a4cff6, command=[]} | ret=SUCCESS |  
2024-10-28 18:46:36,991 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=fd7716d4-d5f1-4674-9a51-873d1417cd2e, command=[]} | ret=SUCCESS |  
2024-10-28 18:46:47,502 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2183677b-fb02-41e3-9e3e-395c8b2423f4, command=[]} | ret=SUCCESS |  
2024-10-28 18:46:56,954 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=97b0af55-888a-49c9-af37-af2adbb89ec1, command=[]} | ret=SUCCESS |  
2024-10-28 18:46:56,981 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=0559a403-94d9-4d62-a357-476f85a4cff6, command=[]} | ret=SUCCESS |  
2024-10-28 18:46:56,992 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=fd7716d4-d5f1-4674-9a51-873d1417cd2e, command=[]} | ret=SUCCESS |  
2024-10-28 18:47:07,503 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2183677b-fb02-41e3-9e3e-395c8b2423f4, command=[]} | ret=SUCCESS |  
2024-10-28 18:47:16,958 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=97b0af55-888a-49c9-af37-af2adbb89ec1, command=[]} | ret=SUCCESS |  
2024-10-28 18:47:16,984 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=0559a403-94d9-4d62-a357-476f85a4cff6, command=[]} | ret=SUCCESS |  
2024-10-28 18:47:16,990 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=fd7716d4-d5f1-4674-9a51-873d1417cd2e, command=[]} | ret=SUCCESS |  
2024-10-28 18:47:27,503 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2183677b-fb02-41e3-9e3e-395c8b2423f4, command=[]} | ret=SUCCESS |  
2024-10-28 18:47:36,954 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=97b0af55-888a-49c9-af37-af2adbb89ec1, command=[]} | ret=SUCCESS |  
2024-10-28 18:47:36,981 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=0559a403-94d9-4d62-a357-476f85a4cff6, command=[]} | ret=SUCCESS |  
2024-10-28 18:47:36,991 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=fd7716d4-d5f1-4674-9a51-873d1417cd2e, command=[]} | ret=SUCCESS |  
2024-10-28 18:47:47,503 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2183677b-fb02-41e3-9e3e-395c8b2423f4, command=[]} | ret=SUCCESS |  
2024-10-28 18:47:56,955 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=97b0af55-888a-49c9-af37-af2adbb89ec1, command=[]} | ret=SUCCESS |  
2024-10-28 18:47:56,980 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=0559a403-94d9-4d62-a357-476f85a4cff6, command=[]} | ret=SUCCESS |  
2024-10-28 18:47:56,992 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=fd7716d4-d5f1-4674-9a51-873d1417cd2e, command=[]} | ret=SUCCESS |  
2024-10-28 18:48:07,508 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2183677b-fb02-41e3-9e3e-395c8b2423f4, command=[]} | ret=SUCCESS |  
2024-10-28 18:48:16,954 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=97b0af55-888a-49c9-af37-af2adbb89ec1, command=[]} | ret=SUCCESS |  
2024-10-28 18:48:16,980 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=0559a403-94d9-4d62-a357-476f85a4cff6, command=[]} | ret=SUCCESS |  
