2022-12-10 12:23:06,043 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2022-12-10 12:23:06,045 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_VERSION null | ret=SUCCESS |  
2022-12-10 12:23:06,045 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2022-12-10 12:23:06,045 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2022-12-10 12:23:06,045 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2022-12-10 12:23:06,045 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2022-12-10 12:23:06,045 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_VERSION null | ret=SUCCESS |  
2022-12-10 12:23:06,058 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2022-12-10 12:23:06,058 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2022-12-10 12:23:06,059 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2022-12-10 12:23:07,649 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=REGISTER {datanodeDetails=a46e3fb2-02e4-4725-8997-2f44071212c7{ip: 172.18.0.3, host: b67b25956e2f, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-12-10 12:23:07,827 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=REGISTER {datanodeDetails=55775176-c8a5-4d1d-a9c6-0e1f81bdbaa9{ip: 172.18.0.4, host: d47209f86268, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-12-10 12:23:08,004 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=REGISTER {datanodeDetails=6aaecaf2-65a8-4162-868e-d6623f7624db{ip: 172.18.0.6, host: 989c7b07e0d8, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-12-10 12:23:08,299 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-12-10 12:23:08,508 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=REGISTER {datanodeDetails=2b8b2d41-e9e1-4a92-816f-9d0177892e72{ip: 172.18.0.5, host: 9a94bfc145cc, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-12-10 12:23:08,993 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=REGISTER {datanodeDetails=0bafaa44-de36-42be-82ac-8120b89ad2cc{ip: 172.18.0.10, host: df99ca73fc81, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-12-10 12:23:09,279 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-12-10 12:23:09,714 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=55775176-c8a5-4d1d-a9c6-0e1f81bdbaa9, command=[]} | ret=SUCCESS |  
2022-12-10 12:23:09,866 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=6aaecaf2-65a8-4162-868e-d6623f7624db, command=[]} | ret=SUCCESS |  
2022-12-10 12:23:10,628 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=a46e3fb2-02e4-4725-8997-2f44071212c7, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "8a12e915-97d9-4ec8-b732-6b2f58b99392" uuid128 { mostSigBits: -8497473267943518520 leastSigBits: -5246012764837014638 } } type: RATIS factor: ONE datanode { uuid: "a46e3fb2-02e4-4725-8997-2f44071212c7" ipAddress: "172.18.0.3" hostName: "ozone-legacy-bucket_datanode_5.ozone-legacy-bucket_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a46e3fb2-02e4-4725-8997-2f44071212c7" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6598266370265954523 leastSigBits: -8532298999807208761 } } cmdId: 1670674987791 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
