2026-02-26 08:55:37,445 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION {} | ret=SUCCESS |  
2026-02-26 08:55:43,108 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"41d6f29a-ed6e-4cd7-93ed-cb30c66d0105","command":"[]"} | ret=SUCCESS |  
2026-02-26 08:55:43,353 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"41d6f29a-ed6e-4cd7-93ed-cb30c66d0105","command":"[]"} | ret=SUCCESS |  
2026-02-26 08:55:43,613 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b663ff3-57e8-4276-b014-fb2ee4aebc92","command":"[]"} | ret=SUCCESS |  
2026-02-26 08:55:43,883 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b663ff3-57e8-4276-b014-fb2ee4aebc92","command":"[]"} | ret=SUCCESS |  
2026-02-26 08:55:43,898 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b663ff3-57e8-4276-b014-fb2ee4aebc92","command":"[]"} | ret=SUCCESS |  
2026-02-26 08:55:45,341 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b663ff3-57e8-4276-b014-fb2ee4aebc92","command":"[]"} | ret=SUCCESS |  
2026-02-26 08:55:45,389 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b663ff3-57e8-4276-b014-fb2ee4aebc92","command":"[]"} | ret=SUCCESS |  
2026-02-26 08:55:45,554 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b663ff3-57e8-4276-b014-fb2ee4aebc92","command":"[]"} | ret=SUCCESS |  
2026-02-26 08:55:46,028 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"92994319-3fed-43f7-b51d-b6c84f58ec7e","command":"[]"} | ret=SUCCESS |  
2026-02-26 08:55:46,194 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"41d6f29a-ed6e-4cd7-93ed-cb30c66d0105","command":"[]"} | ret=SUCCESS |  
2026-02-26 08:55:46,207 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"92994319-3fed-43f7-b51d-b6c84f58ec7e","command":"[]"} | ret=SUCCESS |  
2026-02-26 08:55:47,444 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"92994319-3fed-43f7-b51d-b6c84f58ec7e","command":"[]"} | ret=SUCCESS |  
2026-02-26 08:55:48,387 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"41d6f29a-ed6e-4cd7-93ed-cb30c66d0105","command":"[]"} | ret=SUCCESS |  
2026-02-26 08:55:48,693 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"41d6f29a-ed6e-4cd7-93ed-cb30c66d0105","command":"[]"} | ret=SUCCESS |  
2026-02-26 08:55:50,453 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b663ff3-57e8-4276-b014-fb2ee4aebc92","command":"[]"} | ret=SUCCESS |  
2026-02-26 08:55:51,763 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"92994319-3fed-43f7-b51d-b6c84f58ec7e","command":"[]"} | ret=SUCCESS |  
2026-02-26 08:55:53,949 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"41d6f29a-ed6e-4cd7-93ed-cb30c66d0105","command":"[]"} | ret=SUCCESS |  
2026-02-26 08:55:55,439 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b663ff3-57e8-4276-b014-fb2ee4aebc92","command":"[]"} | ret=SUCCESS |  
2026-02-26 08:55:56,757 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"92994319-3fed-43f7-b51d-b6c84f58ec7e","command":"[]"} | ret=SUCCESS |  
2026-02-26 08:55:58,905 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"41d6f29a-ed6e-4cd7-93ed-cb30c66d0105","command":"[]"} | ret=SUCCESS |  
2026-02-26 08:56:00,440 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b663ff3-57e8-4276-b014-fb2ee4aebc92","command":"[]"} | ret=SUCCESS |  
2026-02-26 08:56:01,759 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"92994319-3fed-43f7-b51d-b6c84f58ec7e","command":"[]"} | ret=SUCCESS |  
2026-02-26 08:56:03,906 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"41d6f29a-ed6e-4cd7-93ed-cb30c66d0105","command":"[]"} | ret=SUCCESS |  
2026-02-26 08:56:05,433 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b663ff3-57e8-4276-b014-fb2ee4aebc92","command":"[]"} | ret=SUCCESS |  
2026-02-26 08:56:06,756 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"92994319-3fed-43f7-b51d-b6c84f58ec7e","command":"[]"} | ret=SUCCESS |  
2026-02-26 08:56:08,908 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"41d6f29a-ed6e-4cd7-93ed-cb30c66d0105","command":"[]"} | ret=SUCCESS |  
2026-02-26 08:56:10,373 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b663ff3-57e8-4276-b014-fb2ee4aebc92","command":"[]"} | ret=SUCCESS |  
2026-02-26 08:56:10,524 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"92994319-3fed-43f7-b51d-b6c84f58ec7e","command":"[]"} | ret=SUCCESS |  
2026-02-26 08:56:10,550 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"41d6f29a-ed6e-4cd7-93ed-cb30c66d0105","command":"[]"} | ret=SUCCESS |  
