2023-07-18 19:40:28,828 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-18 20:00:00,006 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest1-src, bucket=30061-link1-o3fs-src, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-18 20:00:00,008 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest1-src, bucket=30061-link2-o3fs-src, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-18 20:00:00,012 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest2-src, bucket=30061-link3-o3fs-src, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-18 20:00:00,018 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=90141-source, bucket=bucket1, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-18 20:00:00,018 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest1-src, bucket=30061-link2-o3fs-src, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-18 20:00:00,019 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest1-src, bucket=30061-link1-o3fs-src, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-18 20:00:00,022 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest2-src, bucket=30061-link3-o3fs-src, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-18 20:00:01,346 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ADD_ACL {resourceType=bucket, storageType=ozone, volume=90141-source, bucket=bucket1, key=null, acl=[group:group2:r[ACCESS]]} | ret=SUCCESS |  
2023-07-18 20:00:07,615 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-18 20:00:09,430 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_ACL {resourceType=bucket, storageType=ozone, volume=90141-target, bucket=link1, key=null} | ret=SUCCESS |  
2023-07-18 20:00:17,064 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-18 20:00:18,467 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=90141-target} | ret=SUCCESS |  
2023-07-18 20:00:18,494 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=90141-target, bucket=link1} | ret=SUCCESS |  
2023-07-18 20:00:18,508 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=90141-source} | ret=SUCCESS |  
2023-07-18 20:00:18,511 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=90141-source, bucket=bucket1} | ret=SUCCESS |  
2023-07-18 20:00:18,522 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_ACL {resourceType=bucket, storageType=ozone, volume=90141-source, bucket=bucket1, key=null} | ret=SUCCESS |  
2023-07-18 20:00:25,763 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-18 20:00:27,583 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ADD_ACL {resourceType=key, storageType=ozone, volume=90141-source, bucket=bucket1, key=key1, acl=[user:user1:rwxy[ACCESS]]} | ret=SUCCESS |  
2023-07-18 20:00:32,989 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-18 20:00:33,935 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-18 20:00:35,748 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_ACL {resourceType=key, storageType=ozone, volume=90141-target, bucket=link1, key=key1} | ret=SUCCESS |  
2023-07-18 20:00:43,235 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-18 20:00:44,905 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_ACL {resourceType=key, storageType=ozone, volume=90141-source, bucket=bucket1, key=key1} | ret=SUCCESS |  
2023-07-18 20:00:51,997 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-18 20:00:53,429 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=REMOVE_ACL {resourceType=key, storageType=ozone, volume=90141-target, bucket=link1, key=key1, acl=[user:user1:y[ACCESS]]} | ret=SUCCESS |  
2023-07-18 20:00:59,929 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-18 20:01:00,001 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=90141-source, bucket=bucket1, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-18 20:01:00,003 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest1-src, bucket=30061-link1-o3fs-src, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-18 20:01:00,007 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest1-src, bucket=30061-link2-o3fs-src, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-18 20:01:00,017 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest2-src, bucket=30061-link3-o3fs-src, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-18 20:01:00,025 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=90141-source, bucket=bucket1, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-18 20:01:00,026 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest1-src, bucket=30061-link1-o3fs-src, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-18 20:01:00,026 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest1-src, bucket=30061-link2-o3fs-src, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-18 20:01:00,029 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest2-src, bucket=30061-link3-o3fs-src, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-18 20:01:01,471 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_ACL {resourceType=key, storageType=ozone, volume=90141-target, bucket=link1, key=key1} | ret=SUCCESS |  
2023-07-18 20:01:08,005 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-18 20:01:09,984 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_ACL {resourceType=key, storageType=ozone, volume=90141-source, bucket=bucket1, key=key1} | ret=SUCCESS |  
2023-07-18 20:01:17,679 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-18 20:01:19,419 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=SET_ACL {resourceType=key, storageType=ozone, volume=90141-source, bucket=bucket1, key=key1, acl=[user:user1:rw[ACCESS]]} | ret=SUCCESS |  
2023-07-18 20:01:26,308 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-18 20:01:27,962 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_ACL {resourceType=key, storageType=ozone, volume=90141-target, bucket=link1, key=key1} | ret=SUCCESS |  
2023-07-18 20:01:33,067 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-18 20:01:34,911 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-18 20:01:36,586 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_ACL {resourceType=key, storageType=ozone, volume=90141-source, bucket=bucket1, key=key1} | ret=SUCCESS |  
2023-07-18 20:01:43,740 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-18 20:01:45,638 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ADD_ACL {resourceType=key, storageType=ozone, volume=90141-source, bucket=bucket1, key=key1, acl=[group:group2:r[ACCESS]]} | ret=SUCCESS |  
2023-07-18 20:01:52,551 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-18 20:01:54,199 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_ACL {resourceType=key, storageType=ozone, volume=90141-target, bucket=link1, key=key1} | ret=SUCCESS |  
2023-07-18 20:02:00,002 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=90141-source, bucket=bucket1, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-18 20:02:00,006 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest1-src, bucket=30061-link1-o3fs-src, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-18 20:02:00,007 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest1-src, bucket=30061-link2-o3fs-src, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-18 20:02:00,009 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest2-src, bucket=30061-link3-o3fs-src, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-18 20:02:00,015 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=90141-source, bucket=bucket1, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-18 20:02:00,015 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest1-src, bucket=30061-link1-o3fs-src, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-18 20:02:00,019 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest1-src, bucket=30061-link2-o3fs-src, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-18 20:02:00,020 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest2-src, bucket=30061-link3-o3fs-src, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-18 20:02:00,947 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-18 20:02:02,764 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_ACL {resourceType=key, storageType=ozone, volume=90141-source, bucket=bucket1, key=key1} | ret=SUCCESS |  
2023-07-18 20:02:10,169 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-18 20:02:11,631 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=90141-target} | ret=SUCCESS |  
2023-07-18 20:02:11,746 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=90141-target, bucket=link2, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS], world:WORLD:rw[ACCESS], user:testuser2:r[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1689710531740, bucketEncryptionKey=null, modificationTime=1689710531740, sourceVolume=90141-source, sourceBucket=bucket2, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-18 20:02:18,793 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-18 20:02:20,532 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=90141-target} | ret=SUCCESS |  
2023-07-18 20:02:20,654 | ERROR | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=90141-target, bucket=link2, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1689710540648, bucketEncryptionKey=null, modificationTime=1689710540648, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:214)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:375) 
2023-07-18 20:02:27,361 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-18 20:02:29,026 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=90141-target} | ret=SUCCESS |  
2023-07-18 20:02:29,134 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=90141-target, bucket=bucket3, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS], user:testuser2:r[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1689710549121, bucketEncryptionKey=null, modificationTime=1689710549121, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-18 20:02:33,161 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-18 20:02:35,584 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-18 20:02:37,108 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=90141-target} | ret=SUCCESS |  
2023-07-18 20:02:37,249 | ERROR | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=90141-target, bucket=bucket3, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS], world:WORLD:rw[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1689710557237, bucketEncryptionKey=null, modificationTime=1689710557237, sourceVolume=90141-source, sourceBucket=bucket1, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:214)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:375) 
2023-07-18 20:02:44,097 | INFO  | OMAudit | user=testuser2/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-18 20:02:45,983 | INFO  | OMAudit | user=testuser2/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=90141-target} | ret=SUCCESS |  
2023-07-18 20:02:46,080 | INFO  | OMAudit | user=testuser2/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=90141-target, bucket=readable-link} | ret=SUCCESS |  
2023-07-18 20:02:46,135 | INFO  | OMAudit | user=testuser2/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_STATUS {volume=90141-target, bucket=readable-link, key=, dataSize=0, replicationConfig=null, sourceVolume=90141-source, sourceBucket=readable-bucket} | ret=SUCCESS |  
2023-07-18 20:02:46,833 | INFO  | OMAudit | user=testuser2/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_STATUS {volume=90141-target, bucket=readable-link, key=, dataSize=0, replicationConfig=null, sourceVolume=90141-source, sourceBucket=readable-bucket} | ret=SUCCESS |  
2023-07-18 20:02:46,855 | INFO  | OMAudit | user=testuser2/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_STATUS {volume=90141-target, bucket=readable-link, key=, dataSize=0, replicationConfig=null, sourceVolume=90141-source, sourceBucket=readable-bucket} | ret=SUCCESS |  
2023-07-18 20:02:53,938 | INFO  | OMAudit | user=testuser2/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-18 20:02:55,488 | INFO  | OMAudit | user=testuser2/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=90141-target} | ret=SUCCESS |  
2023-07-18 20:02:55,521 | INFO  | OMAudit | user=testuser2/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=90141-target, bucket=readable-link2} | ret=SUCCESS |  
2023-07-18 20:02:55,554 | INFO  | OMAudit | user=testuser2/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_STATUS {volume=90141-target, bucket=readable-link2, key=, dataSize=0, replicationConfig=null, sourceVolume=90141-source, sourceBucket=readable-bucket} | ret=SUCCESS |  
2023-07-18 20:02:56,145 | INFO  | OMAudit | user=testuser2/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_STATUS {volume=90141-target, bucket=readable-link2, key=, dataSize=0, replicationConfig=null, sourceVolume=90141-source, sourceBucket=readable-bucket} | ret=SUCCESS |  
2023-07-18 20:02:56,180 | INFO  | OMAudit | user=testuser2/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_STATUS {volume=90141-target, bucket=readable-link2, key=, dataSize=0, replicationConfig=null, sourceVolume=90141-source, sourceBucket=readable-bucket} | ret=SUCCESS |  
2023-07-18 20:03:00,002 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=90141-source, bucket=bucket1, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-18 20:03:00,003 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest1-src, bucket=30061-link1-o3fs-src, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-18 20:03:00,004 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest1-src, bucket=30061-link2-o3fs-src, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-18 20:03:00,005 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest2-src, bucket=30061-link3-o3fs-src, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-18 20:03:00,007 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=90141-source, bucket=bucket1, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-18 20:03:00,008 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest1-src, bucket=30061-link1-o3fs-src, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-18 20:03:00,010 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest2-src, bucket=30061-link3-o3fs-src, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-18 20:03:00,011 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest1-src, bucket=30061-link2-o3fs-src, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-18 20:03:03,403 | INFO  | OMAudit | user=testuser2/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-18 20:03:05,063 | INFO  | OMAudit | user=testuser2/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=90141-target} | ret=SUCCESS |  
2023-07-18 20:03:05,125 | INFO  | OMAudit | user=testuser2/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=90141-target, bucket=link-to-unreadable-bucket} | ret=SUCCESS |  
2023-07-18 20:03:05,213 | ERROR | OMAudit | user=testuser2/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_STATUS {volume=90141-target, bucket=link-to-unreadable-bucket, key=, dataSize=0, replicationConfig=null, sourceVolume=90141-source, sourceBucket=unreadable-bucket} | ret=FAILURE | PERMISSION_DENIED org.apache.hadoop.ozone.om.exceptions.OMException: User testuser2 doesn't have READ permission to access bucket Volume:90141-source Bucket:unreadable-bucket Key:
	at org.apache.hadoop.ozone.om.OmMetadataReader.checkAcls(OmMetadataReader.java:520)
	at org.apache.hadoop.ozone.om.OmMetadataReader.checkAcls(OmMetadataReader.java:495) 
2023-07-18 20:03:12,522 | INFO  | OMAudit | user=testuser2/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-18 20:03:14,141 | INFO  | OMAudit | user=testuser2/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=90141-source} | ret=SUCCESS |  
2023-07-18 20:03:14,181 | ERROR | OMAudit | user=testuser2/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=90141-source, bucket=unreadable-bucket} | ret=FAILURE | PERMISSION_DENIED org.apache.hadoop.ozone.om.exceptions.OMException: User testuser2 doesn't have READ permission to access bucket Volume:90141-source Bucket:unreadable-bucket 
	at org.apache.hadoop.ozone.om.OmMetadataReader.checkAcls(OmMetadataReader.java:520)
	at org.apache.hadoop.ozone.om.OmMetadataReader.checkAcls(OmMetadataReader.java:495) 
2023-07-18 20:03:21,482 | INFO  | OMAudit | user=testuser2/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-18 20:03:23,236 | INFO  | OMAudit | user=testuser2/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=90141-target} | ret=SUCCESS |  
2023-07-18 20:03:23,267 | INFO  | OMAudit | user=testuser2/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=90141-target, bucket=link-to-unreadable-bucket} | ret=SUCCESS |  
2023-07-18 20:03:29,926 | INFO  | OMAudit | user=testuser2/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-18 20:03:31,489 | INFO  | OMAudit | user=testuser2/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=90141-source} | ret=SUCCESS |  
2023-07-18 20:03:31,532 | ERROR | OMAudit | user=testuser2/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=90141-source, bucket=unreadable-bucket} | ret=FAILURE | PERMISSION_DENIED org.apache.hadoop.ozone.om.exceptions.OMException: User testuser2 doesn't have READ permission to access bucket Volume:90141-source Bucket:unreadable-bucket 
	at org.apache.hadoop.ozone.om.OmMetadataReader.checkAcls(OmMetadataReader.java:520)
	at org.apache.hadoop.ozone.om.OmMetadataReader.checkAcls(OmMetadataReader.java:495) 
2023-07-18 20:03:33,213 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-18 20:03:38,406 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-18 20:03:40,106 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=90141-target} | ret=SUCCESS |  
2023-07-18 20:03:40,219 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=90141-target, bucket=loop2, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS], world:WORLD:rw[ACCESS], user:testuser2:r[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1689710620210, bucketEncryptionKey=null, modificationTime=1689710620210, sourceVolume=90141-target, sourceBucket=loop1, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-18 20:03:46,778 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-18 20:03:48,343 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=90141-target} | ret=SUCCESS |  
2023-07-18 20:03:48,469 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=90141-target, bucket=loop3, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS], world:WORLD:rw[ACCESS], user:testuser2:r[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1689710628461, bucketEncryptionKey=null, modificationTime=1689710628461, sourceVolume=90141-target, sourceBucket=loop2, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-18 20:03:55,336 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
