2025-02-23 09:34:55,399 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2025-02-23 09:34:55,902 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.4 | op=REGISTER {datanodeDetails=3bc4bb71-c92f-490d-80e0-7c5d4c3baade(f86e8d830211/172.20.0.4)} | ret=SUCCESS |  
2025-02-23 09:34:57,903 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.4 | op=SEND_HEARTBEAT {datanodeUUID=3bc4bb71-c92f-490d-80e0-7c5d4c3baade, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "a62f9733-0fa3-4d7d-97ab-13ef7b8d8115" uuid128 { mostSigBits: -6471787893946626691 leastSigBits: -7517893233673928427 } } type: RATIS factor: ONE datanode { uuid: "3bc4bb71-c92f-490d-80e0-7c5d4c3baade" ipAddress: "172.20.0.4" hostName: "ozonescripts-datanode-1.ozonescripts_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "3bc4bb71-c92f-490d-80e0-7c5d4c3baade" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 4306773241054054669 leastSigBits: -9160184901918807330 } level: 3 id { uuid { mostSigBits: 4306773241054054669 leastSigBits: -9160184901918807330 } } } cmdId: 1740303295905 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2025-02-23 09:34:58,963 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.4 | op=SEND_HEARTBEAT {datanodeUUID=3bc4bb71-c92f-490d-80e0-7c5d4c3baade, term=2, command=[]} | ret=SUCCESS |  
2025-02-23 09:35:01,459 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.3 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-02-23 09:35:04,177 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.4 | op=SEND_HEARTBEAT {datanodeUUID=3bc4bb71-c92f-490d-80e0-7c5d4c3baade, term=2, command=[]} | ret=SUCCESS |  
2025-02-23 09:35:06,703 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.3 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-02-23 09:35:17,689 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-02-23 09:35:18,497 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.4 | op=SEND_HEARTBEAT {datanodeUUID=3bc4bb71-c92f-490d-80e0-7c5d4c3baade, term=2, command=[]} | ret=SUCCESS |  
2025-02-23 09:35:21,185 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2025-02-23 09:35:24,980 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2025-02-23 09:35:26,419 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2025-02-23 09:35:27,820 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2025-02-23 09:35:29,386 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2025-02-23 09:35:30,806 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2025-02-23 09:35:32,371 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.2 | op=DEACTIVATE_PIPELINE {pipelineID=a62f9733-0fa3-4d7d-97ab-13ef7b8d8115} | ret=SUCCESS |  
2025-02-23 09:35:33,762 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2025-02-23 09:35:35,143 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.2 | op=ACTIVATE_PIPELINE {pipelineID=a62f9733-0fa3-4d7d-97ab-13ef7b8d8115} | ret=SUCCESS |  
2025-02-23 09:35:36,561 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2025-02-23 09:35:38,016 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.2 | op=CLOSE_PIPELINE {pipelineID=a62f9733-0fa3-4d7d-97ab-13ef7b8d8115} | ret=SUCCESS |  
2025-02-23 09:35:39,471 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2025-02-23 09:35:42,095 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.2 | op=CREATE_PIPELINE {replicationFactor=ONE, replicationType=RATIS} | ret=SUCCESS |  
