2025-07-18 07:49:31,830 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2025-07-18 07:49:49,040 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=9d6810d9-be8e-4e76-99e9-29a9fa4c2193, command=[]} | ret=SUCCESS |  
2025-07-18 07:50:03,779 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=738ad40f-cfcd-4cc0-ab3c-bdd0090b875d, command=[]} | ret=SUCCESS |  
2025-07-18 07:50:04,100 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=74b35523-443b-433c-bfb1-375a76ba7bb1, command=[]} | ret=SUCCESS |  
2025-07-18 07:50:04,656 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=92684bf9-ab1c-4544-9873-6df0f9307df5, command=[]} | ret=SUCCESS |  
2025-07-18 07:50:09,030 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=9d6810d9-be8e-4e76-99e9-29a9fa4c2193, command=[]} | ret=SUCCESS |  
2025-07-18 07:50:23,775 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=738ad40f-cfcd-4cc0-ab3c-bdd0090b875d, command=[]} | ret=SUCCESS |  
2025-07-18 07:50:24,105 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=74b35523-443b-433c-bfb1-375a76ba7bb1, command=[]} | ret=SUCCESS |  
2025-07-18 07:50:24,656 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=92684bf9-ab1c-4544-9873-6df0f9307df5, command=[]} | ret=SUCCESS |  
2025-07-18 07:50:29,026 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=9d6810d9-be8e-4e76-99e9-29a9fa4c2193, command=[]} | ret=SUCCESS |  
2025-07-18 07:50:43,770 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=738ad40f-cfcd-4cc0-ab3c-bdd0090b875d, command=[]} | ret=SUCCESS |  
2025-07-18 07:50:44,098 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=74b35523-443b-433c-bfb1-375a76ba7bb1, command=[]} | ret=SUCCESS |  
2025-07-18 07:50:44,657 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=92684bf9-ab1c-4544-9873-6df0f9307df5, command=[]} | ret=SUCCESS |  
2025-07-18 07:50:49,027 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=9d6810d9-be8e-4e76-99e9-29a9fa4c2193, command=[]} | ret=SUCCESS |  
2025-07-18 07:51:03,769 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=738ad40f-cfcd-4cc0-ab3c-bdd0090b875d, command=[]} | ret=SUCCESS |  
2025-07-18 07:51:04,099 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=74b35523-443b-433c-bfb1-375a76ba7bb1, command=[]} | ret=SUCCESS |  
2025-07-18 07:51:04,660 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=92684bf9-ab1c-4544-9873-6df0f9307df5, command=[]} | ret=SUCCESS |  
2025-07-18 07:51:09,026 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=9d6810d9-be8e-4e76-99e9-29a9fa4c2193, command=[]} | ret=SUCCESS |  
2025-07-18 07:51:23,772 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=738ad40f-cfcd-4cc0-ab3c-bdd0090b875d, command=[]} | ret=SUCCESS |  
2025-07-18 07:51:24,100 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=74b35523-443b-433c-bfb1-375a76ba7bb1, command=[]} | ret=SUCCESS |  
2025-07-18 07:51:24,665 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=92684bf9-ab1c-4544-9873-6df0f9307df5, command=[]} | ret=SUCCESS |  
2025-07-18 07:51:29,033 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=9d6810d9-be8e-4e76-99e9-29a9fa4c2193, command=[]} | ret=SUCCESS |  
2025-07-18 07:51:43,770 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=738ad40f-cfcd-4cc0-ab3c-bdd0090b875d, command=[]} | ret=SUCCESS |  
2025-07-18 07:51:44,099 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=74b35523-443b-433c-bfb1-375a76ba7bb1, command=[]} | ret=SUCCESS |  
2025-07-18 07:51:44,657 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=92684bf9-ab1c-4544-9873-6df0f9307df5, command=[]} | ret=SUCCESS |  
2025-07-18 07:51:44,877 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=738ad40f-cfcd-4cc0-ab3c-bdd0090b875d, command=[]} | ret=SUCCESS |  
2025-07-18 07:51:45,108 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=74b35523-443b-433c-bfb1-375a76ba7bb1, command=[]} | ret=SUCCESS |  
2025-07-18 07:51:45,164 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=9d6810d9-be8e-4e76-99e9-29a9fa4c2193, command=[]} | ret=SUCCESS |  
2025-07-18 07:51:50,079 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=738ad40f-cfcd-4cc0-ab3c-bdd0090b875d, command=[]} | ret=SUCCESS |  
2025-07-18 07:51:51,526 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=738ad40f-cfcd-4cc0-ab3c-bdd0090b875d, command=[]} | ret=SUCCESS |  
2025-07-18 07:51:51,639 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=9d6810d9-be8e-4e76-99e9-29a9fa4c2193, command=[]} | ret=SUCCESS |  
2025-07-18 07:51:51,863 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=74b35523-443b-433c-bfb1-375a76ba7bb1, command=[]} | ret=SUCCESS |  
2025-07-18 07:51:52,309 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=738ad40f-cfcd-4cc0-ab3c-bdd0090b875d, command=[]} | ret=SUCCESS |  
2025-07-18 07:51:52,374 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=9d6810d9-be8e-4e76-99e9-29a9fa4c2193, command=[]} | ret=SUCCESS |  
2025-07-18 07:51:52,384 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=74b35523-443b-433c-bfb1-375a76ba7bb1, command=[]} | ret=SUCCESS |  
2025-07-18 07:51:52,748 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=738ad40f-cfcd-4cc0-ab3c-bdd0090b875d, command=[]} | ret=SUCCESS |  
2025-07-18 07:51:52,756 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=74b35523-443b-433c-bfb1-375a76ba7bb1, command=[]} | ret=SUCCESS |  
2025-07-18 07:51:52,778 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=9d6810d9-be8e-4e76-99e9-29a9fa4c2193, command=[]} | ret=SUCCESS |  
2025-07-18 07:52:04,661 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=92684bf9-ab1c-4544-9873-6df0f9307df5, command=[]} | ret=SUCCESS |  
2025-07-18 07:52:11,678 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=738ad40f-cfcd-4cc0-ab3c-bdd0090b875d, command=[]} | ret=SUCCESS |  
2025-07-18 07:52:11,698 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=74b35523-443b-433c-bfb1-375a76ba7bb1, command=[]} | ret=SUCCESS |  
2025-07-18 07:52:11,769 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=9d6810d9-be8e-4e76-99e9-29a9fa4c2193, command=[]} | ret=SUCCESS |  
2025-07-18 07:52:12,003 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=738ad40f-cfcd-4cc0-ab3c-bdd0090b875d, command=[]} | ret=SUCCESS |  
2025-07-18 07:52:12,023 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=9d6810d9-be8e-4e76-99e9-29a9fa4c2193, command=[]} | ret=SUCCESS |  
2025-07-18 07:52:12,032 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=74b35523-443b-433c-bfb1-375a76ba7bb1, command=[]} | ret=SUCCESS |  
2025-07-18 07:52:12,261 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=738ad40f-cfcd-4cc0-ab3c-bdd0090b875d, command=[]} | ret=SUCCESS |  
2025-07-18 07:52:12,295 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=74b35523-443b-433c-bfb1-375a76ba7bb1, command=[]} | ret=SUCCESS |  
2025-07-18 07:52:12,298 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=9d6810d9-be8e-4e76-99e9-29a9fa4c2193, command=[]} | ret=SUCCESS |  
2025-07-18 07:52:24,659 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=92684bf9-ab1c-4544-9873-6df0f9307df5, command=[]} | ret=SUCCESS |  
2025-07-18 07:52:32,266 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=738ad40f-cfcd-4cc0-ab3c-bdd0090b875d, command=[]} | ret=SUCCESS |  
2025-07-18 07:52:32,279 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=9d6810d9-be8e-4e76-99e9-29a9fa4c2193, command=[]} | ret=SUCCESS |  
2025-07-18 07:52:32,288 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=74b35523-443b-433c-bfb1-375a76ba7bb1, command=[]} | ret=SUCCESS |  
2025-07-18 07:52:44,657 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=92684bf9-ab1c-4544-9873-6df0f9307df5, command=[]} | ret=SUCCESS |  
2025-07-18 07:52:52,264 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=738ad40f-cfcd-4cc0-ab3c-bdd0090b875d, command=[]} | ret=SUCCESS |  
2025-07-18 07:52:52,280 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=9d6810d9-be8e-4e76-99e9-29a9fa4c2193, command=[]} | ret=SUCCESS |  
2025-07-18 07:52:52,289 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=74b35523-443b-433c-bfb1-375a76ba7bb1, command=[]} | ret=SUCCESS |  
2025-07-18 07:53:04,655 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=92684bf9-ab1c-4544-9873-6df0f9307df5, command=[]} | ret=SUCCESS |  
2025-07-18 07:53:12,263 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=738ad40f-cfcd-4cc0-ab3c-bdd0090b875d, command=[]} | ret=SUCCESS |  
2025-07-18 07:53:12,281 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=9d6810d9-be8e-4e76-99e9-29a9fa4c2193, command=[]} | ret=SUCCESS |  
2025-07-18 07:53:12,287 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=74b35523-443b-433c-bfb1-375a76ba7bb1, command=[]} | ret=SUCCESS |  
2025-07-18 07:53:24,656 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=92684bf9-ab1c-4544-9873-6df0f9307df5, command=[]} | ret=SUCCESS |  
2025-07-18 07:53:32,265 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=738ad40f-cfcd-4cc0-ab3c-bdd0090b875d, command=[]} | ret=SUCCESS |  
2025-07-18 07:53:32,282 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=9d6810d9-be8e-4e76-99e9-29a9fa4c2193, command=[]} | ret=SUCCESS |  
2025-07-18 07:53:32,286 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=74b35523-443b-433c-bfb1-375a76ba7bb1, command=[]} | ret=SUCCESS |  
2025-07-18 07:53:44,665 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=92684bf9-ab1c-4544-9873-6df0f9307df5, command=[]} | ret=SUCCESS |  
2025-07-18 07:53:52,263 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=738ad40f-cfcd-4cc0-ab3c-bdd0090b875d, command=[]} | ret=SUCCESS |  
2025-07-18 07:53:52,280 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=9d6810d9-be8e-4e76-99e9-29a9fa4c2193, command=[]} | ret=SUCCESS |  
2025-07-18 07:53:52,286 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=74b35523-443b-433c-bfb1-375a76ba7bb1, command=[]} | ret=SUCCESS |  
2025-07-18 07:54:04,657 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=92684bf9-ab1c-4544-9873-6df0f9307df5, command=[]} | ret=SUCCESS |  
2025-07-18 07:54:12,264 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=738ad40f-cfcd-4cc0-ab3c-bdd0090b875d, command=[]} | ret=SUCCESS |  
2025-07-18 07:54:12,281 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=9d6810d9-be8e-4e76-99e9-29a9fa4c2193, command=[]} | ret=SUCCESS |  
2025-07-18 07:54:12,287 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=74b35523-443b-433c-bfb1-375a76ba7bb1, command=[]} | ret=SUCCESS |  
2025-07-18 07:54:24,657 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=92684bf9-ab1c-4544-9873-6df0f9307df5, command=[]} | ret=SUCCESS |  
2025-07-18 07:54:32,264 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=738ad40f-cfcd-4cc0-ab3c-bdd0090b875d, command=[]} | ret=SUCCESS |  
2025-07-18 07:54:32,280 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=9d6810d9-be8e-4e76-99e9-29a9fa4c2193, command=[]} | ret=SUCCESS |  
2025-07-18 07:54:32,289 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=74b35523-443b-433c-bfb1-375a76ba7bb1, command=[]} | ret=SUCCESS |  
2025-07-18 07:54:44,658 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=92684bf9-ab1c-4544-9873-6df0f9307df5, command=[]} | ret=SUCCESS |  
2025-07-18 07:54:52,263 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=738ad40f-cfcd-4cc0-ab3c-bdd0090b875d, command=[]} | ret=SUCCESS |  
2025-07-18 07:54:52,279 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=9d6810d9-be8e-4e76-99e9-29a9fa4c2193, command=[]} | ret=SUCCESS |  
2025-07-18 07:54:52,287 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=74b35523-443b-433c-bfb1-375a76ba7bb1, command=[]} | ret=SUCCESS |  
2025-07-18 07:54:53,358 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=738ad40f-cfcd-4cc0-ab3c-bdd0090b875d, command=[]} | ret=SUCCESS |  
2025-07-18 07:54:53,376 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=9d6810d9-be8e-4e76-99e9-29a9fa4c2193, command=[]} | ret=SUCCESS |  
2025-07-18 07:54:53,383 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=9d6810d9-be8e-4e76-99e9-29a9fa4c2193, command=[]} | ret=SUCCESS |  
2025-07-18 07:54:53,404 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=738ad40f-cfcd-4cc0-ab3c-bdd0090b875d, command=[]} | ret=SUCCESS |  
2025-07-18 07:54:53,415 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=738ad40f-cfcd-4cc0-ab3c-bdd0090b875d, command=[]} | ret=SUCCESS |  
2025-07-18 07:54:53,431 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=9d6810d9-be8e-4e76-99e9-29a9fa4c2193, command=[]} | ret=SUCCESS |  
2025-07-18 07:54:53,438 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=738ad40f-cfcd-4cc0-ab3c-bdd0090b875d, command=[]} | ret=SUCCESS |  
2025-07-18 07:54:53,446 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=738ad40f-cfcd-4cc0-ab3c-bdd0090b875d, command=[]} | ret=SUCCESS |  
2025-07-18 07:54:53,451 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=74b35523-443b-433c-bfb1-375a76ba7bb1, command=[]} | ret=SUCCESS |  
2025-07-18 07:54:53,470 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=9d6810d9-be8e-4e76-99e9-29a9fa4c2193, command=[]} | ret=SUCCESS |  
2025-07-18 07:54:53,482 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=9d6810d9-be8e-4e76-99e9-29a9fa4c2193, command=[]} | ret=SUCCESS |  
2025-07-18 07:54:53,503 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=9d6810d9-be8e-4e76-99e9-29a9fa4c2193, command=[]} | ret=SUCCESS |  
2025-07-18 07:54:53,510 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=74b35523-443b-433c-bfb1-375a76ba7bb1, command=[]} | ret=SUCCESS |  
2025-07-18 07:54:53,521 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=74b35523-443b-433c-bfb1-375a76ba7bb1, command=[]} | ret=SUCCESS |  
2025-07-18 07:54:53,527 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=74b35523-443b-433c-bfb1-375a76ba7bb1, command=[]} | ret=SUCCESS |  
2025-07-18 07:55:04,658 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=92684bf9-ab1c-4544-9873-6df0f9307df5, command=[]} | ret=SUCCESS |  
2025-07-18 07:55:13,444 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=738ad40f-cfcd-4cc0-ab3c-bdd0090b875d, command=[]} | ret=SUCCESS |  
2025-07-18 07:55:13,483 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=9d6810d9-be8e-4e76-99e9-29a9fa4c2193, command=[]} | ret=SUCCESS |  
2025-07-18 07:55:13,530 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=74b35523-443b-433c-bfb1-375a76ba7bb1, command=[]} | ret=SUCCESS |  
2025-07-18 07:55:24,658 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=92684bf9-ab1c-4544-9873-6df0f9307df5, command=[]} | ret=SUCCESS |  
2025-07-18 07:55:33,442 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=738ad40f-cfcd-4cc0-ab3c-bdd0090b875d, command=[]} | ret=SUCCESS |  
2025-07-18 07:55:33,483 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=9d6810d9-be8e-4e76-99e9-29a9fa4c2193, command=[]} | ret=SUCCESS |  
2025-07-18 07:55:33,526 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=74b35523-443b-433c-bfb1-375a76ba7bb1, command=[]} | ret=SUCCESS |  
2025-07-18 07:55:44,659 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=92684bf9-ab1c-4544-9873-6df0f9307df5, command=[]} | ret=SUCCESS |  
2025-07-18 07:55:53,444 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=738ad40f-cfcd-4cc0-ab3c-bdd0090b875d, command=[]} | ret=SUCCESS |  
2025-07-18 07:55:53,484 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=9d6810d9-be8e-4e76-99e9-29a9fa4c2193, command=[]} | ret=SUCCESS |  
2025-07-18 07:55:53,527 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=74b35523-443b-433c-bfb1-375a76ba7bb1, command=[]} | ret=SUCCESS |  
2025-07-18 07:56:04,659 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=92684bf9-ab1c-4544-9873-6df0f9307df5, command=[]} | ret=SUCCESS |  
2025-07-18 07:56:13,442 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=738ad40f-cfcd-4cc0-ab3c-bdd0090b875d, command=[]} | ret=SUCCESS |  
2025-07-18 07:56:13,482 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=9d6810d9-be8e-4e76-99e9-29a9fa4c2193, command=[]} | ret=SUCCESS |  
