2023-10-11 15:57:44,265 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2023-10-11 15:57:44,273 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION null | ret=SUCCESS |  
2023-10-11 15:57:44,296 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION null | ret=SUCCESS |  
2023-10-11 15:57:46,273 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=REGISTER {datanodeDetails=fd01645a-3eba-445d-aa6c-6d840a7f6d06(2a13b664c4ea/172.25.0.104)} | ret=SUCCESS |  
2023-10-11 15:57:46,309 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=REGISTER {datanodeDetails=f27117de-e36e-4fec-abdd-11167cf3e464(a897d64f0013/172.25.0.103)} | ret=SUCCESS |  
2023-10-11 15:57:46,540 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=REGISTER {datanodeDetails=5fe2d7f9-b5ec-42b4-b5f6-6e4f9c632c8f(be0cd549f07e/172.25.0.102)} | ret=SUCCESS |  
2023-10-11 15:57:47,438 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fd01645a-3eba-445d-aa6c-6d840a7f6d06, command=[]} | ret=SUCCESS |  
2023-10-11 15:57:47,615 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5fe2d7f9-b5ec-42b4-b5f6-6e4f9c632c8f, command=[]} | ret=SUCCESS |  
2023-10-11 15:57:47,866 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f27117de-e36e-4fec-abdd-11167cf3e464, command=[]} | ret=SUCCESS |  
2023-10-11 15:58:17,337 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fd01645a-3eba-445d-aa6c-6d840a7f6d06, command=[]} | ret=SUCCESS |  
2023-10-11 15:58:17,733 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5fe2d7f9-b5ec-42b4-b5f6-6e4f9c632c8f, command=[]} | ret=SUCCESS |  
