2024-04-06 20:59:29,186 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/259]} | ret=SUCCESS | perf={metaLatencyMs=144, sizeByte=10240, opLatencyMs=204} |  
2024-04-06 20:59:29,271 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/261]} | ret=SUCCESS | perf={metaLatencyMs=65, sizeByte=10240, opLatencyMs=153} |  
2024-04-06 20:59:29,316 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/266]} | ret=SUCCESS | perf={metaLatencyMs=77, sizeByte=10240, opLatencyMs=209} |  
2024-04-06 20:59:29,365 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/267]} | ret=SUCCESS | perf={metaLatencyMs=96, sizeByte=10240, opLatencyMs=250} |  
2024-04-06 20:59:29,442 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/264]} | ret=SUCCESS | perf={metaLatencyMs=105, sizeByte=10240, opLatencyMs=330} |  
2024-04-06 20:59:29,442 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/260]} | ret=SUCCESS | perf={metaLatencyMs=164, sizeByte=10240, opLatencyMs=384} |  
2024-04-06 20:59:29,483 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/265]} | ret=SUCCESS | perf={metaLatencyMs=72, sizeByte=10240, opLatencyMs=373} |  
2024-04-06 20:59:29,501 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/262]} | ret=SUCCESS | perf={metaLatencyMs=123, sizeByte=10240, opLatencyMs=385} |  
2024-04-06 20:59:29,511 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/263]} | ret=SUCCESS | perf={metaLatencyMs=119, sizeByte=10240, opLatencyMs=407} |  
2024-04-06 20:59:29,524 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/268]} | ret=SUCCESS | perf={metaLatencyMs=96, sizeByte=10240, opLatencyMs=390} |  
2024-04-06 20:59:29,529 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/269]} | ret=SUCCESS | perf={metaLatencyMs=52, sizeByte=10240, opLatencyMs=309} |  
2024-04-06 20:59:29,579 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/272]} | ret=SUCCESS | perf={metaLatencyMs=27, sizeByte=10240, opLatencyMs=179} |  
2024-04-06 20:59:29,579 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/270]} | ret=SUCCESS | perf={metaLatencyMs=41, sizeByte=10240, opLatencyMs=245} |  
2024-04-06 20:59:29,597 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/271]} | ret=SUCCESS | perf={metaLatencyMs=33, sizeByte=10240, opLatencyMs=244} |  
2024-04-06 20:59:29,613 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/273]} | ret=SUCCESS | perf={metaLatencyMs=40, sizeByte=10240, opLatencyMs=161} |  
2024-04-06 20:59:29,617 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/274]} | ret=SUCCESS | perf={metaLatencyMs=53, sizeByte=10240, opLatencyMs=144} |  
2024-04-06 20:59:29,724 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/276]} | ret=SUCCESS | perf={metaLatencyMs=59, sizeByte=10240, opLatencyMs=202} |  
2024-04-06 20:59:29,725 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/275]} | ret=SUCCESS | perf={metaLatencyMs=77, sizeByte=10240, opLatencyMs=232} |  
2024-04-06 20:59:29,793 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/278]} | ret=SUCCESS | perf={metaLatencyMs=67, sizeByte=10240, opLatencyMs=230} |  
2024-04-06 20:59:29,830 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/279]} | ret=SUCCESS | perf={metaLatencyMs=86, sizeByte=10240, opLatencyMs=266} |  
2024-04-06 20:59:29,874 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/281]} | ret=SUCCESS | perf={metaLatencyMs=77, sizeByte=10240, opLatencyMs=287} |  
2024-04-06 20:59:29,894 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/277]} | ret=SUCCESS | perf={metaLatencyMs=104, sizeByte=10240, opLatencyMs=331} |  
2024-04-06 20:59:29,907 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/283]} | ret=SUCCESS | perf={metaLatencyMs=40, sizeByte=10240, opLatencyMs=268} |  
2024-04-06 20:59:29,918 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/286]} | ret=SUCCESS | perf={metaLatencyMs=23, sizeByte=10240, opLatencyMs=170} |  
2024-04-06 20:59:29,919 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/280]} | ret=SUCCESS | perf={metaLatencyMs=62, sizeByte=10240, opLatencyMs=253} |  
2024-04-06 20:59:29,923 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/282]} | ret=SUCCESS | perf={metaLatencyMs=107, sizeByte=10240, opLatencyMs=247} |  
2024-04-06 20:59:29,923 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/285]} | ret=SUCCESS | perf={metaLatencyMs=32, sizeByte=10240, opLatencyMs=177} |  
2024-04-06 20:59:29,930 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/287]} | ret=SUCCESS | perf={metaLatencyMs=35, sizeByte=10240, opLatencyMs=113} |  
2024-04-06 20:59:29,938 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/284]} | ret=SUCCESS | perf={metaLatencyMs=46, sizeByte=10240, opLatencyMs=312} |  
2024-04-06 20:59:30,013 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/290]} | ret=SUCCESS | perf={metaLatencyMs=40, sizeByte=10240, opLatencyMs=113} |  
2024-04-06 20:59:30,063 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/288]} | ret=SUCCESS | perf={metaLatencyMs=59, sizeByte=10240, opLatencyMs=171} |  
2024-04-06 20:59:30,078 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/291]} | ret=SUCCESS | perf={metaLatencyMs=51, sizeByte=10240, opLatencyMs=141} |  
2024-04-06 20:59:30,130 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/296]} | ret=SUCCESS | perf={metaLatencyMs=43, sizeByte=10240, opLatencyMs=191} |  
2024-04-06 20:59:30,148 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/293]} | ret=SUCCESS | perf={metaLatencyMs=56, sizeByte=10240, opLatencyMs=195} |  
2024-04-06 20:59:30,172 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/295]} | ret=SUCCESS | perf={metaLatencyMs=47, sizeByte=10240, opLatencyMs=230} |  
2024-04-06 20:59:30,188 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/294]} | ret=SUCCESS | perf={metaLatencyMs=58, sizeByte=10240, opLatencyMs=249} |  
2024-04-06 20:59:30,252 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/292]} | ret=SUCCESS | perf={metaLatencyMs=51, sizeByte=10240, opLatencyMs=309} |  
2024-04-06 20:59:30,316 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/300]} | ret=SUCCESS | perf={metaLatencyMs=80, sizeByte=10240, opLatencyMs=224} |  
2024-04-06 20:59:30,317 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/297]} | ret=SUCCESS | perf={metaLatencyMs=76, sizeByte=10240, opLatencyMs=309} |  
2024-04-06 20:59:30,352 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/299]} | ret=SUCCESS | perf={metaLatencyMs=77, sizeByte=10240, opLatencyMs=276} |  
2024-04-06 20:59:30,354 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/289]} | ret=SUCCESS | perf={metaLatencyMs=77, sizeByte=10240, opLatencyMs=309} |  
2024-04-06 20:59:30,389 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/303]} | ret=SUCCESS | perf={metaLatencyMs=26, sizeByte=10240, opLatencyMs=202} |  
2024-04-06 20:59:30,404 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/298]} | ret=SUCCESS | perf={metaLatencyMs=80, sizeByte=10240, opLatencyMs=351} |  
2024-04-06 20:59:30,415 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/302]} | ret=SUCCESS | perf={metaLatencyMs=44, sizeByte=10240, opLatencyMs=241} |  
2024-04-06 20:59:30,428 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/304]} | ret=SUCCESS | perf={metaLatencyMs=34, sizeByte=10240, opLatencyMs=232} |  
2024-04-06 20:59:30,433 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/305]} | ret=SUCCESS | perf={metaLatencyMs=36, sizeByte=10240, opLatencyMs=156} |  
2024-04-06 20:59:30,447 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/301]} | ret=SUCCESS | perf={metaLatencyMs=60, sizeByte=10240, opLatencyMs=280} |  
2024-04-06 20:59:30,447 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/307]} | ret=SUCCESS | perf={metaLatencyMs=19, sizeByte=10240, opLatencyMs=120} |  
2024-04-06 20:59:30,512 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/306]} | ret=SUCCESS | perf={metaLatencyMs=22, sizeByte=10240, opLatencyMs=186} |  
2024-04-06 20:59:30,513 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/308]} | ret=SUCCESS | perf={metaLatencyMs=91, sizeByte=10240, opLatencyMs=149} |  
2024-04-06 20:59:30,564 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/309]} | ret=SUCCESS | perf={metaLatencyMs=51, sizeByte=10240, opLatencyMs=197} |  
2024-04-06 20:59:30,675 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/315]} | ret=SUCCESS | perf={metaLatencyMs=86, sizeByte=10240, opLatencyMs=222} |  
2024-04-06 20:59:30,679 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/312]} | ret=SUCCESS | perf={metaLatencyMs=69, sizeByte=10240, opLatencyMs=225} |  
2024-04-06 20:59:30,726 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/310]} | ret=SUCCESS | perf={metaLatencyMs=83, sizeByte=10240, opLatencyMs=269} |  
2024-04-06 20:59:30,782 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/314]} | ret=SUCCESS | perf={metaLatencyMs=74, sizeByte=10240, opLatencyMs=318} |  
2024-04-06 20:59:30,787 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/316]} | ret=SUCCESS | perf={metaLatencyMs=101, sizeByte=10240, opLatencyMs=329} |  
2024-04-06 20:59:30,814 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/311]} | ret=SUCCESS | perf={metaLatencyMs=110, sizeByte=10240, opLatencyMs=358} |  
2024-04-06 20:59:30,816 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/317]} | ret=SUCCESS | perf={metaLatencyMs=50, sizeByte=10240, opLatencyMs=288} |  
2024-04-06 20:59:30,819 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/313]} | ret=SUCCESS | perf={metaLatencyMs=111, sizeByte=10240, opLatencyMs=358} |  
2024-04-06 20:59:30,823 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/318]} | ret=SUCCESS | perf={metaLatencyMs=86, sizeByte=10240, opLatencyMs=294} |  
2024-04-06 20:59:30,899 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/319]} | ret=SUCCESS | perf={metaLatencyMs=50, sizeByte=10240, opLatencyMs=300} |  
2024-04-06 20:59:30,905 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/321]} | ret=SUCCESS | perf={metaLatencyMs=34, sizeByte=10240, opLatencyMs=204} |  
2024-04-06 20:59:30,923 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/320]} | ret=SUCCESS | perf={metaLatencyMs=36, sizeByte=10240, opLatencyMs=223} |  
2024-04-06 20:59:30,949 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/322]} | ret=SUCCESS | perf={metaLatencyMs=78, sizeByte=10240, opLatencyMs=206} |  
2024-04-06 20:59:30,965 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/324]} | ret=SUCCESS | perf={metaLatencyMs=12, sizeByte=10240, opLatencyMs=144} |  
2024-04-06 20:59:30,981 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/323]} | ret=SUCCESS | perf={metaLatencyMs=26, sizeByte=10240, opLatencyMs=171} |  
2024-04-06 20:59:31,017 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/325]} | ret=SUCCESS | perf={metaLatencyMs=19, sizeByte=10240, opLatencyMs=196} |  
2024-04-06 20:59:31,054 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/328]} | ret=SUCCESS | perf={metaLatencyMs=16, sizeByte=10240, opLatencyMs=198} |  
2024-04-06 20:59:31,152 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/327]} | ret=SUCCESS | perf={metaLatencyMs=50, sizeByte=10240, opLatencyMs=291} |  
2024-04-06 20:59:31,152 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/329]} | ret=SUCCESS | perf={metaLatencyMs=15, sizeByte=10240, opLatencyMs=234} |  
2024-04-06 20:59:31,153 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/332]} | ret=SUCCESS | perf={metaLatencyMs=24, sizeByte=10240, opLatencyMs=183} |  
2024-04-06 20:59:31,167 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/333]} | ret=SUCCESS | perf={metaLatencyMs=22, sizeByte=10240, opLatencyMs=184} |  
2024-04-06 20:59:31,157 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/326]} | ret=SUCCESS | perf={metaLatencyMs=61, sizeByte=10240, opLatencyMs=295} |  
2024-04-06 20:59:31,202 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/335]} | ret=SUCCESS | perf={metaLatencyMs=27, sizeByte=10240, opLatencyMs=174} |  
2024-04-06 20:59:31,211 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/336]} | ret=SUCCESS | perf={metaLatencyMs=14, sizeByte=10240, opLatencyMs=139} |  
2024-04-06 20:59:31,222 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/330]} | ret=SUCCESS | perf={metaLatencyMs=87, sizeByte=10240, opLatencyMs=285} |  
2024-04-06 20:59:31,229 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/334]} | ret=SUCCESS | perf={metaLatencyMs=15, sizeByte=10240, opLatencyMs=240} |  
2024-04-06 20:59:31,261 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/331]} | ret=SUCCESS | perf={metaLatencyMs=86, sizeByte=10240, opLatencyMs=288} |  
2024-04-06 20:59:31,290 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/337]} | ret=SUCCESS | perf={metaLatencyMs=25, sizeByte=10240, opLatencyMs=129} |  
2024-04-06 20:59:31,352 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/338]} | ret=SUCCESS | perf={metaLatencyMs=26, sizeByte=10240, opLatencyMs=177} |  
2024-04-06 20:59:31,382 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/340]} | ret=SUCCESS | perf={metaLatencyMs=18, sizeByte=10240, opLatencyMs=191} |  
2024-04-06 20:59:31,429 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/345]} | ret=SUCCESS | perf={metaLatencyMs=63, sizeByte=10240, opLatencyMs=192} |  
2024-04-06 20:59:31,439 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/346]} | ret=SUCCESS | perf={metaLatencyMs=18, sizeByte=10240, opLatencyMs=153} |  
2024-04-06 20:59:31,496 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/341]} | ret=SUCCESS | perf={metaLatencyMs=84, sizeByte=10240, opLatencyMs=277} |  
2024-04-06 20:59:31,502 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/343]} | ret=SUCCESS | perf={metaLatencyMs=80, sizeByte=10240, opLatencyMs=280} |  
2024-04-06 20:59:31,542 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/339]} | ret=SUCCESS | perf={metaLatencyMs=101, sizeByte=10240, opLatencyMs=327} |  
2024-04-06 20:59:31,581 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/342]} | ret=SUCCESS | perf={metaLatencyMs=59, sizeByte=10240, opLatencyMs=293} |  
2024-04-06 20:59:31,599 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/348]} | ret=SUCCESS | perf={metaLatencyMs=32, sizeByte=10240, opLatencyMs=232} |  
2024-04-06 20:59:31,607 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/350]} | ret=SUCCESS | perf={metaLatencyMs=57, sizeByte=10240, opLatencyMs=145} |  
2024-04-06 20:59:31,624 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/351]} | ret=SUCCESS | perf={metaLatencyMs=84, sizeByte=10240, opLatencyMs=164} |  
2024-04-06 20:59:31,628 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/349]} | ret=SUCCESS | perf={metaLatencyMs=50, sizeByte=10240, opLatencyMs=222} |  
2024-04-06 20:59:31,640 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/353]} | ret=SUCCESS | perf={metaLatencyMs=31, sizeByte=10240, opLatencyMs=127} |  
2024-04-06 20:59:31,656 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/347]} | ret=SUCCESS | perf={metaLatencyMs=55, sizeByte=10240, opLatencyMs=309} |  
2024-04-06 20:59:31,681 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/352]} | ret=SUCCESS | perf={metaLatencyMs=67, sizeByte=10240, opLatencyMs=165} |  
2024-04-06 20:59:31,707 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/356]} | ret=SUCCESS | perf={metaLatencyMs=17, sizeByte=10240, opLatencyMs=82} |  
2024-04-06 20:59:31,705 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/344]} | ret=SUCCESS | perf={metaLatencyMs=80, sizeByte=10240, opLatencyMs=400} |  
2024-04-06 20:59:31,724 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/354]} | ret=SUCCESS | perf={metaLatencyMs=46, sizeByte=10240, opLatencyMs=162} |  
2024-04-06 20:59:31,770 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/355]} | ret=SUCCESS | perf={metaLatencyMs=16, sizeByte=10240, opLatencyMs=127} |  
2024-04-06 20:59:31,808 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/357]} | ret=SUCCESS | perf={metaLatencyMs=49, sizeByte=10240, opLatencyMs=179} |  
2024-04-06 20:59:31,841 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/361]} | ret=SUCCESS | perf={metaLatencyMs=29, sizeByte=10240, opLatencyMs=172} |  
