2023-08-30 07:10:11,990 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-30 07:10:12,000 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-30 07:10:11,995 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-30 07:10:14,839 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=REGISTER {datanodeDetails=6644a0b2-2e73-4aca-8ef5-e1bed8d137fc(ozonesecure-ha_datanode1_1.ozonesecure-ha_ozone_net/172.25.0.102)} | ret=SUCCESS |  
2023-08-30 07:10:14,872 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=REGISTER {datanodeDetails=dbf4cc21-8409-4787-8372-1d28b6c38db8(ozonesecure-ha_datanode2_1.ozonesecure-ha_ozone_net/172.25.0.103)} | ret=SUCCESS |  
2023-08-30 07:10:15,966 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=REGISTER {datanodeDetails=bf5f7e21-0e3b-4881-9030-d122e87dd059(ozonesecure-ha_datanode3_1.ozonesecure-ha_ozone_net/172.25.0.104)} | ret=SUCCESS |  
2023-08-30 07:10:16,582 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dbf4cc21-8409-4787-8372-1d28b6c38db8, command=[]} | ret=SUCCESS |  
2023-08-30 07:10:16,597 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6644a0b2-2e73-4aca-8ef5-e1bed8d137fc, command=[]} | ret=SUCCESS |  
2023-08-30 07:10:17,810 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=bf5f7e21-0e3b-4881-9030-d122e87dd059, command=[]} | ret=SUCCESS |  
2023-08-30 07:10:46,532 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dbf4cc21-8409-4787-8372-1d28b6c38db8, command=[]} | ret=SUCCESS |  
2023-08-30 07:10:46,754 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6644a0b2-2e73-4aca-8ef5-e1bed8d137fc, command=[]} | ret=SUCCESS |  
2023-08-30 07:10:48,095 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=bf5f7e21-0e3b-4881-9030-d122e87dd059, command=[]} | ret=SUCCESS |  
2023-08-30 07:10:49,743 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6644a0b2-2e73-4aca-8ef5-e1bed8d137fc, command=[]} | ret=SUCCESS |  
2023-08-30 07:10:50,426 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dbf4cc21-8409-4787-8372-1d28b6c38db8, command=[]} | ret=SUCCESS |  
2023-08-30 07:10:50,782 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6644a0b2-2e73-4aca-8ef5-e1bed8d137fc, command=[]} | ret=SUCCESS |  
2023-08-30 07:10:51,107 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=bf5f7e21-0e3b-4881-9030-d122e87dd059, command=[]} | ret=SUCCESS |  
2023-08-30 07:10:51,692 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dbf4cc21-8409-4787-8372-1d28b6c38db8, command=[]} | ret=SUCCESS |  
2023-08-30 07:10:51,693 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=bf5f7e21-0e3b-4881-9030-d122e87dd059, command=[]} | ret=SUCCESS |  
2023-08-30 07:10:55,603 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6644a0b2-2e73-4aca-8ef5-e1bed8d137fc, command=[]} | ret=SUCCESS |  
2023-08-30 07:10:56,449 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dbf4cc21-8409-4787-8372-1d28b6c38db8, command=[]} | ret=SUCCESS |  
2023-08-30 07:10:56,663 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=bf5f7e21-0e3b-4881-9030-d122e87dd059, command=[]} | ret=SUCCESS |  
2023-08-30 07:11:00,992 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=bf5f7e21-0e3b-4881-9030-d122e87dd059, command=[]} | ret=SUCCESS |  
2023-08-30 07:11:02,914 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dbf4cc21-8409-4787-8372-1d28b6c38db8, command=[]} | ret=SUCCESS |  
2023-08-30 07:11:03,020 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=bf5f7e21-0e3b-4881-9030-d122e87dd059, command=[]} | ret=SUCCESS |  
2023-08-30 07:11:03,140 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6644a0b2-2e73-4aca-8ef5-e1bed8d137fc, command=[]} | ret=SUCCESS |  
2023-08-30 07:11:08,774 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6644a0b2-2e73-4aca-8ef5-e1bed8d137fc, command=[]} | ret=SUCCESS |  
2023-08-30 07:11:33,055 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=bf5f7e21-0e3b-4881-9030-d122e87dd059, command=[]} | ret=SUCCESS |  
2023-08-30 07:11:33,065 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dbf4cc21-8409-4787-8372-1d28b6c38db8, command=[]} | ret=SUCCESS |  
2023-08-30 07:11:38,765 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6644a0b2-2e73-4aca-8ef5-e1bed8d137fc, command=[]} | ret=SUCCESS |  
2023-08-30 07:12:03,109 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dbf4cc21-8409-4787-8372-1d28b6c38db8, command=[]} | ret=SUCCESS |  
2023-08-30 07:12:03,138 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=bf5f7e21-0e3b-4881-9030-d122e87dd059, command=[]} | ret=SUCCESS |  
2023-08-30 07:12:08,867 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6644a0b2-2e73-4aca-8ef5-e1bed8d137fc, command=[]} | ret=SUCCESS |  
2023-08-30 07:12:32,981 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dbf4cc21-8409-4787-8372-1d28b6c38db8, command=[]} | ret=SUCCESS |  
2023-08-30 07:12:33,127 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=bf5f7e21-0e3b-4881-9030-d122e87dd059, command=[]} | ret=SUCCESS |  
2023-08-30 07:12:38,806 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6644a0b2-2e73-4aca-8ef5-e1bed8d137fc, command=[]} | ret=SUCCESS |  
2023-08-30 07:13:03,085 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=bf5f7e21-0e3b-4881-9030-d122e87dd059, command=[]} | ret=SUCCESS |  
2023-08-30 07:13:03,108 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dbf4cc21-8409-4787-8372-1d28b6c38db8, command=[]} | ret=SUCCESS |  
2023-08-30 07:13:08,775 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6644a0b2-2e73-4aca-8ef5-e1bed8d137fc, command=[]} | ret=SUCCESS |  
2023-08-30 07:13:29,472 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6644a0b2-2e73-4aca-8ef5-e1bed8d137fc, command=[]} | ret=SUCCESS |  
2023-08-30 07:13:30,061 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=bf5f7e21-0e3b-4881-9030-d122e87dd059, command=[]} | ret=SUCCESS |  
2023-08-30 07:13:30,124 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dbf4cc21-8409-4787-8372-1d28b6c38db8, command=[]} | ret=SUCCESS |  
2023-08-30 07:13:59,380 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6644a0b2-2e73-4aca-8ef5-e1bed8d137fc, command=[]} | ret=SUCCESS |  
2023-08-30 07:13:59,896 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=bf5f7e21-0e3b-4881-9030-d122e87dd059, command=[]} | ret=SUCCESS |  
2023-08-30 07:14:00,100 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dbf4cc21-8409-4787-8372-1d28b6c38db8, command=[]} | ret=SUCCESS |  
2023-08-30 07:14:29,345 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6644a0b2-2e73-4aca-8ef5-e1bed8d137fc, command=[]} | ret=SUCCESS |  
2023-08-30 07:14:29,913 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=bf5f7e21-0e3b-4881-9030-d122e87dd059, command=[]} | ret=SUCCESS |  
2023-08-30 07:14:30,081 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dbf4cc21-8409-4787-8372-1d28b6c38db8, command=[]} | ret=SUCCESS |  
2023-08-30 07:14:59,335 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6644a0b2-2e73-4aca-8ef5-e1bed8d137fc, command=[]} | ret=SUCCESS |  
2023-08-30 07:14:59,877 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=bf5f7e21-0e3b-4881-9030-d122e87dd059, command=[]} | ret=SUCCESS |  
2023-08-30 07:15:00,104 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dbf4cc21-8409-4787-8372-1d28b6c38db8, command=[]} | ret=SUCCESS |  
2023-08-30 07:15:29,326 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6644a0b2-2e73-4aca-8ef5-e1bed8d137fc, command=[]} | ret=SUCCESS |  
2023-08-30 07:15:29,859 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=bf5f7e21-0e3b-4881-9030-d122e87dd059, command=[]} | ret=SUCCESS |  
2023-08-30 07:15:30,088 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dbf4cc21-8409-4787-8372-1d28b6c38db8, command=[]} | ret=SUCCESS |  
2023-08-30 07:15:59,373 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6644a0b2-2e73-4aca-8ef5-e1bed8d137fc, command=[]} | ret=SUCCESS |  
2023-08-30 07:15:59,867 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=bf5f7e21-0e3b-4881-9030-d122e87dd059, command=[]} | ret=SUCCESS |  
2023-08-30 07:16:00,051 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dbf4cc21-8409-4787-8372-1d28b6c38db8, command=[]} | ret=SUCCESS |  
2023-08-30 07:16:29,477 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6644a0b2-2e73-4aca-8ef5-e1bed8d137fc, command=[]} | ret=SUCCESS |  
2023-08-30 07:16:29,957 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=bf5f7e21-0e3b-4881-9030-d122e87dd059, command=[]} | ret=SUCCESS |  
2023-08-30 07:16:30,274 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dbf4cc21-8409-4787-8372-1d28b6c38db8, command=[]} | ret=SUCCESS |  
2023-08-30 07:16:59,405 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6644a0b2-2e73-4aca-8ef5-e1bed8d137fc, command=[]} | ret=SUCCESS |  
2023-08-30 07:16:59,879 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=bf5f7e21-0e3b-4881-9030-d122e87dd059, command=[]} | ret=SUCCESS |  
2023-08-30 07:17:00,164 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dbf4cc21-8409-4787-8372-1d28b6c38db8, command=[]} | ret=SUCCESS |  
2023-08-30 07:17:29,329 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6644a0b2-2e73-4aca-8ef5-e1bed8d137fc, command=[]} | ret=SUCCESS |  
2023-08-30 07:17:29,929 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=bf5f7e21-0e3b-4881-9030-d122e87dd059, command=[]} | ret=SUCCESS |  
2023-08-30 07:17:30,086 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dbf4cc21-8409-4787-8372-1d28b6c38db8, command=[]} | ret=SUCCESS |  
2023-08-30 07:17:59,402 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6644a0b2-2e73-4aca-8ef5-e1bed8d137fc, command=[]} | ret=SUCCESS |  
2023-08-30 07:17:59,898 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=bf5f7e21-0e3b-4881-9030-d122e87dd059, command=[]} | ret=SUCCESS |  
2023-08-30 07:18:00,052 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dbf4cc21-8409-4787-8372-1d28b6c38db8, command=[]} | ret=SUCCESS |  
2023-08-30 07:18:29,357 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6644a0b2-2e73-4aca-8ef5-e1bed8d137fc, command=[]} | ret=SUCCESS |  
2023-08-30 07:18:29,898 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=bf5f7e21-0e3b-4881-9030-d122e87dd059, command=[]} | ret=SUCCESS |  
2023-08-30 07:18:30,077 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dbf4cc21-8409-4787-8372-1d28b6c38db8, command=[]} | ret=SUCCESS |  
2023-08-30 07:18:59,335 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6644a0b2-2e73-4aca-8ef5-e1bed8d137fc, command=[]} | ret=SUCCESS |  
2023-08-30 07:18:59,886 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=bf5f7e21-0e3b-4881-9030-d122e87dd059, command=[]} | ret=SUCCESS |  
2023-08-30 07:19:00,060 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dbf4cc21-8409-4787-8372-1d28b6c38db8, command=[]} | ret=SUCCESS |  
