2026-02-24 04:49:05,286 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_VERSION {} | ret=SUCCESS |  
2026-02-24 04:49:15,573 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"f1535ee5-1fdf-48bb-83ca-252671f3e0f3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:49:15,720 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"48f2443f-57a2-4477-894e-b1249c4e32c3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:49:15,721 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"f1535ee5-1fdf-48bb-83ca-252671f3e0f3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:49:15,731 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"d921e37b-6038-4179-b88a-fb9d69564d1b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:49:15,732 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"f1535ee5-1fdf-48bb-83ca-252671f3e0f3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:49:15,733 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"48f2443f-57a2-4477-894e-b1249c4e32c3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:49:15,745 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"d921e37b-6038-4179-b88a-fb9d69564d1b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:49:16,557 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-24 04:49:17,560 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-24 04:49:18,564 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-24 04:49:19,566 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-24 04:49:20,568 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-24 04:49:20,726 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"f1535ee5-1fdf-48bb-83ca-252671f3e0f3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:49:20,728 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"48f2443f-57a2-4477-894e-b1249c4e32c3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:49:20,741 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"d921e37b-6038-4179-b88a-fb9d69564d1b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:49:21,570 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-24 04:49:22,572 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-24 04:49:23,574 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-24 04:49:24,576 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-24 04:49:25,578 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-24 04:49:25,727 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"f1535ee5-1fdf-48bb-83ca-252671f3e0f3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:49:25,730 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"48f2443f-57a2-4477-894e-b1249c4e32c3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:49:25,742 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"d921e37b-6038-4179-b88a-fb9d69564d1b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:49:26,580 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-24 04:49:27,582 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-24 04:49:28,584 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-24 04:49:29,586 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-24 04:49:30,588 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-24 04:49:30,727 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"f1535ee5-1fdf-48bb-83ca-252671f3e0f3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:49:30,729 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"48f2443f-57a2-4477-894e-b1249c4e32c3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:49:30,742 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"d921e37b-6038-4179-b88a-fb9d69564d1b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:49:31,590 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-24 04:49:32,593 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-24 04:49:33,595 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-24 04:49:34,597 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-24 04:49:35,598 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-24 04:49:35,789 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"f1535ee5-1fdf-48bb-83ca-252671f3e0f3","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"e7e044e9-18da-4e03-a59c-478631b3b65e\" uuid128 { mostSigBits: -1738313688229982717 leastSigBits: -6513252319399528866 } } type: RATIS factor: THREE datanode { uuid: \"f1535ee5-1fdf-48bb-83ca-252671f3e0f3\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"f1535ee5-1fdf-48bb-83ca-252671f3e0f3\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -1057397149326686021 leastSigBits: -8950300462394646285 } level: 3 id { uuid { mostSigBits: -1057397149326686021 leastSigBits: -8950300462394646285 } } } datanode { uuid: \"d921e37b-6038-4179-b88a-fb9d69564d1b\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"d921e37b-6038-4179-b88a-fb9d69564d1b\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2800707374212955783 leastSigBits: -5149026570449040101 } level: 3 id { uuid { mostSigBits: -2800707374212955783 leastSigBits: -5149026570449040101 } } } datanode { uuid: \"48f2443f-57a2-4477-894e-b1249c4e32c3\" ipAddress: \"172.18.0.3\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"48f2443f-57a2-4477-894e-b1249c4e32c3\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 5256338753938670711 leastSigBits: -8552703871530683709 } level: 3 id { uuid { mostSigBits: 5256338753938670711 leastSigBits: -8552703871530683709 } } } cmdId: 1771908573070 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"ad067ae6-bb10-4224-b6f7-8be037964566\" uuid128 { mostSigBits: -5978956323888283100 leastSigBits: -5262583844437605018 } } type: RATIS factor: ONE datanode { uuid: \"f1535ee5-1fdf-48bb-83ca-252671f3e0f3\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"f1535ee5-1fdf-48bb-83ca-252671f3e0f3\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -1057397149326686021 leastSigBits: -8950300462394646285 } level: 3 id { uuid { mostSigBits: -1057397149326686021 leastSigBits: -8950300462394646285 } } } cmdId: 1771908573071 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-02-24 04:49:35,793 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"d921e37b-6038-4179-b88a-fb9d69564d1b","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"9fccdaad-1b75-4963-b04c-e993b711e5d4\" uuid128 { mostSigBits: -6931925289405167261 leastSigBits: -5742958604163357228 } } type: RATIS factor: ONE datanode { uuid: \"d921e37b-6038-4179-b88a-fb9d69564d1b\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"d921e37b-6038-4179-b88a-fb9d69564d1b\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2800707374212955783 leastSigBits: -5149026570449040101 } level: 3 id { uuid { mostSigBits: -2800707374212955783 leastSigBits: -5149026570449040101 } } } cmdId: 1771908573069 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"e7e044e9-18da-4e03-a59c-478631b3b65e\" uuid128 { mostSigBits: -1738313688229982717 leastSigBits: -6513252319399528866 } } type: RATIS factor: THREE datanode { uuid: \"f1535ee5-1fdf-48bb-83ca-252671f3e0f3\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"f1535ee5-1fdf-48bb-83ca-252671f3e0f3\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -1057397149326686021 leastSigBits: -8950300462394646285 } level: 3 id { uuid { mostSigBits: -1057397149326686021 leastSigBits: -8950300462394646285 } } } datanode { uuid: \"d921e37b-6038-4179-b88a-fb9d69564d1b\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"d921e37b-6038-4179-b88a-fb9d69564d1b\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2800707374212955783 leastSigBits: -5149026570449040101 } level: 3 id { uuid { mostSigBits: -2800707374212955783 leastSigBits: -5149026570449040101 } } } datanode { uuid: \"48f2443f-57a2-4477-894e-b1249c4e32c3\" ipAddress: \"172.18.0.3\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"48f2443f-57a2-4477-894e-b1249c4e32c3\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 5256338753938670711 leastSigBits: -8552703871530683709 } level: 3 id { uuid { mostSigBits: 5256338753938670711 leastSigBits: -8552703871530683709 } } } cmdId: 1771908573070 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-02-24 04:49:35,793 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"48f2443f-57a2-4477-894e-b1249c4e32c3","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"e7e044e9-18da-4e03-a59c-478631b3b65e\" uuid128 { mostSigBits: -1738313688229982717 leastSigBits: -6513252319399528866 } } type: RATIS factor: THREE datanode { uuid: \"f1535ee5-1fdf-48bb-83ca-252671f3e0f3\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"f1535ee5-1fdf-48bb-83ca-252671f3e0f3\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -1057397149326686021 leastSigBits: -8950300462394646285 } level: 3 id { uuid { mostSigBits: -1057397149326686021 leastSigBits: -8950300462394646285 } } } datanode { uuid: \"d921e37b-6038-4179-b88a-fb9d69564d1b\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"d921e37b-6038-4179-b88a-fb9d69564d1b\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2800707374212955783 leastSigBits: -5149026570449040101 } level: 3 id { uuid { mostSigBits: -2800707374212955783 leastSigBits: -5149026570449040101 } } } datanode { uuid: \"48f2443f-57a2-4477-894e-b1249c4e32c3\" ipAddress: \"172.18.0.3\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"48f2443f-57a2-4477-894e-b1249c4e32c3\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 5256338753938670711 leastSigBits: -8552703871530683709 } level: 3 id { uuid { mostSigBits: 5256338753938670711 leastSigBits: -8552703871530683709 } } } cmdId: 1771908573070 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"5db14cb5-7e72-45c2-bc53-89674b49fdaa\" uuid128 { mostSigBits: 6751261658799293890 leastSigBits: -4876402894774338134 } } type: RATIS factor: ONE datanode { uuid: \"48f2443f-57a2-4477-894e-b1249c4e32c3\" ipAddress: \"172.18.0.3\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"48f2443f-57a2-4477-894e-b1249c4e32c3\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 5256338753938670711 leastSigBits: -8552703871530683709 } level: 3 id { uuid { mostSigBits: 5256338753938670711 leastSigBits: -8552703871530683709 } } } cmdId: 1771908573072 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-02-24 04:49:36,600 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-24 04:49:36,995 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"48f2443f-57a2-4477-894e-b1249c4e32c3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:49:36,995 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"f1535ee5-1fdf-48bb-83ca-252671f3e0f3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:49:37,030 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_PIPELINE {"pipelineID":"e7e044e9-18da-4e03-a59c-478631b3b65e"} | ret=SUCCESS |  
2026-02-24 04:49:37,074 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"d921e37b-6038-4179-b88a-fb9d69564d1b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:49:37,081 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_PIPELINE {"pipelineID":"9fccdaad-1b75-4963-b04c-e993b711e5d4"} | ret=SUCCESS |  
2026-02-24 04:49:37,302 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"d921e37b-6038-4179-b88a-fb9d69564d1b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:49:37,606 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-24 04:49:38,119 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"48f2443f-57a2-4477-894e-b1249c4e32c3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:49:38,128 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_PIPELINE {"pipelineID":"5db14cb5-7e72-45c2-bc53-89674b49fdaa"} | ret=SUCCESS |  
2026-02-24 04:49:38,230 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"f1535ee5-1fdf-48bb-83ca-252671f3e0f3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:49:38,234 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_PIPELINE {"pipelineID":"ad067ae6-bb10-4224-b6f7-8be037964566"} | ret=SUCCESS |  
2026-02-24 04:49:38,608 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-24 04:49:39,610 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-24 04:49:40,612 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
