2022-12-10 12:26:31,555 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2022-12-10 12:26:31,504 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2022-12-10 12:26:31,504 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2022-12-10 12:26:31,504 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2022-12-10 12:26:31,504 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2022-12-10 12:26:31,510 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2022-12-10 12:26:31,551 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2022-12-10 12:26:31,557 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2022-12-10 12:26:31,572 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2022-12-10 12:26:31,595 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2022-12-10 12:26:32,342 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-12-10 12:26:33,108 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-12-10 12:26:34,047 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=REGISTER {datanodeDetails=213470ee-8924-4d24-82c9-a8e7505514cd{ip: 172.19.0.5, host: d6dbe5575a0d, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-12-10 12:26:34,048 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=REGISTER {datanodeDetails=c93c8eed-0198-45d8-87bc-3d7834e7dd79{ip: 172.19.0.4, host: 6dce7f01dcdb, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-12-10 12:26:34,057 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=REGISTER {datanodeDetails=85e9a0c6-8631-4fee-9b9c-0f8004d778ef{ip: 172.19.0.9, host: c79f062f35ec, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-12-10 12:26:34,214 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-12-10 12:26:34,352 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=REGISTER {datanodeDetails=44877e3e-f8e0-4fab-9c03-bb94f29d2e65{ip: 172.19.0.8, host: cef178baecd7, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-12-10 12:26:34,434 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=REGISTER {datanodeDetails=eb6b06af-1f2c-4397-8743-5d103932e2bb{ip: 172.19.0.10, host: d9c349586e96, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-12-10 12:26:34,602 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-12-10 12:26:35,466 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=213470ee-8924-4d24-82c9-a8e7505514cd, command=[]} | ret=SUCCESS |  
2022-12-10 12:26:35,523 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=c93c8eed-0198-45d8-87bc-3d7834e7dd79, command=[]} | ret=SUCCESS |  
2022-12-10 12:26:36,150 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=85e9a0c6-8631-4fee-9b9c-0f8004d778ef, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "914e75cc-e1b0-4c3b-bff3-d18c7b531924" uuid128 { mostSigBits: -7976308367206364101 leastSigBits: -4615114791829956316 } } type: RATIS factor: ONE datanode { uuid: "85e9a0c6-8631-4fee-9b9c-0f8004d778ef" ipAddress: "172.19.0.9" hostName: "ozone_datanode_4.ozone_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "85e9a0c6-8631-4fee-9b9c-0f8004d778ef" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8797323622576205842 leastSigBits: -7233889858952398609 } } cmdId: 1670675194096 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-12-10 12:26:36,222 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=44877e3e-f8e0-4fab-9c03-bb94f29d2e65, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "6585fdfb-0dfe-4a3b-af4f-28c00cfc9a37" uuid128 { mostSigBits: 7315532424446626363 leastSigBits: -5814383788595307977 } } type: RATIS factor: ONE datanode { uuid: "44877e3e-f8e0-4fab-9c03-bb94f29d2e65" ipAddress: "172.19.0.8" hostName: "ozone_datanode_5.ozone_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "44877e3e-f8e0-4fab-9c03-bb94f29d2e65" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4938054325363560363 leastSigBits: -7204708730462720411 } } cmdId: 1670675194101 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-12-10 12:26:36,284 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=eb6b06af-1f2c-4397-8743-5d103932e2bb, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "d792bf06-25f5-4ba9-821b-977d25aa3d3c" uuid128 { mostSigBits: -2913055975827747927 leastSigBits: -9071490460649112260 } } type: RATIS factor: ONE datanode { uuid: "eb6b06af-1f2c-4397-8743-5d103932e2bb" ipAddress: "172.19.0.10" hostName: "ozone_datanode_1.ozone_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "eb6b06af-1f2c-4397-8743-5d103932e2bb" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1483084303076408425 leastSigBits: -8700007730889170245 } } cmdId: 1670675194098 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-12-10 12:26:37,907 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=44877e3e-f8e0-4fab-9c03-bb94f29d2e65, command=[]} | ret=SUCCESS |  
2022-12-10 12:26:38,078 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=eb6b06af-1f2c-4397-8743-5d103932e2bb, command=[]} | ret=SUCCESS |  
2022-12-10 12:26:40,413 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=213470ee-8924-4d24-82c9-a8e7505514cd, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "c0524777-5948-4be0-b34b-af81ed93fe6e" uuid128 { mostSigBits: -4588526492412523552 leastSigBits: -5527131145095610770 } } type: RATIS factor: THREE datanode { uuid: "85e9a0c6-8631-4fee-9b9c-0f8004d778ef" ipAddress: "172.19.0.9" hostName: "ozone_datanode_4.ozone_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "85e9a0c6-8631-4fee-9b9c-0f8004d778ef" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8797323622576205842 leastSigBits: -7233889858952398609 } } datanode { uuid: "213470ee-8924-4d24-82c9-a8e7505514cd" ipAddress: "172.19.0.5" hostName: "ozone_datanode_3.ozone_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "213470ee-8924-4d24-82c9-a8e7505514cd" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2392661471845960996 leastSigBits: -9022494667021413171 } } datanode { uuid: "c93c8eed-0198-45d8-87bc-3d7834e7dd79" ipAddress: "172.19.0.4" hostName: "ozone_datanode_2.ozone_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c93c8eed-0198-45d8-87bc-3d7834e7dd79" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3946122024898247208 leastSigBits: -8665983996474696327 } } cmdId: 1670675194097 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "3c7dd0af-68a7-49be-9b83-c785c98ce76d" uuid128 { mostSigBits: 4358869466158156222 leastSigBits: -7240724398455593107 } } type: RATIS factor: ONE datanode { uuid: "213470ee-8924-4d24-82c9-a8e7505514cd" ipAddress: "172.19.0.5" hostName: "ozone_datanode_3.ozone_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "213470ee-8924-4d24-82c9-a8e7505514cd" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2392661471845960996 leastSigBits: -9022494667021413171 } } cmdId: 1670675194100 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
