2025-03-04 19:29:17,023 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-04 19:29:17,023 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-04 19:29:17,023 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-04 19:29:17,125 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-03-04 19:29:18,378 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-04 19:29:18,896 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.16 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-03-04 19:29:18,901 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-03-04 19:29:19,451 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-04 19:29:19,578 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=REGISTER {datanodeDetails=ec211db5-0165-4251-b050-6a1761296384(79f6cdeb7361/10.9.0.13)} | ret=SUCCESS |  
2025-03-04 19:29:19,597 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=REGISTER {datanodeDetails=29b58382-34d1-4eb7-b40d-75b7faf15ab8(91b764caae8e/10.9.0.12)} | ret=SUCCESS |  
2025-03-04 19:29:19,701 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=REGISTER {datanodeDetails=2a9bfd9d-e7ab-4002-ab08-8133c6f4cdd8(388fec3d6732/10.9.0.11)} | ret=SUCCESS |  
2025-03-04 19:29:20,454 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-04 19:29:21,535 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=ec211db5-0165-4251-b050-6a1761296384, term=3, command=[]} | ret=SUCCESS |  
2025-03-04 19:29:21,576 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=29b58382-34d1-4eb7-b40d-75b7faf15ab8, term=3, command=[]} | ret=SUCCESS |  
2025-03-04 19:29:21,706 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2a9bfd9d-e7ab-4002-ab08-8133c6f4cdd8, term=3, command=[]} | ret=SUCCESS |  
2025-03-04 19:29:23,061 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=ec211db5-0165-4251-b050-6a1761296384, term=3, command=[]} | ret=SUCCESS |  
2025-03-04 19:29:23,324 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=29b58382-34d1-4eb7-b40d-75b7faf15ab8, term=3, command=[]} | ret=SUCCESS |  
2025-03-04 19:29:23,367 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2a9bfd9d-e7ab-4002-ab08-8133c6f4cdd8, term=3, command=[]} | ret=SUCCESS |  
2025-03-04 19:29:24,069 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=29b58382-34d1-4eb7-b40d-75b7faf15ab8, term=3, command=[]} | ret=SUCCESS |  
2025-03-04 19:29:24,126 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2a9bfd9d-e7ab-4002-ab08-8133c6f4cdd8, term=3, command=[]} | ret=SUCCESS |  
