2023-06-28 22:23:41,942 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-28 22:29:49,492 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_STATUS {volume=fstest1, bucket=16353-link1-o3fs, key=, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=16353-link1-o3fs-src} | ret=SUCCESS |  
2023-06-28 22:29:53,629 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-28 22:29:54,223 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=fstest1} | ret=SUCCESS |  
2023-06-28 22:29:54,266 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=fstest1, bucket=16353-link1-o3fs} | ret=SUCCESS |  
2023-06-28 22:29:54,281 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2023-06-28 22:29:54,285 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=fstest1-src, bucket=16353-link1-o3fs-src} | ret=SUCCESS |  
2023-06-28 22:29:54,338 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_FILE_STATUS {volume=fstest1, bucket=16353-link1-o3fs, key=test/o3fs/dir, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=16353-link1-o3fs-src} | ret=SUCCESS |  
2023-06-28 22:29:54,378 | ERROR | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_FILE_STATUS {volume=fstest1, bucket=16353-link1-o3fs, key=test/o3fs/dir/NOTICE.txt, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=16353-link1-o3fs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1-src bucket: 16353-link1-o3fs-src key: test/o3fs/dir/NOTICE.txt
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1311)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1102) 
2023-06-28 22:29:54,452 | ERROR | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_FILE_STATUS {volume=fstest1, bucket=16353-link1-o3fs, key=test/o3fs/dir/NOTICE.txt._COPYING_, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=16353-link1-o3fs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1-src bucket: 16353-link1-o3fs-src key: test/o3fs/dir/NOTICE.txt._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1311)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1102) 
2023-06-28 22:29:54,552 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=fstest1, bucket=16353-link1-o3fs} | ret=SUCCESS |  
2023-06-28 22:29:54,642 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=fstest1, bucket=16353-link1-o3fs, key=test/o3fs/dir/NOTICE.txt._COPYING_, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, sourceVolume=fstest1-src, sourceBucket=16353-link1-o3fs-src} | ret=SUCCESS |  
2023-06-28 22:29:56,994 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=fstest1-src, bucket=16353-link1-o3fs-src, key=test/o3fs/dir/NOTICE.txt._COPYING_, dataSize=17289, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-06-28 22:29:57,080 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_FILE_STATUS {volume=fstest1, bucket=16353-link1-o3fs, key=test/o3fs/dir/NOTICE.txt._COPYING_, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=16353-link1-o3fs-src} | ret=SUCCESS |  
2023-06-28 22:29:57,170 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=RENAME_KEY {volume=fstest1, bucket=16353-link1-o3fs, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=test/o3fs/dir/NOTICE.txt._COPYING_, dstKey=test/o3fs/dir/NOTICE.txt, sourceVolume=fstest1-src, sourceBucket=16353-link1-o3fs-src} | ret=SUCCESS |  
2023-06-28 22:30:02,595 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-28 22:30:03,871 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=fstest1} | ret=SUCCESS |  
2023-06-28 22:30:03,893 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=fstest1, bucket=16353-link1-o3fs} | ret=SUCCESS |  
2023-06-28 22:30:03,930 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_STATUS {volume=fstest1, bucket=16353-link1-o3fs, key=, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=16353-link1-o3fs-src} | ret=SUCCESS |  
2023-06-28 22:30:04,294 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_STATUS {volume=fstest1, bucket=16353-link1-o3fs, key=test, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=16353-link1-o3fs-src} | ret=SUCCESS |  
2023-06-28 22:30:04,300 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_STATUS {volume=fstest1, bucket=16353-link1-o3fs, key=test/o3fs, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=16353-link1-o3fs-src} | ret=SUCCESS |  
2023-06-28 22:30:04,322 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_STATUS {volume=fstest1, bucket=16353-link1-o3fs, key=test/o3fs/dir, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=16353-link1-o3fs-src} | ret=SUCCESS |  
2023-06-28 22:30:04,397 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_STATUS {volume=fstest1, bucket=16353-link1-o3fs, key=test/o3fs, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=16353-link1-o3fs-src} | ret=SUCCESS |  
2023-06-28 22:30:04,402 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_STATUS {volume=fstest1, bucket=16353-link1-o3fs, key=test, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=16353-link1-o3fs-src} | ret=SUCCESS |  
2023-06-28 22:30:04,407 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_STATUS {volume=fstest1, bucket=16353-link1-o3fs, key=, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=16353-link1-o3fs-src} | ret=SUCCESS |  
2023-06-28 22:30:04,411 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_STATUS {volume=fstest1, bucket=16353-link1-o3fs, key=, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=16353-link1-o3fs-src} | ret=SUCCESS |  
2023-06-28 22:30:04,432 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_STATUS {volume=fstest1, bucket=16353-link1-o3fs, key=, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=16353-link1-o3fs-src} | ret=SUCCESS |  
2023-06-28 22:30:09,634 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-28 22:30:10,834 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=fstest1} | ret=SUCCESS |  
2023-06-28 22:30:10,876 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=fstest1, bucket=16353-link1-o3fs} | ret=SUCCESS |  
2023-06-28 22:30:10,952 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=fstest1, bucket=16353-link1-o3fs, key=test/o3fs/dir/NOTICE.txt, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=16353-link1-o3fs-src} | ret=SUCCESS |  
2023-06-28 22:30:15,554 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-28 22:30:16,082 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=fstest1} | ret=SUCCESS |  
2023-06-28 22:30:16,110 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=fstest1, bucket=16353-link1-o3fs} | ret=SUCCESS |  
2023-06-28 22:30:16,124 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2023-06-28 22:30:16,132 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=fstest1-src, bucket=16353-link1-o3fs-src} | ret=SUCCESS |  
2023-06-28 22:30:16,179 | ERROR | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_FILE_STATUS {volume=fstest1, bucket=16353-link1-o3fs, key=test/o3fs/dir/PUTFILE.txt, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=16353-link1-o3fs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1-src bucket: 16353-link1-o3fs-src key: test/o3fs/dir/PUTFILE.txt
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1311)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1102) 
2023-06-28 22:30:16,188 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_FILE_STATUS {volume=fstest1, bucket=16353-link1-o3fs, key=test/o3fs/dir, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=16353-link1-o3fs-src} | ret=SUCCESS |  
2023-06-28 22:30:16,245 | ERROR | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_FILE_STATUS {volume=fstest1, bucket=16353-link1-o3fs, key=test/o3fs/dir/PUTFILE.txt._COPYING_, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=16353-link1-o3fs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1-src bucket: 16353-link1-o3fs-src key: test/o3fs/dir/PUTFILE.txt._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1311)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1102) 
2023-06-28 22:30:16,302 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=fstest1, bucket=16353-link1-o3fs} | ret=SUCCESS |  
2023-06-28 22:30:16,318 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=fstest1, bucket=16353-link1-o3fs, key=test/o3fs/dir/PUTFILE.txt._COPYING_, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, sourceVolume=fstest1-src, sourceBucket=16353-link1-o3fs-src} | ret=SUCCESS |  
2023-06-28 22:30:18,462 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=fstest1-src, bucket=16353-link1-o3fs-src, key=test/o3fs/dir/PUTFILE.txt._COPYING_, dataSize=17289, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-06-28 22:30:18,540 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_FILE_STATUS {volume=fstest1, bucket=16353-link1-o3fs, key=test/o3fs/dir/PUTFILE.txt._COPYING_, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=16353-link1-o3fs-src} | ret=SUCCESS |  
2023-06-28 22:30:18,578 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=RENAME_KEY {volume=fstest1, bucket=16353-link1-o3fs, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=test/o3fs/dir/PUTFILE.txt._COPYING_, dstKey=test/o3fs/dir/PUTFILE.txt, sourceVolume=fstest1-src, sourceBucket=16353-link1-o3fs-src} | ret=SUCCESS |  
2023-06-28 22:30:23,831 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-28 22:30:24,961 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=fstest1} | ret=SUCCESS |  
2023-06-28 22:30:24,984 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=fstest1, bucket=16353-link1-o3fs} | ret=SUCCESS |  
2023-06-28 22:30:25,016 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_STATUS {volume=fstest1, bucket=16353-link1-o3fs, key=, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=16353-link1-o3fs-src} | ret=SUCCESS |  
2023-06-28 22:30:25,468 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_STATUS {volume=fstest1, bucket=16353-link1-o3fs, key=test, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=16353-link1-o3fs-src} | ret=SUCCESS |  
2023-06-28 22:30:25,473 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_STATUS {volume=fstest1, bucket=16353-link1-o3fs, key=test/o3fs, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=16353-link1-o3fs-src} | ret=SUCCESS |  
2023-06-28 22:30:25,477 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_STATUS {volume=fstest1, bucket=16353-link1-o3fs, key=test/o3fs/dir, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=16353-link1-o3fs-src} | ret=SUCCESS |  
2023-06-28 22:30:25,535 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_STATUS {volume=fstest1, bucket=16353-link1-o3fs, key=test/o3fs, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=16353-link1-o3fs-src} | ret=SUCCESS |  
2023-06-28 22:30:25,542 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_STATUS {volume=fstest1, bucket=16353-link1-o3fs, key=test, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=16353-link1-o3fs-src} | ret=SUCCESS |  
2023-06-28 22:30:25,546 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_STATUS {volume=fstest1, bucket=16353-link1-o3fs, key=, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=16353-link1-o3fs-src} | ret=SUCCESS |  
2023-06-28 22:30:25,551 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_STATUS {volume=fstest1, bucket=16353-link1-o3fs, key=, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=16353-link1-o3fs-src} | ret=SUCCESS |  
2023-06-28 22:30:25,570 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_STATUS {volume=fstest1, bucket=16353-link1-o3fs, key=, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=16353-link1-o3fs-src} | ret=SUCCESS |  
2023-06-28 22:30:30,323 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-28 22:30:31,532 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_VOLUME {admin=testuser, owner=testuser, volume=ljdnxlcl, creationTime=1687991431524, modificationTime=1687991431524, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854645760, updateID=508} | ret=SUCCESS |  
2023-06-28 22:30:36,801 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-28 22:30:37,787 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=ljdnxlcl} | ret=SUCCESS |  
2023-06-28 22:30:37,888 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=ljdnxlcl, bucket=qpknnalu, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1687991437880, bucketEncryptionKey=null, modificationTime=1687991437880, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-06-28 22:30:41,984 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-28 22:30:42,654 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=ljdnxlcl, bucket=qpknnalu} | ret=SUCCESS |  
2023-06-28 22:30:42,721 | ERROR | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_FILE_STATUS {volume=ljdnxlcl, bucket=qpknnalu, key=PUTFILE1.txt, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: ljdnxlcl bucket: qpknnalu key: PUTFILE1.txt
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1311)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1102) 
2023-06-28 22:30:42,729 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=ljdnxlcl, bucket=qpknnalu} | ret=SUCCESS |  
2023-06-28 22:30:42,732 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_FILE_STATUS {volume=ljdnxlcl, bucket=qpknnalu, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-06-28 22:30:42,785 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=ljdnxlcl, bucket=qpknnalu} | ret=SUCCESS |  
2023-06-28 22:30:42,789 | ERROR | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_FILE_STATUS {volume=ljdnxlcl, bucket=qpknnalu, key=PUTFILE1.txt._COPYING_, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: ljdnxlcl bucket: qpknnalu key: PUTFILE1.txt._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1311)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1102) 
2023-06-28 22:30:42,794 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=ljdnxlcl, bucket=qpknnalu} | ret=SUCCESS |  
2023-06-28 22:30:42,843 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=ljdnxlcl, bucket=qpknnalu} | ret=SUCCESS |  
2023-06-28 22:30:42,914 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=ljdnxlcl, bucket=qpknnalu, key=PUTFILE1.txt._COPYING_, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-06-28 22:30:44,250 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-28 22:30:45,062 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=ljdnxlcl, bucket=qpknnalu, key=PUTFILE1.txt._COPYING_, dataSize=17289, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-06-28 22:30:45,096 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=ljdnxlcl, bucket=qpknnalu} | ret=SUCCESS |  
2023-06-28 22:30:45,146 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_FILE_STATUS {volume=ljdnxlcl, bucket=qpknnalu, key=PUTFILE1.txt._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-06-28 22:30:45,159 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=ljdnxlcl, bucket=qpknnalu} | ret=SUCCESS |  
2023-06-28 22:30:45,183 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=RENAME_KEY {volume=ljdnxlcl, bucket=qpknnalu, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=PUTFILE1.txt._COPYING_, dstKey=PUTFILE1.txt} | ret=SUCCESS |  
2023-06-28 22:30:49,759 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-28 22:30:50,360 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=ljdnxlcl, bucket=qpknnalu} | ret=SUCCESS |  
2023-06-28 22:30:50,430 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_FILE_STATUS {volume=ljdnxlcl, bucket=qpknnalu, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-06-28 22:30:50,458 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=ljdnxlcl, bucket=qpknnalu} | ret=SUCCESS |  
2023-06-28 22:30:50,465 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_STATUS {volume=ljdnxlcl, bucket=qpknnalu, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-06-28 22:30:50,556 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=ljdnxlcl, bucket=qpknnalu} | ret=SUCCESS |  
2023-06-28 22:30:50,564 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_FILE_STATUS {volume=ljdnxlcl, bucket=qpknnalu, key=PUTFILE1.txt, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-06-28 22:30:54,599 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-28 22:30:55,277 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=fstest1} | ret=SUCCESS |  
2023-06-28 22:30:55,319 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=fstest1, bucket=16353-link1-o3fs} | ret=SUCCESS |  
2023-06-28 22:30:55,340 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2023-06-28 22:30:55,342 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=fstest1-src, bucket=16353-link1-o3fs-src} | ret=SUCCESS |  
2023-06-28 22:30:55,385 | ERROR | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_FILE_STATUS {volume=fstest1, bucket=16353-link1-o3fs, key=test/o3fs/dir/STREAMING.txt, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=16353-link1-o3fs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1-src bucket: 16353-link1-o3fs-src key: test/o3fs/dir/STREAMING.txt
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1311)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1102) 
2023-06-28 22:30:55,392 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_FILE_STATUS {volume=fstest1, bucket=16353-link1-o3fs, key=test/o3fs/dir, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=16353-link1-o3fs-src} | ret=SUCCESS |  
