2022-06-14 20:16:52,629 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2022-06-14 20:16:52,629 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2022-06-14 20:16:52,629 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2022-06-14 20:16:52,629 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2022-06-14 20:16:52,630 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.14 | op=GET_VERSION null | ret=SUCCESS |  
2022-06-14 20:16:53,389 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.3 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-06-14 20:16:54,047 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.13 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-06-14 20:16:54,059 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-14 20:16:54,785 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.14 | op=REGISTER {datanodeDetails=bbfa881f-bb21-4374-911d-d8569b0d83c2{ip: 172.23.0.14, host: 5fe115bc3e66, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-06-14 20:16:54,890 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-14 20:16:55,214 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.9 | op=REGISTER {datanodeDetails=9931be88-1633-479b-9f13-d408d4254fb5{ip: 172.23.0.9, host: 008864ebe41b, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
