2023-07-18 19:55:10,175 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-18 19:55:15,320 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-18 19:55:15,560 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.4 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-07-18 19:55:16,262 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=SEND_HEARTBEAT {datanodeUUID=bae524f6-4bb3-4827-95c4-9af1c2dfcfec, command=[]} | ret=SUCCESS |  
2023-07-18 19:55:16,268 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=88141ee4-df68-4f0c-aa78-e6a8f75990d9, command=[]} | ret=SUCCESS |  
2023-07-18 19:55:16,281 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=SEND_HEARTBEAT {datanodeUUID=e69e9665-aa2c-42c4-a409-09476e0cd221, command=[]} | ret=SUCCESS |  
2023-07-18 19:55:16,372 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=SEND_HEARTBEAT {datanodeUUID=e69e9665-aa2c-42c4-a409-09476e0cd221, command=[]} | ret=SUCCESS |  
2023-07-18 19:55:16,595 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-18 19:55:17,261 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-07-18 19:55:17,603 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-18 19:55:17,969 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=SEND_HEARTBEAT {datanodeUUID=e69e9665-aa2c-42c4-a409-09476e0cd221, command=[]} | ret=SUCCESS |  
2023-07-18 19:55:18,083 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=SEND_HEARTBEAT {datanodeUUID=bae524f6-4bb3-4827-95c4-9af1c2dfcfec, command=[]} | ret=SUCCESS |  
2023-07-18 19:55:18,084 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=88141ee4-df68-4f0c-aa78-e6a8f75990d9, command=[]} | ret=SUCCESS |  
2023-07-18 19:55:18,117 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=SEND_HEARTBEAT {datanodeUUID=bae524f6-4bb3-4827-95c4-9af1c2dfcfec, command=[]} | ret=SUCCESS |  
2023-07-18 19:55:18,436 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=88141ee4-df68-4f0c-aa78-e6a8f75990d9, command=[]} | ret=SUCCESS |  
2023-07-18 19:55:18,606 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-18 19:55:19,610 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-18 19:55:20,613 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-18 19:55:21,423 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=SEND_HEARTBEAT {datanodeUUID=e69e9665-aa2c-42c4-a409-09476e0cd221, command=[]} | ret=SUCCESS |  
2023-07-18 19:55:21,497 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=SEND_HEARTBEAT {datanodeUUID=bae524f6-4bb3-4827-95c4-9af1c2dfcfec, command=[]} | ret=SUCCESS |  
2023-07-18 19:55:21,616 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-18 19:55:23,135 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=SEND_HEARTBEAT {datanodeUUID=bae524f6-4bb3-4827-95c4-9af1c2dfcfec, command=[]} | ret=SUCCESS |  
2023-07-18 19:55:23,576 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=88141ee4-df68-4f0c-aa78-e6a8f75990d9, command=[]} | ret=SUCCESS |  
2023-07-18 19:55:27,409 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=ALLOCATE_BLOCK {owner=om1, size=268435456, num=1, type=RATIS, factor=THREE} | ret=SUCCESS |  
2023-07-18 19:55:29,610 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=SEND_HEARTBEAT {datanodeUUID=bae524f6-4bb3-4827-95c4-9af1c2dfcfec, command=[]} | ret=SUCCESS |  
2023-07-18 19:55:29,635 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.4 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-07-18 19:55:29,743 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=SEND_HEARTBEAT {datanodeUUID=e69e9665-aa2c-42c4-a409-09476e0cd221, command=[]} | ret=SUCCESS |  
2023-07-18 19:55:29,757 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=88141ee4-df68-4f0c-aa78-e6a8f75990d9, command=[]} | ret=SUCCESS |  
2023-07-18 19:55:36,344 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=ALLOCATE_BLOCK {owner=om1, size=268435456, num=1, type=RATIS, factor=ONE} | ret=SUCCESS |  
2023-07-18 19:55:38,069 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=SEND_HEARTBEAT {datanodeUUID=bae524f6-4bb3-4827-95c4-9af1c2dfcfec, command=[]} | ret=SUCCESS |  
2023-07-18 19:55:38,070 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.4 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2023-07-18 19:55:38,843 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=88141ee4-df68-4f0c-aa78-e6a8f75990d9, command=[]} | ret=SUCCESS |  
2023-07-18 19:55:45,417 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=ALLOCATE_BLOCK {owner=om1, size=268435456, num=1, type=RATIS, factor=THREE} | ret=SUCCESS |  
2023-07-18 19:55:46,841 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-07-18 19:55:46,895 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-07-18 19:55:46,927 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-07-18 19:55:53,815 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-07-18 19:55:53,821 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-18 19:55:58,966 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-07-18 19:55:59,748 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=SEND_HEARTBEAT {datanodeUUID=e69e9665-aa2c-42c4-a409-09476e0cd221, command=[]} | ret=SUCCESS |  
2023-07-18 19:56:02,519 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-07-18 19:56:02,586 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-07-18 19:56:02,593 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-18 19:56:08,079 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=SEND_HEARTBEAT {datanodeUUID=bae524f6-4bb3-4827-95c4-9af1c2dfcfec, command=[]} | ret=SUCCESS |  
2023-07-18 19:56:08,671 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=ALLOCATE_BLOCK {owner=om1, size=268435456, num=1, type=RATIS, factor=THREE} | ret=SUCCESS |  
2023-07-18 19:56:08,850 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=88141ee4-df68-4f0c-aa78-e6a8f75990d9, command=[]} | ret=SUCCESS |  
2023-07-18 19:56:10,037 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=88141ee4-df68-4f0c-aa78-e6a8f75990d9, command=[]} | ret=SUCCESS |  
2023-07-18 19:56:10,052 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.4 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#3} | ret=SUCCESS |  
2023-07-18 19:56:10,149 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=SEND_HEARTBEAT {datanodeUUID=bae524f6-4bb3-4827-95c4-9af1c2dfcfec, command=[]} | ret=SUCCESS |  
2023-07-18 19:56:10,178 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=SEND_HEARTBEAT {datanodeUUID=e69e9665-aa2c-42c4-a409-09476e0cd221, command=[]} | ret=SUCCESS |  
