2023-07-18 19:57:41,726 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-18 19:57:41,724 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-18 19:57:41,726 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-18 19:57:41,899 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-07-18 19:57:42,671 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.7 | op=REGISTER {datanodeDetails=0c1ebe9e-41c7-4e20-a11d-b40ffb3ba625{ip: 172.22.0.7, host: f9267b36356f, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-07-18 19:57:42,682 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=REGISTER {datanodeDetails=e229474d-7bb7-4c77-91ea-f213249d80f0{ip: 172.22.0.8, host: 809959a780e8, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-07-18 19:57:44,284 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=REGISTER {datanodeDetails=b8e9f5ab-054d-4eda-8f09-10877e837995{ip: 172.22.0.2, host: 1013df498854, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-07-18 19:57:44,594 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=SEND_HEARTBEAT {datanodeUUID=e229474d-7bb7-4c77-91ea-f213249d80f0, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "be1bc5cb-8d81-4f48-a541-638b333e4690" uuid128 { mostSigBits: -4747983904088961208 leastSigBits: -6538835734453926256 } } type: RATIS factor: ONE datanode { uuid: "e229474d-7bb7-4c77-91ea-f213249d80f0" ipAddress: "172.22.0.8" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e229474d-7bb7-4c77-91ea-f213249d80f0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2150108948979037065 leastSigBits: -7932261629627105040 } } cmdId: 1689710262995 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "47628d98-1c56-40ce-a976-7b08856237ff" uuid128 { mostSigBits: 5143829408860487886 leastSigBits: -6235661357520111617 } } type: RATIS factor: THREE datanode { uuid: "b8e9f5ab-054d-4eda-8f09-10877e837995" ipAddress: "172.22.0.2" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b8e9f5ab-054d-4eda-8f09-10877e837995" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5122292986280063270 leastSigBits: -8139956677366285931 } } datanode { uuid: "e229474d-7bb7-4c77-91ea-f213249d80f0" ipAddress: "172.22.0.8" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e229474d-7bb7-4c77-91ea-f213249d80f0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2150108948979037065 leastSigBits: -7932261629627105040 } } datanode { uuid: "0c1ebe9e-41c7-4e20-a11d-b40ffb3ba625" ipAddress: "172.22.0.7" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0c1ebe9e-41c7-4e20-a11d-b40ffb3ba625" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 873344964674145824 leastSigBits: -6837110678546045403 } } cmdId: 1689710262998 priority: 0 priority: 1 priority: 0 } term: -1 encodedToken: "" ]} | ret=SUCCESS |  
2023-07-18 19:57:44,606 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0c1ebe9e-41c7-4e20-a11d-b40ffb3ba625, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "30013fc7-7050-44d2-a4d1-8cc5b1af1558" uuid128 { mostSigBits: 3459116114612602066 leastSigBits: -6570315600639355560 } } type: RATIS factor: ONE datanode { uuid: "0c1ebe9e-41c7-4e20-a11d-b40ffb3ba625" ipAddress: "172.22.0.7" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0c1ebe9e-41c7-4e20-a11d-b40ffb3ba625" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 873344964674145824 leastSigBits: -6837110678546045403 } } cmdId: 1689710262996 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "47628d98-1c56-40ce-a976-7b08856237ff" uuid128 { mostSigBits: 5143829408860487886 leastSigBits: -6235661357520111617 } } type: RATIS factor: THREE datanode { uuid: "b8e9f5ab-054d-4eda-8f09-10877e837995" ipAddress: "172.22.0.2" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b8e9f5ab-054d-4eda-8f09-10877e837995" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5122292986280063270 leastSigBits: -8139956677366285931 } } datanode { uuid: "e229474d-7bb7-4c77-91ea-f213249d80f0" ipAddress: "172.22.0.8" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e229474d-7bb7-4c77-91ea-f213249d80f0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2150108948979037065 leastSigBits: -7932261629627105040 } } datanode { uuid: "0c1ebe9e-41c7-4e20-a11d-b40ffb3ba625" ipAddress: "172.22.0.7" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0c1ebe9e-41c7-4e20-a11d-b40ffb3ba625" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 873344964674145824 leastSigBits: -6837110678546045403 } } cmdId: 1689710262998 priority: 0 priority: 1 priority: 0 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "9662b97d-f4b3-43f5-a55b-0bf57c2dbdef" uuid128 { mostSigBits: -7610316469675277323 leastSigBits: -6531613685592506897 } } type: RATIS factor: THREE datanode { uuid: "0c1ebe9e-41c7-4e20-a11d-b40ffb3ba625" ipAddress: "172.22.0.7" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0c1ebe9e-41c7-4e20-a11d-b40ffb3ba625" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 873344964674145824 leastSigBits: -6837110678546045403 } } datanode { uuid: "b8e9f5ab-054d-4eda-8f09-10877e837995" ipAddress: "172.22.0.2" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b8e9f5ab-054d-4eda-8f09-10877e837995" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5122292986280063270 leastSigBits: -8139956677366285931 } } datanode { uuid: "e229474d-7bb7-4c77-91ea-f213249d80f0" ipAddress: "172.22.0.8" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e229474d-7bb7-4c77-91ea-f213249d80f0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2150108948979037065 leastSigBits: -7932261629627105040 } } cmdId: 1689710262999 priority: 1 priority: 0 priority: 0 } term: -1 encodedToken: "" ]} | ret=SUCCESS |  
2023-07-18 19:57:45,810 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=SEND_HEARTBEAT {datanodeUUID=e229474d-7bb7-4c77-91ea-f213249d80f0, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "9662b97d-f4b3-43f5-a55b-0bf57c2dbdef" uuid128 { mostSigBits: -7610316469675277323 leastSigBits: -6531613685592506897 } } type: RATIS factor: THREE datanode { uuid: "0c1ebe9e-41c7-4e20-a11d-b40ffb3ba625" ipAddress: "172.22.0.7" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0c1ebe9e-41c7-4e20-a11d-b40ffb3ba625" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 873344964674145824 leastSigBits: -6837110678546045403 } } datanode { uuid: "b8e9f5ab-054d-4eda-8f09-10877e837995" ipAddress: "172.22.0.2" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b8e9f5ab-054d-4eda-8f09-10877e837995" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5122292986280063270 leastSigBits: -8139956677366285931 } } datanode { uuid: "e229474d-7bb7-4c77-91ea-f213249d80f0" ipAddress: "172.22.0.8" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e229474d-7bb7-4c77-91ea-f213249d80f0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2150108948979037065 leastSigBits: -7932261629627105040 } } cmdId: 1689710262999 priority: 1 priority: 0 priority: 0 } term: -1 encodedToken: "" ]} | ret=SUCCESS |  
2023-07-18 19:57:45,825 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0c1ebe9e-41c7-4e20-a11d-b40ffb3ba625, command=[]} | ret=SUCCESS |  
