2023-12-12 10:32:59,480 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2023-12-12 10:33:07,373 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=f7747e3f-639e-4a66-bee7-99ddbfccd962, command=[]} | ret=SUCCESS |  
2023-12-12 10:33:07,754 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c093f2ea-1bd4-4965-ba81-73d5fe2850ac, command=[]} | ret=SUCCESS |  
2023-12-12 10:33:08,054 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dcb40b12-80f2-4e81-b564-c9993480f099, command=[]} | ret=SUCCESS |  
2023-12-12 10:33:09,357 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=f7747e3f-639e-4a66-bee7-99ddbfccd962, command=[]} | ret=SUCCESS |  
2023-12-12 10:33:10,433 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dcb40b12-80f2-4e81-b564-c9993480f099, command=[]} | ret=SUCCESS |  
2023-12-12 10:33:10,443 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c093f2ea-1bd4-4965-ba81-73d5fe2850ac, command=[]} | ret=SUCCESS |  
2023-12-12 10:33:11,034 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dcb40b12-80f2-4e81-b564-c9993480f099, command=[]} | ret=SUCCESS |  
2023-12-12 10:33:12,672 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=f7747e3f-639e-4a66-bee7-99ddbfccd962, command=[]} | ret=SUCCESS |  
2023-12-12 10:33:40,498 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c093f2ea-1bd4-4965-ba81-73d5fe2850ac, command=[]} | ret=SUCCESS |  
2023-12-12 10:33:41,105 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dcb40b12-80f2-4e81-b564-c9993480f099, command=[]} | ret=SUCCESS |  
2023-12-12 10:33:42,705 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=f7747e3f-639e-4a66-bee7-99ddbfccd962, command=[]} | ret=SUCCESS |  
2023-12-12 10:34:06,418 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=f7747e3f-639e-4a66-bee7-99ddbfccd962, command=[]} | ret=SUCCESS |  
2023-12-12 10:34:06,547 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dcb40b12-80f2-4e81-b564-c9993480f099, command=[]} | ret=SUCCESS |  
2023-12-12 10:34:06,760 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c093f2ea-1bd4-4965-ba81-73d5fe2850ac, command=[]} | ret=SUCCESS |  
2023-12-12 10:34:19,174 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=f7747e3f-639e-4a66-bee7-99ddbfccd962, command=[]} | ret=SUCCESS |  
2023-12-12 10:34:19,268 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c093f2ea-1bd4-4965-ba81-73d5fe2850ac, command=[]} | ret=SUCCESS |  
2023-12-12 10:34:19,316 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dcb40b12-80f2-4e81-b564-c9993480f099, command=[]} | ret=SUCCESS |  
2023-12-12 10:34:49,244 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c093f2ea-1bd4-4965-ba81-73d5fe2850ac, command=[]} | ret=SUCCESS |  
2023-12-12 10:34:49,264 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dcb40b12-80f2-4e81-b564-c9993480f099, command=[]} | ret=SUCCESS |  
2023-12-12 10:34:49,314 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=f7747e3f-639e-4a66-bee7-99ddbfccd962, command=[]} | ret=SUCCESS |  
2023-12-12 10:35:19,199 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dcb40b12-80f2-4e81-b564-c9993480f099, command=[]} | ret=SUCCESS |  
2023-12-12 10:35:19,219 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c093f2ea-1bd4-4965-ba81-73d5fe2850ac, command=[]} | ret=SUCCESS |  
2023-12-12 10:35:19,239 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=f7747e3f-639e-4a66-bee7-99ddbfccd962, command=[]} | ret=SUCCESS |  
2023-12-12 10:35:49,178 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=f7747e3f-639e-4a66-bee7-99ddbfccd962, command=[]} | ret=SUCCESS |  
2023-12-12 10:35:49,187 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c093f2ea-1bd4-4965-ba81-73d5fe2850ac, command=[]} | ret=SUCCESS |  
2023-12-12 10:35:49,262 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dcb40b12-80f2-4e81-b564-c9993480f099, command=[]} | ret=SUCCESS |  
