2023-12-12 10:32:59,438 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2023-12-12 10:33:04,823 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dcb40b12-80f2-4e81-b564-c9993480f099, command=[]} | ret=SUCCESS |  
2023-12-12 10:33:05,250 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c093f2ea-1bd4-4965-ba81-73d5fe2850ac, command=[]} | ret=SUCCESS |  
2023-12-12 10:33:05,409 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c093f2ea-1bd4-4965-ba81-73d5fe2850ac, command=[]} | ret=SUCCESS |  
2023-12-12 10:33:05,446 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dcb40b12-80f2-4e81-b564-c9993480f099, command=[]} | ret=SUCCESS |  
2023-12-12 10:33:07,378 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=f7747e3f-639e-4a66-bee7-99ddbfccd962, command=[]} | ret=SUCCESS |  
2023-12-12 10:33:07,758 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c093f2ea-1bd4-4965-ba81-73d5fe2850ac, command=[]} | ret=SUCCESS |  
2023-12-12 10:33:08,064 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dcb40b12-80f2-4e81-b564-c9993480f099, command=[]} | ret=SUCCESS |  
2023-12-12 10:33:09,348 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=f7747e3f-639e-4a66-bee7-99ddbfccd962, command=[]} | ret=SUCCESS |  
2023-12-12 10:33:10,434 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dcb40b12-80f2-4e81-b564-c9993480f099, command=[]} | ret=SUCCESS |  
2023-12-12 10:33:10,443 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c093f2ea-1bd4-4965-ba81-73d5fe2850ac, command=[]} | ret=SUCCESS |  
2023-12-12 10:33:11,035 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dcb40b12-80f2-4e81-b564-c9993480f099, command=[]} | ret=SUCCESS |  
2023-12-12 10:33:12,682 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=f7747e3f-639e-4a66-bee7-99ddbfccd962, command=[]} | ret=SUCCESS |  
2023-12-12 10:33:40,498 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c093f2ea-1bd4-4965-ba81-73d5fe2850ac, command=[]} | ret=SUCCESS |  
2023-12-12 10:33:41,092 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dcb40b12-80f2-4e81-b564-c9993480f099, command=[]} | ret=SUCCESS |  
2023-12-12 10:33:42,738 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=f7747e3f-639e-4a66-bee7-99ddbfccd962, command=[]} | ret=SUCCESS |  
2023-12-12 10:34:06,488 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=f7747e3f-639e-4a66-bee7-99ddbfccd962, command=[]} | ret=SUCCESS |  
2023-12-12 10:34:06,553 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dcb40b12-80f2-4e81-b564-c9993480f099, command=[]} | ret=SUCCESS |  
2023-12-12 10:34:06,752 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c093f2ea-1bd4-4965-ba81-73d5fe2850ac, command=[]} | ret=SUCCESS |  
2023-12-12 10:34:19,249 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=f7747e3f-639e-4a66-bee7-99ddbfccd962, command=[]} | ret=SUCCESS |  
2023-12-12 10:34:19,274 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c093f2ea-1bd4-4965-ba81-73d5fe2850ac, command=[]} | ret=SUCCESS |  
2023-12-12 10:34:19,324 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dcb40b12-80f2-4e81-b564-c9993480f099, command=[]} | ret=SUCCESS |  
2023-12-12 10:34:49,236 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dcb40b12-80f2-4e81-b564-c9993480f099, command=[]} | ret=SUCCESS |  
2023-12-12 10:34:49,249 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=f7747e3f-639e-4a66-bee7-99ddbfccd962, command=[]} | ret=SUCCESS |  
2023-12-12 10:34:49,252 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c093f2ea-1bd4-4965-ba81-73d5fe2850ac, command=[]} | ret=SUCCESS |  
2023-12-12 10:35:19,267 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dcb40b12-80f2-4e81-b564-c9993480f099, command=[]} | ret=SUCCESS |  
2023-12-12 10:35:19,283 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c093f2ea-1bd4-4965-ba81-73d5fe2850ac, command=[]} | ret=SUCCESS |  
2023-12-12 10:35:19,296 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=f7747e3f-639e-4a66-bee7-99ddbfccd962, command=[]} | ret=SUCCESS |  
2023-12-12 10:35:49,166 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c093f2ea-1bd4-4965-ba81-73d5fe2850ac, command=[]} | ret=SUCCESS |  
2023-12-12 10:35:49,215 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=f7747e3f-639e-4a66-bee7-99ddbfccd962, command=[]} | ret=SUCCESS |  
2023-12-12 10:35:49,256 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dcb40b12-80f2-4e81-b564-c9993480f099, command=[]} | ret=SUCCESS |  
