2023-08-07 10:10:13,901 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-07 10:10:13,931 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-07 10:10:13,932 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-07 10:10:16,590 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=REGISTER {datanodeDetails=861a245c-914d-4aa7-8050-ae81efaffd9c(ozonesecure-ha_datanode3_1.ozonesecure-ha_ozone_net/172.25.0.104)} | ret=SUCCESS |  
2023-08-07 10:10:16,591 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=REGISTER {datanodeDetails=aa41d738-83d0-4425-8cd4-2bf50a43fdde(ozonesecure-ha_datanode1_1.ozonesecure-ha_ozone_net/172.25.0.102)} | ret=SUCCESS |  
2023-08-07 10:10:17,087 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=REGISTER {datanodeDetails=ed336734-ece8-4a60-9cf8-37ca8fc97749(ozonesecure-ha_datanode2_1.ozonesecure-ha_ozone_net/172.25.0.103)} | ret=SUCCESS |  
2023-08-07 10:10:18,154 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aa41d738-83d0-4425-8cd4-2bf50a43fdde, command=[]} | ret=SUCCESS |  
2023-08-07 10:10:18,155 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=861a245c-914d-4aa7-8050-ae81efaffd9c, command=[]} | ret=SUCCESS |  
2023-08-07 10:10:19,068 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ed336734-ece8-4a60-9cf8-37ca8fc97749, command=[]} | ret=SUCCESS |  
2023-08-07 10:10:48,272 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=861a245c-914d-4aa7-8050-ae81efaffd9c, command=[]} | ret=SUCCESS |  
2023-08-07 10:10:48,444 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aa41d738-83d0-4425-8cd4-2bf50a43fdde, command=[]} | ret=SUCCESS |  
2023-08-07 10:10:49,356 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ed336734-ece8-4a60-9cf8-37ca8fc97749, command=[]} | ret=SUCCESS |  
2023-08-07 10:10:50,812 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=861a245c-914d-4aa7-8050-ae81efaffd9c, command=[]} | ret=SUCCESS |  
2023-08-07 10:10:51,929 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aa41d738-83d0-4425-8cd4-2bf50a43fdde, command=[]} | ret=SUCCESS |  
2023-08-07 10:10:52,120 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ed336734-ece8-4a60-9cf8-37ca8fc97749, command=[]} | ret=SUCCESS |  
2023-08-07 10:10:53,215 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=861a245c-914d-4aa7-8050-ae81efaffd9c, command=[]} | ret=SUCCESS |  
2023-08-07 10:10:53,288 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ed336734-ece8-4a60-9cf8-37ca8fc97749, command=[]} | ret=SUCCESS |  
2023-08-07 10:10:53,452 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aa41d738-83d0-4425-8cd4-2bf50a43fdde, command=[]} | ret=SUCCESS |  
2023-08-07 10:10:57,682 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=861a245c-914d-4aa7-8050-ae81efaffd9c, command=[]} | ret=SUCCESS |  
2023-08-07 10:10:58,136 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ed336734-ece8-4a60-9cf8-37ca8fc97749, command=[]} | ret=SUCCESS |  
2023-08-07 10:10:58,174 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aa41d738-83d0-4425-8cd4-2bf50a43fdde, command=[]} | ret=SUCCESS |  
2023-08-07 10:11:05,644 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aa41d738-83d0-4425-8cd4-2bf50a43fdde, command=[]} | ret=SUCCESS |  
2023-08-07 10:11:06,027 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ed336734-ece8-4a60-9cf8-37ca8fc97749, command=[]} | ret=SUCCESS |  
2023-08-07 10:11:06,630 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=861a245c-914d-4aa7-8050-ae81efaffd9c, command=[]} | ret=SUCCESS |  
2023-08-07 10:11:07,060 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aa41d738-83d0-4425-8cd4-2bf50a43fdde, command=[]} | ret=SUCCESS |  
2023-08-07 10:11:12,743 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ed336734-ece8-4a60-9cf8-37ca8fc97749, command=[]} | ret=SUCCESS |  
