2026-02-12 16:16:36,096 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION {} | ret=SUCCESS |  
2026-02-12 16:16:43,265 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46328b5f-1475-4cc8-ad22-2ae6a8c60e97","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:16:43,349 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4ddeeade-30eb-4466-b8ca-4df5431f68e4","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:16:43,526 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46328b5f-1475-4cc8-ad22-2ae6a8c60e97","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:16:43,830 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7fbf75c3-eaa1-47ed-bc8c-a49494c85849","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:16:44,837 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46328b5f-1475-4cc8-ad22-2ae6a8c60e97","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:16:46,303 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4ddeeade-30eb-4466-b8ca-4df5431f68e4","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:16:47,388 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7fbf75c3-eaa1-47ed-bc8c-a49494c85849","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:16:48,595 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4ddeeade-30eb-4466-b8ca-4df5431f68e4","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:16:49,135 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46328b5f-1475-4cc8-ad22-2ae6a8c60e97","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:16:52,393 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7fbf75c3-eaa1-47ed-bc8c-a49494c85849","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:16:53,588 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4ddeeade-30eb-4466-b8ca-4df5431f68e4","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:16:54,137 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46328b5f-1475-4cc8-ad22-2ae6a8c60e97","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:16:57,390 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7fbf75c3-eaa1-47ed-bc8c-a49494c85849","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:16:58,588 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4ddeeade-30eb-4466-b8ca-4df5431f68e4","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:16:59,136 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46328b5f-1475-4cc8-ad22-2ae6a8c60e97","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:17:02,399 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7fbf75c3-eaa1-47ed-bc8c-a49494c85849","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:17:03,588 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4ddeeade-30eb-4466-b8ca-4df5431f68e4","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:17:04,131 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46328b5f-1475-4cc8-ad22-2ae6a8c60e97","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:17:07,395 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7fbf75c3-eaa1-47ed-bc8c-a49494c85849","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:17:08,593 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4ddeeade-30eb-4466-b8ca-4df5431f68e4","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:17:09,135 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46328b5f-1475-4cc8-ad22-2ae6a8c60e97","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:17:12,394 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7fbf75c3-eaa1-47ed-bc8c-a49494c85849","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:17:13,591 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4ddeeade-30eb-4466-b8ca-4df5431f68e4","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:17:14,132 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46328b5f-1475-4cc8-ad22-2ae6a8c60e97","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:17:17,390 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7fbf75c3-eaa1-47ed-bc8c-a49494c85849","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:17:18,588 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4ddeeade-30eb-4466-b8ca-4df5431f68e4","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:17:19,131 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46328b5f-1475-4cc8-ad22-2ae6a8c60e97","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:17:22,393 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7fbf75c3-eaa1-47ed-bc8c-a49494c85849","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:17:23,592 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4ddeeade-30eb-4466-b8ca-4df5431f68e4","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:17:24,136 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46328b5f-1475-4cc8-ad22-2ae6a8c60e97","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:17:27,395 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7fbf75c3-eaa1-47ed-bc8c-a49494c85849","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:17:28,592 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4ddeeade-30eb-4466-b8ca-4df5431f68e4","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:17:29,132 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46328b5f-1475-4cc8-ad22-2ae6a8c60e97","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:17:32,393 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7fbf75c3-eaa1-47ed-bc8c-a49494c85849","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:17:33,590 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4ddeeade-30eb-4466-b8ca-4df5431f68e4","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:17:34,136 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46328b5f-1475-4cc8-ad22-2ae6a8c60e97","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:17:37,394 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7fbf75c3-eaa1-47ed-bc8c-a49494c85849","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:17:38,590 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4ddeeade-30eb-4466-b8ca-4df5431f68e4","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:17:39,135 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46328b5f-1475-4cc8-ad22-2ae6a8c60e97","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:17:39,712 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4ddeeade-30eb-4466-b8ca-4df5431f68e4","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:17:39,785 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46328b5f-1475-4cc8-ad22-2ae6a8c60e97","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:17:39,915 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7fbf75c3-eaa1-47ed-bc8c-a49494c85849","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:17:44,705 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4ddeeade-30eb-4466-b8ca-4df5431f68e4","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:17:44,784 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46328b5f-1475-4cc8-ad22-2ae6a8c60e97","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:17:44,912 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7fbf75c3-eaa1-47ed-bc8c-a49494c85849","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:17:49,707 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4ddeeade-30eb-4466-b8ca-4df5431f68e4","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:17:49,781 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46328b5f-1475-4cc8-ad22-2ae6a8c60e97","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:17:49,912 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7fbf75c3-eaa1-47ed-bc8c-a49494c85849","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:17:54,707 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4ddeeade-30eb-4466-b8ca-4df5431f68e4","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:17:54,785 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46328b5f-1475-4cc8-ad22-2ae6a8c60e97","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:17:54,910 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7fbf75c3-eaa1-47ed-bc8c-a49494c85849","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:17:59,706 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4ddeeade-30eb-4466-b8ca-4df5431f68e4","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:17:59,782 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46328b5f-1475-4cc8-ad22-2ae6a8c60e97","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:17:59,909 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7fbf75c3-eaa1-47ed-bc8c-a49494c85849","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:18:04,707 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4ddeeade-30eb-4466-b8ca-4df5431f68e4","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:18:04,784 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46328b5f-1475-4cc8-ad22-2ae6a8c60e97","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:18:04,910 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7fbf75c3-eaa1-47ed-bc8c-a49494c85849","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:18:09,705 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4ddeeade-30eb-4466-b8ca-4df5431f68e4","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:18:09,784 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46328b5f-1475-4cc8-ad22-2ae6a8c60e97","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:18:09,911 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7fbf75c3-eaa1-47ed-bc8c-a49494c85849","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:18:14,706 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4ddeeade-30eb-4466-b8ca-4df5431f68e4","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:18:14,784 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46328b5f-1475-4cc8-ad22-2ae6a8c60e97","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:18:14,910 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7fbf75c3-eaa1-47ed-bc8c-a49494c85849","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:18:15,341 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46328b5f-1475-4cc8-ad22-2ae6a8c60e97","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:18:15,381 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4ddeeade-30eb-4466-b8ca-4df5431f68e4","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:18:15,403 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7fbf75c3-eaa1-47ed-bc8c-a49494c85849","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:18:20,331 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46328b5f-1475-4cc8-ad22-2ae6a8c60e97","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:18:20,363 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7fbf75c3-eaa1-47ed-bc8c-a49494c85849","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:18:20,381 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4ddeeade-30eb-4466-b8ca-4df5431f68e4","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:18:25,330 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46328b5f-1475-4cc8-ad22-2ae6a8c60e97","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:18:25,364 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7fbf75c3-eaa1-47ed-bc8c-a49494c85849","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:18:25,382 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4ddeeade-30eb-4466-b8ca-4df5431f68e4","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:18:30,332 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46328b5f-1475-4cc8-ad22-2ae6a8c60e97","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:18:30,364 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7fbf75c3-eaa1-47ed-bc8c-a49494c85849","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:18:30,383 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4ddeeade-30eb-4466-b8ca-4df5431f68e4","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:18:35,333 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46328b5f-1475-4cc8-ad22-2ae6a8c60e97","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:18:35,366 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7fbf75c3-eaa1-47ed-bc8c-a49494c85849","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:18:35,382 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4ddeeade-30eb-4466-b8ca-4df5431f68e4","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:18:40,332 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46328b5f-1475-4cc8-ad22-2ae6a8c60e97","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:18:40,364 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7fbf75c3-eaa1-47ed-bc8c-a49494c85849","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:18:40,381 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4ddeeade-30eb-4466-b8ca-4df5431f68e4","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:18:45,332 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46328b5f-1475-4cc8-ad22-2ae6a8c60e97","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:18:45,364 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7fbf75c3-eaa1-47ed-bc8c-a49494c85849","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:18:45,382 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4ddeeade-30eb-4466-b8ca-4df5431f68e4","command":"[]"} | ret=SUCCESS |  
2026-02-12 16:18:50,335 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46328b5f-1475-4cc8-ad22-2ae6a8c60e97","command":"[]"} | ret=SUCCESS |  
