2025-12-05 09:32:03,984 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_VERSION {} | ret=SUCCESS |  
2025-12-05 09:32:15,403 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:32:16,407 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:32:17,410 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:32:18,415 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:32:19,273 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=ADD_SCM {"cluster":"CID-1d100a62-07d1-4619-a7fc-b0231ec8b8cf","scmId":"4ee93b31-3dd4-4868-a55c-a83201d48434","addr":"scm2:9894"} | ret=SUCCESS |  
2025-12-05 09:32:19,424 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:32:20,428 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:32:21,435 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:32:22,083 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2025-12-05 09:32:22,440 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:32:23,444 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:32:24,449 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:32:25,455 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:32:26,458 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:32:27,038 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"53851fc6-9080-4b71-9c07-8bb2f29a8a97","term":"2","command":"[]"} | ret=SUCCESS |  
2025-12-05 09:32:27,379 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {"datanodeUUID":"5ea13dab-c3d6-4883-bd27-e00737b79111","term":"2","command":"[]"} | ret=SUCCESS |  
2025-12-05 09:32:27,466 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:32:27,853 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"75df746c-05eb-4266-bc51-8b077ad2678f","term":"2","command":"[]"} | ret=SUCCESS |  
2025-12-05 09:32:28,035 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"e1219cd9-a807-4411-84d7-05d026e91aca","term":"2","command":"[]"} | ret=SUCCESS |  
2025-12-05 09:32:28,113 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"fa07bcf6-2b70-4102-bb49-7c50b54a7a38","term":"2","command":"[]"} | ret=SUCCESS |  
2025-12-05 09:32:28,167 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"aceb84e8-9d2b-4893-a0a1-76ae1eacdbe2","term":"2","command":"[]"} | ret=SUCCESS |  
2025-12-05 09:32:28,470 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:32:29,473 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:32:30,483 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:32:31,498 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:32:32,503 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:32:33,509 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:32:34,514 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:32:34,953 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=ADD_SCM {"cluster":"CID-1d100a62-07d1-4619-a7fc-b0231ec8b8cf","scmId":"fee51dee-de31-4f39-8dd6-316ee8e477e5","addr":"scm3:9894"} | ret=SUCCESS |  
2025-12-05 09:32:35,525 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:32:36,531 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:32:37,443 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"e1219cd9-a807-4411-84d7-05d026e91aca","term":"2","command":"[]"} | ret=SUCCESS |  
2025-12-05 09:32:37,449 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"fa07bcf6-2b70-4102-bb49-7c50b54a7a38","term":"2","command":"[]"} | ret=SUCCESS |  
2025-12-05 09:32:37,454 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"75df746c-05eb-4266-bc51-8b077ad2678f","term":"2","command":"[]"} | ret=SUCCESS |  
2025-12-05 09:32:37,489 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"aceb84e8-9d2b-4893-a0a1-76ae1eacdbe2","term":"2","command":"[]"} | ret=SUCCESS |  
2025-12-05 09:32:37,491 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"53851fc6-9080-4b71-9c07-8bb2f29a8a97","term":"2","command":"[]"} | ret=SUCCESS |  
2025-12-05 09:32:37,517 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {"datanodeUUID":"5ea13dab-c3d6-4883-bd27-e00737b79111","term":"2","command":"[]"} | ret=SUCCESS |  
2025-12-05 09:32:37,540 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:32:38,549 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:32:38,718 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2025-12-05 09:32:38,719 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2025-12-05 09:32:38,810 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2025-12-05 09:32:39,553 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:32:40,555 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:32:41,560 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:32:42,566 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:32:43,570 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:32:44,558 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2025-12-05 09:32:44,577 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:32:44,650 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2025-12-05 09:32:45,172 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2025-12-05 09:32:45,580 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:32:46,586 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:32:47,589 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:32:48,592 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:32:49,596 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:32:50,600 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:32:51,602 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:32:52,604 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:32:53,606 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:32:54,611 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:32:55,616 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:32:56,618 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:32:57,435 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"e1219cd9-a807-4411-84d7-05d026e91aca","term":"2","command":"[]"} | ret=SUCCESS |  
2025-12-05 09:32:57,445 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"fa07bcf6-2b70-4102-bb49-7c50b54a7a38","term":"2","command":"[]"} | ret=SUCCESS |  
2025-12-05 09:32:57,456 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"75df746c-05eb-4266-bc51-8b077ad2678f","term":"2","command":"[]"} | ret=SUCCESS |  
2025-12-05 09:32:57,472 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {"datanodeUUID":"5ea13dab-c3d6-4883-bd27-e00737b79111","term":"2","command":"[]"} | ret=SUCCESS |  
2025-12-05 09:32:57,480 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"53851fc6-9080-4b71-9c07-8bb2f29a8a97","term":"2","command":"[]"} | ret=SUCCESS |  
2025-12-05 09:32:57,485 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"aceb84e8-9d2b-4893-a0a1-76ae1eacdbe2","term":"2","command":"[]"} | ret=SUCCESS |  
2025-12-05 09:32:57,620 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:32:58,621 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:32:59,623 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:00,625 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:01,628 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:02,630 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:03,632 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:04,635 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:05,637 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:06,639 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:07,641 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:08,644 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:09,646 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:10,648 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:11,650 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:12,651 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:13,653 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:14,655 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:15,657 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:16,660 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:17,435 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"e1219cd9-a807-4411-84d7-05d026e91aca","term":"2","command":"[]"} | ret=SUCCESS |  
2025-12-05 09:33:17,444 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"fa07bcf6-2b70-4102-bb49-7c50b54a7a38","term":"2","command":"[]"} | ret=SUCCESS |  
2025-12-05 09:33:17,451 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"75df746c-05eb-4266-bc51-8b077ad2678f","term":"2","command":"[]"} | ret=SUCCESS |  
2025-12-05 09:33:17,465 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {"datanodeUUID":"5ea13dab-c3d6-4883-bd27-e00737b79111","term":"2","command":"[]"} | ret=SUCCESS |  
2025-12-05 09:33:17,470 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"53851fc6-9080-4b71-9c07-8bb2f29a8a97","term":"2","command":"[]"} | ret=SUCCESS |  
2025-12-05 09:33:17,475 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"aceb84e8-9d2b-4893-a0a1-76ae1eacdbe2","term":"2","command":"[]"} | ret=SUCCESS |  
2025-12-05 09:33:17,662 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:18,664 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:19,665 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:20,667 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:21,670 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:22,671 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:23,673 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:24,675 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:25,677 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:26,679 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:27,681 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:28,683 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:29,685 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:30,687 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:31,689 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:32,690 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:33,692 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:34,694 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:35,696 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:36,698 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:37,435 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"e1219cd9-a807-4411-84d7-05d026e91aca","term":"2","command":"[]"} | ret=SUCCESS |  
2025-12-05 09:33:37,444 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"fa07bcf6-2b70-4102-bb49-7c50b54a7a38","term":"2","command":"[]"} | ret=SUCCESS |  
2025-12-05 09:33:37,454 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"75df746c-05eb-4266-bc51-8b077ad2678f","term":"2","command":"[]"} | ret=SUCCESS |  
2025-12-05 09:33:37,467 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {"datanodeUUID":"5ea13dab-c3d6-4883-bd27-e00737b79111","term":"2","command":"[]"} | ret=SUCCESS |  
2025-12-05 09:33:37,472 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"53851fc6-9080-4b71-9c07-8bb2f29a8a97","term":"2","command":"[]"} | ret=SUCCESS |  
2025-12-05 09:33:37,476 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"aceb84e8-9d2b-4893-a0a1-76ae1eacdbe2","term":"2","command":"[]"} | ret=SUCCESS |  
2025-12-05 09:33:37,700 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:38,702 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:39,704 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:40,706 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:41,707 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:42,709 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:43,711 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:44,713 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:45,714 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:46,716 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:47,718 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:48,720 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:49,721 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:50,723 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-05 09:33:51,725 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
