2025-07-21 07:50:40,561 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2025-07-21 07:50:40,561 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2025-07-21 07:50:40,561 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2025-07-21 07:50:41,991 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-07-21 07:50:42,491 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.16 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-07-21 07:50:42,491 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-07-21 07:50:42,519 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-07-21 07:50:42,914 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=REGISTER {datanodeDetails=b14e2eff-7255-4f6e-b4e9-4cd5e8a122c8(dn2/10.9.0.12)} | ret=SUCCESS |  
2025-07-21 07:50:42,995 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=REGISTER {datanodeDetails=b4b21c8d-4c7f-4b63-bb77-eb21abca2d71(dn3/10.9.0.13)} | ret=SUCCESS |  
2025-07-21 07:50:43,024 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=REGISTER {datanodeDetails=13b03eab-da33-4646-a143-71a5e525038b(dn1/10.9.0.11)} | ret=SUCCESS |  
2025-07-21 07:50:43,034 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-07-21 07:50:44,897 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=b14e2eff-7255-4f6e-b4e9-4cd5e8a122c8, term=3, command=[]} | ret=SUCCESS |  
2025-07-21 07:50:45,000 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=b4b21c8d-4c7f-4b63-bb77-eb21abca2d71, term=3, command=[]} | ret=SUCCESS |  
2025-07-21 07:50:45,046 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=13b03eab-da33-4646-a143-71a5e525038b, term=3, command=[]} | ret=SUCCESS |  
2025-07-21 07:50:46,326 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=b14e2eff-7255-4f6e-b4e9-4cd5e8a122c8, term=3, command=[]} | ret=SUCCESS |  
2025-07-21 07:50:46,544 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=b4b21c8d-4c7f-4b63-bb77-eb21abca2d71, term=3, command=[]} | ret=SUCCESS |  
2025-07-21 07:50:46,607 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=13b03eab-da33-4646-a143-71a5e525038b, term=3, command=[]} | ret=SUCCESS |  
2025-07-21 07:50:47,676 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=b4b21c8d-4c7f-4b63-bb77-eb21abca2d71, term=3, command=[]} | ret=SUCCESS |  
2025-07-21 07:50:47,681 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=13b03eab-da33-4646-a143-71a5e525038b, term=3, command=[]} | ret=SUCCESS |  
