2023-02-20 12:12:49,065 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-20 12:12:49,065 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-20 12:12:49,065 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-20 12:12:49,065 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-20 12:12:49,077 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-20 12:12:49,065 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-20 12:12:50,550 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=REGISTER {datanodeDetails=8f37ed7c-c78b-48ec-8549-fea6a6a54ebb(0d94edfd0fb6/172.18.0.10)} | ret=SUCCESS |  
2023-02-20 12:12:50,701 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-02-20 12:12:50,954 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=REGISTER {datanodeDetails=09649bde-6dab-4603-ac71-c6bc8fec5fa3(d86fa546a48d/172.18.0.7)} | ret=SUCCESS |  
2023-02-20 12:12:51,635 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=REGISTER {datanodeDetails=54bd7e14-7480-4202-a1d4-3b54803c6b51(1529964ae30d/172.18.0.9)} | ret=SUCCESS |  
2023-02-20 12:12:52,622 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=8f37ed7c-c78b-48ec-8549-fea6a6a54ebb, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "9ce46d9e-6eeb-4dfc-8784-324b36155621" uuid128 { mostSigBits: -7141462581869588996 leastSigBits: -8681758883052169695 } } type: RATIS factor: ONE datanode { uuid: "8f37ed7c-c78b-48ec-8549-fea6a6a54ebb" ipAddress: "172.18.0.10" hostName: "ozone-ha_datanode_3.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "8f37ed7c-c78b-48ec-8549-fea6a6a54ebb" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8126765882387248916 leastSigBits: -8842256401651380549 } } cmdId: 1676895170556 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "aa1cc297-2c08-4d3c-93cd-7e90defae3cc" uuid128 { mostSigBits: -6188857833379312324 leastSigBits: -7796436219227085876 } } type: RATIS factor: THREE datanode { uuid: "09649bde-6dab-4603-ac71-c6bc8fec5fa3" ipAddress: "172.18.0.7" hostName: "ozone-ha_datanode_1.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "09649bde-6dab-4603-ac71-c6bc8fec5fa3" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 676837223637403139 leastSigBits: -6020812713646858333 } } datanode { uuid: "54bd7e14-7480-4202-a1d4-3b54803c6b51" ipAddress: "172.18.0.9" hostName: "ozone-ha_datanode_2.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "54bd7e14-7480-4202-a1d4-3b54803c6b51" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6106175296103268866 leastSigBits: -6785733504425759919 } } datanode { uuid: "8f37ed7c-c78b-48ec-8549-fea6a6a54ebb" ipAddress: "172.18.0.10" hostName: "ozone-ha_datanode_3.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "8f37ed7c-c78b-48ec-8549-fea6a6a54ebb" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8126765882387248916 leastSigBits: -8842256401651380549 } } cmdId: 1676895170559 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
