2024-03-29 17:43:03,191 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2024-03-29 17:43:03,191 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.3 | op=GET_VERSION null | ret=SUCCESS |  
2024-03-29 17:43:03,191 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2024-03-29 17:43:03,191 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2024-03-29 17:43:03,191 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.3 | op=GET_VERSION null | ret=SUCCESS |  
2024-03-29 17:43:03,191 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2024-03-29 17:43:03,491 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.11 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-03-29 17:43:03,590 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.3 | op=REGISTER {datanodeDetails=3c404993-6ad5-462e-b7b3-ca6e8ed0e89d{ip: 172.23.0.3, host: e853e6884d1c, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2024-03-29 17:43:03,656 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.10 | op=REGISTER {datanodeDetails=7d006827-e707-46b3-ab4b-ba7b4972b69a{ip: 172.23.0.10, host: b9282c3c15b2, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2024-03-29 17:43:03,996 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.9 | op=REGISTER {datanodeDetails=6a48a643-4073-450c-97e2-fa4e35a77243{ip: 172.23.0.9, host: 1f97e4b1a9d5, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2024-03-29 17:43:04,757 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
