2023-09-14 06:15:49,594 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.8 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-14 06:16:19,797 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=264da7ec-fb05-406a-8753-ac01f46d1ebc, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "e8ce3b5c-e77c-4719-bdb7-669b6e6fd68f" uuid128 { mostSigBits: -1671333141501163751 leastSigBits: -4776236062044334449 } } type: RATIS factor: ONE datanode { uuid: "264da7ec-fb05-406a-8753-ac01f46d1ebc" ipAddress: "172.19.0.11" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "264da7ec-fb05-406a-8753-ac01f46d1ebc" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2760046782913527914 leastSigBits: -8695417331126559044 } } cmdId: 1694672177897 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "24291ab8-c3ff-4b45-9eab-94ba2c370f0d" uuid128 { mostSigBits: 2605643240275135301 leastSigBits: -7013348467372781811 } } type: RATIS factor: THREE datanode { uuid: "24ddaa31-e7d8-4883-aab8-34cc93501447" ipAddress: "172.19.0.6" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "24ddaa31-e7d8-4883-aab8-34cc93501447" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2656466486538291331 leastSigBits: -6145103638297570233 } } datanode { uuid: "1bad327b-1b0a-4160-9180-d75bfe8d72cb" ipAddress: "172.19.0.9" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "1bad327b-1b0a-4160-9180-d75bfe8d72cb" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1994305714311020896 leastSigBits: -7962127351078358325 } } datanode { uuid: "264da7ec-fb05-406a-8753-ac01f46d1ebc" ipAddress: "172.19.0.11" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "264da7ec-fb05-406a-8753-ac01f46d1ebc" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2760046782913527914 leastSigBits: -8695417331126559044 } } cmdId: 1694672177900 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-14 06:16:19,859 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=24ddaa31-e7d8-4883-aab8-34cc93501447, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "500a9144-52c5-4f3a-847b-5a07832b72d6" uuid128 { mostSigBits: 5767581995433807674 leastSigBits: -8900421250255719722 } } type: RATIS factor: ONE datanode { uuid: "24ddaa31-e7d8-4883-aab8-34cc93501447" ipAddress: "172.19.0.6" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "24ddaa31-e7d8-4883-aab8-34cc93501447" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2656466486538291331 leastSigBits: -6145103638297570233 } } cmdId: 1694672177898 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "24291ab8-c3ff-4b45-9eab-94ba2c370f0d" uuid128 { mostSigBits: 2605643240275135301 leastSigBits: -7013348467372781811 } } type: RATIS factor: THREE datanode { uuid: "24ddaa31-e7d8-4883-aab8-34cc93501447" ipAddress: "172.19.0.6" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "24ddaa31-e7d8-4883-aab8-34cc93501447" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2656466486538291331 leastSigBits: -6145103638297570233 } } datanode { uuid: "1bad327b-1b0a-4160-9180-d75bfe8d72cb" ipAddress: "172.19.0.9" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "1bad327b-1b0a-4160-9180-d75bfe8d72cb" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1994305714311020896 leastSigBits: -7962127351078358325 } } datanode { uuid: "264da7ec-fb05-406a-8753-ac01f46d1ebc" ipAddress: "172.19.0.11" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "264da7ec-fb05-406a-8753-ac01f46d1ebc" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2760046782913527914 leastSigBits: -8695417331126559044 } } cmdId: 1694672177900 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-14 06:16:19,913 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-14 06:16:20,937 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-14 06:16:21,213 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=264da7ec-fb05-406a-8753-ac01f46d1ebc, term=2, command=[]} | ret=SUCCESS |  
2023-09-14 06:16:21,291 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=1bad327b-1b0a-4160-9180-d75bfe8d72cb, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1ff8dac7-ee76-481b-90eb-63fcae2120d6" uuid128 { mostSigBits: 2303831761634084891 leastSigBits: -8004193975816609578 } } type: RATIS factor: ONE datanode { uuid: "1bad327b-1b0a-4160-9180-d75bfe8d72cb" ipAddress: "172.19.0.9" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "1bad327b-1b0a-4160-9180-d75bfe8d72cb" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1994305714311020896 leastSigBits: -7962127351078358325 } } cmdId: 1694672177899 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "24291ab8-c3ff-4b45-9eab-94ba2c370f0d" uuid128 { mostSigBits: 2605643240275135301 leastSigBits: -7013348467372781811 } } type: RATIS factor: THREE datanode { uuid: "24ddaa31-e7d8-4883-aab8-34cc93501447" ipAddress: "172.19.0.6" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "24ddaa31-e7d8-4883-aab8-34cc93501447" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2656466486538291331 leastSigBits: -6145103638297570233 } } datanode { uuid: "1bad327b-1b0a-4160-9180-d75bfe8d72cb" ipAddress: "172.19.0.9" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "1bad327b-1b0a-4160-9180-d75bfe8d72cb" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1994305714311020896 leastSigBits: -7962127351078358325 } } datanode { uuid: "264da7ec-fb05-406a-8753-ac01f46d1ebc" ipAddress: "172.19.0.11" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "264da7ec-fb05-406a-8753-ac01f46d1ebc" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2760046782913527914 leastSigBits: -8695417331126559044 } } cmdId: 1694672177900 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-14 06:16:21,638 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=24ddaa31-e7d8-4883-aab8-34cc93501447, term=2, command=[]} | ret=SUCCESS |  
2023-09-14 06:16:21,779 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=264da7ec-fb05-406a-8753-ac01f46d1ebc, term=2, command=[]} | ret=SUCCESS |  
2023-09-14 06:16:21,941 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-14 06:16:22,766 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=24ddaa31-e7d8-4883-aab8-34cc93501447, term=2, command=[]} | ret=SUCCESS |  
2023-09-14 06:16:22,943 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-14 06:16:23,580 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=1bad327b-1b0a-4160-9180-d75bfe8d72cb, term=2, command=[]} | ret=SUCCESS |  
2023-09-14 06:16:23,946 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-14 06:16:24,131 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=1bad327b-1b0a-4160-9180-d75bfe8d72cb, term=2, command=[]} | ret=SUCCESS |  
2023-09-14 06:16:24,951 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-14 06:16:25,953 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-14 06:16:26,798 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=264da7ec-fb05-406a-8753-ac01f46d1ebc, term=2, command=[]} | ret=SUCCESS |  
2023-09-14 06:16:26,956 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-14 06:16:27,184 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=24ddaa31-e7d8-4883-aab8-34cc93501447, term=2, command=[]} | ret=SUCCESS |  
2023-09-14 06:16:27,958 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-14 06:16:28,961 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-14 06:16:29,132 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=1bad327b-1b0a-4160-9180-d75bfe8d72cb, term=2, command=[]} | ret=SUCCESS |  
2023-09-14 06:16:29,964 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-14 06:16:30,108 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=1bad327b-1b0a-4160-9180-d75bfe8d72cb, term=2, command=[]} | ret=SUCCESS |  
2023-09-14 06:16:30,969 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-14 06:16:31,114 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.5 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-14 06:16:56,890 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=264da7ec-fb05-406a-8753-ac01f46d1ebc, term=2, command=[]} | ret=SUCCESS |  
2023-09-14 06:16:57,325 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=24ddaa31-e7d8-4883-aab8-34cc93501447, term=2, command=[]} | ret=SUCCESS |  
2023-09-14 06:17:00,257 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=1bad327b-1b0a-4160-9180-d75bfe8d72cb, term=2, command=[]} | ret=SUCCESS |  
2023-09-14 06:17:20,354 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-14 06:17:24,478 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=1bad327b-1b0a-4160-9180-d75bfe8d72cb, term=2, command=[]} | ret=SUCCESS |  
2023-09-14 06:17:24,521 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.5 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-09-14 06:17:24,604 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=264da7ec-fb05-406a-8753-ac01f46d1ebc, term=2, command=[]} | ret=SUCCESS |  
2023-09-14 06:17:24,609 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=24ddaa31-e7d8-4883-aab8-34cc93501447, term=2, command=[]} | ret=SUCCESS |  
2023-09-14 06:17:31,353 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-14 06:17:31,476 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.8 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-14 06:17:32,248 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.5 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-14 06:17:54,310 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=1bad327b-1b0a-4160-9180-d75bfe8d72cb, term=2, command=[]} | ret=SUCCESS |  
2023-09-14 06:17:54,528 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=264da7ec-fb05-406a-8753-ac01f46d1ebc, term=2, command=[]} | ret=SUCCESS |  
2023-09-14 06:17:54,560 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=24ddaa31-e7d8-4883-aab8-34cc93501447, term=2, command=[]} | ret=SUCCESS |  
2023-09-14 06:18:24,324 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=1bad327b-1b0a-4160-9180-d75bfe8d72cb, term=2, command=[]} | ret=SUCCESS |  
2023-09-14 06:18:24,522 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=264da7ec-fb05-406a-8753-ac01f46d1ebc, term=2, command=[]} | ret=SUCCESS |  
2023-09-14 06:18:24,563 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=24ddaa31-e7d8-4883-aab8-34cc93501447, term=2, command=[]} | ret=SUCCESS |  
2023-09-14 06:18:54,294 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=1bad327b-1b0a-4160-9180-d75bfe8d72cb, term=2, command=[]} | ret=SUCCESS |  
2023-09-14 06:18:54,500 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=264da7ec-fb05-406a-8753-ac01f46d1ebc, term=2, command=[]} | ret=SUCCESS |  
2023-09-14 06:18:54,520 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=24ddaa31-e7d8-4883-aab8-34cc93501447, term=2, command=[]} | ret=SUCCESS |  
2023-09-14 06:18:55,240 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-14 06:19:03,076 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.8 | op=SORT_DATANODE null | ret=SUCCESS |  
