2026-06-17 02:56:13,760 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.7 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-06-17 02:56:32,400 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"da0ada25-e068-4f64-97e7-d1eb807613cb","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"8d2d7d0b-347b-462b-aeba-65efdcbbd547\" uuid128 { mostSigBits: -8273819453331126741 leastSigBits: -5856256284567022265 } } type: RATIS factor: ONE datanode { uuid: \"da0ada25-e068-4f64-97e7-d1eb807613cb\" ipAddress: \"172.18.0.11\" hostName: \"ozonesecure-datanode-3.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"6\" networkName: \"da0ada25-e068-4f64-97e7-d1eb807613cb\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2735133967460577436 leastSigBits: -7500795844959530037 } level: 3 id { uuid { mostSigBits: -2735133967460577436 leastSigBits: -7500795844959530037 } } } cmdId: 1781664990353 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-06-17 02:56:32,400 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"aaa9b011-7e09-426d-a26a-1b815b7306e8","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"315efcae-b335-45b3-b713-8416fb5adb1e\" uuid128 { mostSigBits: 3557558582930392499 leastSigBits: -5254711105970054370 } } type: RATIS factor: ONE datanode { uuid: \"aaa9b011-7e09-426d-a26a-1b815b7306e8\" ipAddress: \"172.18.0.9\" hostName: \"ozonesecure-datanode-1.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"3\" networkName: \"aaa9b011-7e09-426d-a26a-1b815b7306e8\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -6149190227022232979 leastSigBits: -6743547249634900248 } level: 3 id { uuid { mostSigBits: -6149190227022232979 leastSigBits: -6743547249634900248 } } } cmdId: 1781664990352 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-06-17 02:56:32,484 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"aaa9b011-7e09-426d-a26a-1b815b7306e8","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:56:32,515 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=REGISTER {"datanodeDetails":"b0af4f21-f0aa-497d-abbe-45309070fb08(dn/172.18.0.10)"} | ret=SUCCESS |  
2026-06-17 02:56:32,611 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"da0ada25-e068-4f64-97e7-d1eb807613cb","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"41e25567-e8ff-44c0-b8e9-22ccda8bfe96\" uuid128 { mostSigBits: 4747450861980959936 leastSigBits: -5122524837921948010 } } type: RATIS factor: THREE datanode { uuid: \"b0af4f21-f0aa-497d-abbe-45309070fb08\" ipAddress: \"172.18.0.10\" hostName: \"ozonesecure-datanode-2.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"7\" networkName: \"b0af4f21-f0aa-497d-abbe-45309070fb08\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -5715262394919663235 leastSigBits: -6071339172764779768 } level: 3 id { uuid { mostSigBits: -5715262394919663235 leastSigBits: -6071339172764779768 } } } datanode { uuid: \"da0ada25-e068-4f64-97e7-d1eb807613cb\" ipAddress: \"172.18.0.11\" hostName: \"ozonesecure-datanode-3.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"6\" networkName: \"da0ada25-e068-4f64-97e7-d1eb807613cb\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2735133967460577436 leastSigBits: -7500795844959530037 } level: 3 id { uuid { mostSigBits: -2735133967460577436 leastSigBits: -7500795844959530037 } } } datanode { uuid: \"aaa9b011-7e09-426d-a26a-1b815b7306e8\" ipAddress: \"172.18.0.9\" hostName: \"ozonesecure-datanode-1.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"3\" networkName: \"aaa9b011-7e09-426d-a26a-1b815b7306e8\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -6149190227022232979 leastSigBits: -6743547249634900248 } level: 3 id { uuid { mostSigBits: -6149190227022232979 leastSigBits: -6743547249634900248 } } } cmdId: 1781664990355 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-06-17 02:56:32,711 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"b0af4f21-f0aa-497d-abbe-45309070fb08","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"b83d20b7-d1bc-4a06-9672-f8d3cf710964\" uuid128 { mostSigBits: -5170940823281579514 leastSigBits: -7605743232073266844 } } type: RATIS factor: ONE datanode { uuid: \"b0af4f21-f0aa-497d-abbe-45309070fb08\" ipAddress: \"172.18.0.10\" hostName: \"ozonesecure-datanode-2.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"7\" networkName: \"b0af4f21-f0aa-497d-abbe-45309070fb08\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -5715262394919663235 leastSigBits: -6071339172764779768 } level: 3 id { uuid { mostSigBits: -5715262394919663235 leastSigBits: -6071339172764779768 } } } cmdId: 1781664990354 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"41e25567-e8ff-44c0-b8e9-22ccda8bfe96\" uuid128 { mostSigBits: 4747450861980959936 leastSigBits: -5122524837921948010 } } type: RATIS factor: THREE datanode { uuid: \"b0af4f21-f0aa-497d-abbe-45309070fb08\" ipAddress: \"172.18.0.10\" hostName: \"ozonesecure-datanode-2.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"7\" networkName: \"b0af4f21-f0aa-497d-abbe-45309070fb08\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -5715262394919663235 leastSigBits: -6071339172764779768 } level: 3 id { uuid { mostSigBits: -5715262394919663235 leastSigBits: -6071339172764779768 } } } datanode { uuid: \"da0ada25-e068-4f64-97e7-d1eb807613cb\" ipAddress: \"172.18.0.11\" hostName: \"ozonesecure-datanode-3.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"6\" networkName: \"da0ada25-e068-4f64-97e7-d1eb807613cb\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2735133967460577436 leastSigBits: -7500795844959530037 } level: 3 id { uuid { mostSigBits: -2735133967460577436 leastSigBits: -7500795844959530037 } } } datanode { uuid: \"aaa9b011-7e09-426d-a26a-1b815b7306e8\" ipAddress: \"172.18.0.9\" hostName: \"ozonesecure-datanode-1.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"3\" networkName: \"aaa9b011-7e09-426d-a26a-1b815b7306e8\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -6149190227022232979 leastSigBits: -6743547249634900248 } level: 3 id { uuid { mostSigBits: -6149190227022232979 leastSigBits: -6743547249634900248 } } } cmdId: 1781664990355 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-06-17 02:56:32,981 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.7 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-06-17 02:56:33,064 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"da0ada25-e068-4f64-97e7-d1eb807613cb","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:56:33,069 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"aaa9b011-7e09-426d-a26a-1b815b7306e8","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"41e25567-e8ff-44c0-b8e9-22ccda8bfe96\" uuid128 { mostSigBits: 4747450861980959936 leastSigBits: -5122524837921948010 } } type: RATIS factor: THREE datanode { uuid: \"b0af4f21-f0aa-497d-abbe-45309070fb08\" ipAddress: \"172.18.0.10\" hostName: \"ozonesecure-datanode-2.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"7\" networkName: \"b0af4f21-f0aa-497d-abbe-45309070fb08\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -5715262394919663235 leastSigBits: -6071339172764779768 } level: 3 id { uuid { mostSigBits: -5715262394919663235 leastSigBits: -6071339172764779768 } } } datanode { uuid: \"da0ada25-e068-4f64-97e7-d1eb807613cb\" ipAddress: \"172.18.0.11\" hostName: \"ozonesecure-datanode-3.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"6\" networkName: \"da0ada25-e068-4f64-97e7-d1eb807613cb\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2735133967460577436 leastSigBits: -7500795844959530037 } level: 3 id { uuid { mostSigBits: -2735133967460577436 leastSigBits: -7500795844959530037 } } } datanode { uuid: \"aaa9b011-7e09-426d-a26a-1b815b7306e8\" ipAddress: \"172.18.0.9\" hostName: \"ozonesecure-datanode-1.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"3\" networkName: \"aaa9b011-7e09-426d-a26a-1b815b7306e8\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -6149190227022232979 leastSigBits: -6743547249634900248 } level: 3 id { uuid { mostSigBits: -6149190227022232979 leastSigBits: -6743547249634900248 } } } cmdId: 1781664990355 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-06-17 02:56:33,085 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"da0ada25-e068-4f64-97e7-d1eb807613cb","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:56:33,088 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"aaa9b011-7e09-426d-a26a-1b815b7306e8","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:56:33,096 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"da0ada25-e068-4f64-97e7-d1eb807613cb","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:56:33,098 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"aaa9b011-7e09-426d-a26a-1b815b7306e8","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:56:33,986 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.7 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-06-17 02:56:34,999 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.7 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-06-17 02:56:36,003 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.7 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-06-17 02:56:37,006 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.7 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-06-17 02:56:37,592 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"b0af4f21-f0aa-497d-abbe-45309070fb08","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:56:37,599 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"b0af4f21-f0aa-497d-abbe-45309070fb08","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:56:37,602 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"b0af4f21-f0aa-497d-abbe-45309070fb08","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:56:38,008 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.7 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-06-17 02:56:38,092 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"aaa9b011-7e09-426d-a26a-1b815b7306e8","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:56:38,092 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"da0ada25-e068-4f64-97e7-d1eb807613cb","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:56:38,165 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"da0ada25-e068-4f64-97e7-d1eb807613cb","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:56:38,191 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"aaa9b011-7e09-426d-a26a-1b815b7306e8","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:56:38,491 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"aaa9b011-7e09-426d-a26a-1b815b7306e8","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:56:38,504 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.8 | op=GET_PIPELINE {"pipelineID":"41e25567-e8ff-44c0-b8e9-22ccda8bfe96"} | ret=SUCCESS |  
2026-06-17 02:56:38,642 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"da0ada25-e068-4f64-97e7-d1eb807613cb","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:56:38,834 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"b0af4f21-f0aa-497d-abbe-45309070fb08","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:56:38,844 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.8 | op=GET_PIPELINE {"pipelineID":"b83d20b7-d1bc-4a06-9672-f8d3cf710964"} | ret=SUCCESS |  
2026-06-17 02:56:39,011 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.7 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-06-17 02:56:39,028 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"b0af4f21-f0aa-497d-abbe-45309070fb08","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:56:40,014 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.7 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-06-17 02:56:41,017 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.7 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-06-17 02:56:42,019 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.7 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-06-17 02:56:43,022 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.7 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-06-17 02:56:43,490 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"aaa9b011-7e09-426d-a26a-1b815b7306e8","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:56:43,636 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"da0ada25-e068-4f64-97e7-d1eb807613cb","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:56:43,893 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"da0ada25-e068-4f64-97e7-d1eb807613cb","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:56:44,026 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"b0af4f21-f0aa-497d-abbe-45309070fb08","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:56:44,027 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.7 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-06-17 02:56:44,089 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"b0af4f21-f0aa-497d-abbe-45309070fb08","term":"2","command":"[]"} | ret=SUCCESS |  
