2023-12-07 16:59:48,337 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2023-12-07 16:59:48,341 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-12-07 16:59:48,341 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-12-07 16:59:48,341 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-12-07 16:59:48,341 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-12-07 16:59:48,341 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2023-12-07 16:59:49,195 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-12-07 16:59:49,202 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-12-07 16:59:49,654 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=REGISTER {datanodeDetails=af9769f6-621d-4437-993e-f0f24f255981(7165cdb4c456/172.19.0.7)} | ret=SUCCESS |  
2023-12-07 16:59:50,184 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-12-07 16:59:50,458 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-12-07 16:59:50,852 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=REGISTER {datanodeDetails=03a02b73-ad12-4d46-99c9-4405c5e02cf3(0197099ca2e3/172.19.0.5)} | ret=SUCCESS |  
2023-12-07 16:59:50,894 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=REGISTER {datanodeDetails=e7f4a77a-3eaf-4619-b27d-77ed226a6570(c2aaa6c72b87/172.19.0.10)} | ret=SUCCESS |  
2023-12-07 16:59:51,461 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-12-07 16:59:51,604 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=af9769f6-621d-4437-993e-f0f24f255981, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "2bab4ca8-9c99-4926-80f7-b3a93393543b" uuid128 { mostSigBits: 3146693051713931558 leastSigBits: -9153650178311105477 } } type: RATIS factor: ONE datanode { uuid: "af9769f6-621d-4437-993e-f0f24f255981" ipAddress: "172.19.0.7" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "af9769f6-621d-4437-993e-f0f24f255981" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5794045888659897289 leastSigBits: -7404215813849917055 } } cmdId: 1701968389657 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "5414bba6-51dc-4366-90ec-345f5e0d534c" uuid128 { mostSigBits: 6058673721732514662 leastSigBits: -8003964853539744948 } } type: RATIS factor: THREE datanode { uuid: "af9769f6-621d-4437-993e-f0f24f255981" ipAddress: "172.19.0.7" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "af9769f6-621d-4437-993e-f0f24f255981" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5794045888659897289 leastSigBits: -7404215813849917055 } } datanode { uuid: "03a02b73-ad12-4d46-99c9-4405c5e02cf3" ipAddress: "172.19.0.5" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "03a02b73-ad12-4d46-99c9-4405c5e02cf3" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 261256554212379974 leastSigBits: -7365280924002407181 } } datanode { uuid: "e7f4a77a-3eaf-4619-b27d-77ed226a6570" ipAddress: "172.19.0.10" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e7f4a77a-3eaf-4619-b27d-77ed226a6570" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1732575813151275495 leastSigBits: -5585176102501194384 } } cmdId: 1701968389660 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "a4ee3242-8c3c-4080-84cd-a8cdf70352c2" uuid128 { mostSigBits: -6562252345630244736 leastSigBits: -8877253687911427390 } } type: RATIS factor: THREE datanode { uuid: "e7f4a77a-3eaf-4619-b27d-77ed226a6570" ipAddress: "172.19.0.10" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e7f4a77a-3eaf-4619-b27d-77ed226a6570" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1732575813151275495 leastSigBits: -5585176102501194384 } } datanode { uuid: "03a02b73-ad12-4d46-99c9-4405c5e02cf3" ipAddress: "172.19.0.5" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "03a02b73-ad12-4d46-99c9-4405c5e02cf3" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 261256554212379974 leastSigBits: -7365280924002407181 } } datanode { uuid: "af9769f6-621d-4437-993e-f0f24f255981" ipAddress: "172.19.0.7" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "af9769f6-621d-4437-993e-f0f24f255981" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5794045888659897289 leastSigBits: -7404215813849917055 } } cmdId: 1701968389661 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-12-07 16:59:52,464 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-12-07 16:59:52,648 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=af9769f6-621d-4437-993e-f0f24f255981, term=2, command=[]} | ret=SUCCESS |  
