2023-01-12 05:25:36,808 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2023-01-12 05:25:36,808 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-01-12 05:25:36,811 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2023-01-12 05:25:36,812 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2023-01-12 05:25:36,825 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-01-12 05:25:36,844 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2023-01-12 05:25:54,417 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=REGISTER {datanodeDetails=cefdd7f0-5c68-4866-b1db-ab1e8bc5045a(ozone-ha_datanode_3.ozone-ha_default/172.18.0.4)} | ret=SUCCESS |  
2023-01-12 05:25:55,232 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=REGISTER {datanodeDetails=34efb4e4-4ba1-4b8b-9eea-b948a0e8a25b(ozone-ha_datanode_2.ozone-ha_default/172.18.0.11)} | ret=SUCCESS |  
2023-01-12 05:25:55,470 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=REGISTER {datanodeDetails=f23956f4-f232-4ae2-8f3e-cd8efc9f95bf(ozone-ha_datanode_1.ozone-ha_default/172.18.0.6)} | ret=SUCCESS |  
2023-01-12 05:25:57,358 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=cefdd7f0-5c68-4866-b1db-ab1e8bc5045a, command=[]} | ret=SUCCESS |  
2023-01-12 05:25:58,004 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34efb4e4-4ba1-4b8b-9eea-b948a0e8a25b, command=[]} | ret=SUCCESS |  
2023-01-12 05:25:58,184 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f23956f4-f232-4ae2-8f3e-cd8efc9f95bf, command=[]} | ret=SUCCESS |  
2023-01-12 05:25:58,761 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=cefdd7f0-5c68-4866-b1db-ab1e8bc5045a, command=[]} | ret=SUCCESS |  
2023-01-12 05:25:59,179 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34efb4e4-4ba1-4b8b-9eea-b948a0e8a25b, command=[]} | ret=SUCCESS |  
2023-01-12 05:26:00,259 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f23956f4-f232-4ae2-8f3e-cd8efc9f95bf, command=[]} | ret=SUCCESS |  
2023-01-12 05:26:03,388 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=cefdd7f0-5c68-4866-b1db-ab1e8bc5045a, command=[]} | ret=SUCCESS |  
2023-01-12 05:26:03,733 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34efb4e4-4ba1-4b8b-9eea-b948a0e8a25b, command=[]} | ret=SUCCESS |  
2023-01-12 05:26:04,708 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f23956f4-f232-4ae2-8f3e-cd8efc9f95bf, command=[]} | ret=SUCCESS |  
2023-01-12 05:26:24,425 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34efb4e4-4ba1-4b8b-9eea-b948a0e8a25b, command=[]} | ret=SUCCESS |  
2023-01-12 05:26:33,401 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=cefdd7f0-5c68-4866-b1db-ab1e8bc5045a, command=[]} | ret=SUCCESS |  
2023-01-12 05:26:34,667 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f23956f4-f232-4ae2-8f3e-cd8efc9f95bf, command=[]} | ret=SUCCESS |  
2023-01-12 05:26:54,243 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34efb4e4-4ba1-4b8b-9eea-b948a0e8a25b, command=[]} | ret=SUCCESS |  
2023-01-12 05:27:03,332 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=cefdd7f0-5c68-4866-b1db-ab1e8bc5045a, command=[]} | ret=SUCCESS |  
2023-01-12 05:27:04,647 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f23956f4-f232-4ae2-8f3e-cd8efc9f95bf, command=[]} | ret=SUCCESS |  
2023-01-12 05:27:24,257 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34efb4e4-4ba1-4b8b-9eea-b948a0e8a25b, command=[]} | ret=SUCCESS |  
2023-01-12 05:27:33,354 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=cefdd7f0-5c68-4866-b1db-ab1e8bc5045a, command=[]} | ret=SUCCESS |  
2023-01-12 05:27:34,644 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f23956f4-f232-4ae2-8f3e-cd8efc9f95bf, command=[]} | ret=SUCCESS |  
2023-01-12 05:27:54,258 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34efb4e4-4ba1-4b8b-9eea-b948a0e8a25b, command=[]} | ret=SUCCESS |  
2023-01-12 05:28:03,337 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=cefdd7f0-5c68-4866-b1db-ab1e8bc5045a, command=[]} | ret=SUCCESS |  
2023-01-12 05:28:04,666 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f23956f4-f232-4ae2-8f3e-cd8efc9f95bf, command=[]} | ret=SUCCESS |  
2023-01-12 05:28:09,691 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=cefdd7f0-5c68-4866-b1db-ab1e8bc5045a, command=[]} | ret=SUCCESS |  
2023-01-12 05:28:09,695 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34efb4e4-4ba1-4b8b-9eea-b948a0e8a25b, command=[]} | ret=SUCCESS |  
2023-01-12 05:28:09,730 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f23956f4-f232-4ae2-8f3e-cd8efc9f95bf, command=[]} | ret=SUCCESS |  
2023-01-12 05:28:24,984 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f23956f4-f232-4ae2-8f3e-cd8efc9f95bf, command=[]} | ret=SUCCESS |  
2023-01-12 05:28:24,992 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=cefdd7f0-5c68-4866-b1db-ab1e8bc5045a, command=[]} | ret=SUCCESS |  
2023-01-12 05:28:25,008 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34efb4e4-4ba1-4b8b-9eea-b948a0e8a25b, command=[]} | ret=SUCCESS |  
2023-01-12 05:28:49,138 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34efb4e4-4ba1-4b8b-9eea-b948a0e8a25b, command=[]} | ret=SUCCESS |  
2023-01-12 05:28:49,174 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=cefdd7f0-5c68-4866-b1db-ab1e8bc5045a, command=[]} | ret=SUCCESS |  
2023-01-12 05:28:49,240 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f23956f4-f232-4ae2-8f3e-cd8efc9f95bf, command=[]} | ret=SUCCESS |  
2023-01-12 05:29:19,161 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=cefdd7f0-5c68-4866-b1db-ab1e8bc5045a, command=[]} | ret=SUCCESS |  
2023-01-12 05:29:19,176 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34efb4e4-4ba1-4b8b-9eea-b948a0e8a25b, command=[]} | ret=SUCCESS |  
2023-01-12 05:29:19,225 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f23956f4-f232-4ae2-8f3e-cd8efc9f95bf, command=[]} | ret=SUCCESS |  
2023-01-12 05:29:49,151 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=cefdd7f0-5c68-4866-b1db-ab1e8bc5045a, command=[]} | ret=SUCCESS |  
2023-01-12 05:29:49,201 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34efb4e4-4ba1-4b8b-9eea-b948a0e8a25b, command=[]} | ret=SUCCESS |  
2023-01-12 05:29:49,229 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f23956f4-f232-4ae2-8f3e-cd8efc9f95bf, command=[]} | ret=SUCCESS |  
2023-01-12 05:30:19,140 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34efb4e4-4ba1-4b8b-9eea-b948a0e8a25b, command=[]} | ret=SUCCESS |  
2023-01-12 05:30:19,182 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=cefdd7f0-5c68-4866-b1db-ab1e8bc5045a, command=[]} | ret=SUCCESS |  
2023-01-12 05:30:19,204 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f23956f4-f232-4ae2-8f3e-cd8efc9f95bf, command=[]} | ret=SUCCESS |  
2023-01-12 05:30:49,207 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f23956f4-f232-4ae2-8f3e-cd8efc9f95bf, command=[]} | ret=SUCCESS |  
2023-01-12 05:30:49,226 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34efb4e4-4ba1-4b8b-9eea-b948a0e8a25b, command=[]} | ret=SUCCESS |  
2023-01-12 05:30:49,246 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=cefdd7f0-5c68-4866-b1db-ab1e8bc5045a, command=[]} | ret=SUCCESS |  
2023-01-12 05:31:19,167 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=cefdd7f0-5c68-4866-b1db-ab1e8bc5045a, command=[]} | ret=SUCCESS |  
2023-01-12 05:31:19,177 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34efb4e4-4ba1-4b8b-9eea-b948a0e8a25b, command=[]} | ret=SUCCESS |  
2023-01-12 05:31:19,203 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f23956f4-f232-4ae2-8f3e-cd8efc9f95bf, command=[]} | ret=SUCCESS |  
2023-01-12 05:31:49,135 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34efb4e4-4ba1-4b8b-9eea-b948a0e8a25b, command=[]} | ret=SUCCESS |  
2023-01-12 05:31:49,188 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=cefdd7f0-5c68-4866-b1db-ab1e8bc5045a, command=[]} | ret=SUCCESS |  
2023-01-12 05:31:49,222 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f23956f4-f232-4ae2-8f3e-cd8efc9f95bf, command=[]} | ret=SUCCESS |  
2023-01-12 05:32:19,132 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34efb4e4-4ba1-4b8b-9eea-b948a0e8a25b, command=[]} | ret=SUCCESS |  
2023-01-12 05:32:19,155 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=cefdd7f0-5c68-4866-b1db-ab1e8bc5045a, command=[]} | ret=SUCCESS |  
2023-01-12 05:32:19,177 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f23956f4-f232-4ae2-8f3e-cd8efc9f95bf, command=[]} | ret=SUCCESS |  
2023-01-12 05:32:49,172 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=cefdd7f0-5c68-4866-b1db-ab1e8bc5045a, command=[]} | ret=SUCCESS |  
2023-01-12 05:32:49,198 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34efb4e4-4ba1-4b8b-9eea-b948a0e8a25b, command=[]} | ret=SUCCESS |  
2023-01-12 05:32:49,226 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f23956f4-f232-4ae2-8f3e-cd8efc9f95bf, command=[]} | ret=SUCCESS |  
2023-01-12 05:33:19,178 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34efb4e4-4ba1-4b8b-9eea-b948a0e8a25b, command=[]} | ret=SUCCESS |  
2023-01-12 05:33:19,195 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=cefdd7f0-5c68-4866-b1db-ab1e8bc5045a, command=[]} | ret=SUCCESS |  
2023-01-12 05:33:19,202 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f23956f4-f232-4ae2-8f3e-cd8efc9f95bf, command=[]} | ret=SUCCESS |  
2023-01-12 05:33:49,200 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=cefdd7f0-5c68-4866-b1db-ab1e8bc5045a, command=[]} | ret=SUCCESS |  
2023-01-12 05:33:49,220 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f23956f4-f232-4ae2-8f3e-cd8efc9f95bf, command=[]} | ret=SUCCESS |  
2023-01-12 05:33:49,228 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34efb4e4-4ba1-4b8b-9eea-b948a0e8a25b, command=[]} | ret=SUCCESS |  
2023-01-12 05:34:19,200 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f23956f4-f232-4ae2-8f3e-cd8efc9f95bf, command=[]} | ret=SUCCESS |  
2023-01-12 05:34:19,212 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34efb4e4-4ba1-4b8b-9eea-b948a0e8a25b, command=[]} | ret=SUCCESS |  
2023-01-12 05:34:19,231 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=cefdd7f0-5c68-4866-b1db-ab1e8bc5045a, command=[]} | ret=SUCCESS |  
2023-01-12 05:34:49,145 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34efb4e4-4ba1-4b8b-9eea-b948a0e8a25b, command=[]} | ret=SUCCESS |  
2023-01-12 05:34:49,173 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=cefdd7f0-5c68-4866-b1db-ab1e8bc5045a, command=[]} | ret=SUCCESS |  
2023-01-12 05:34:49,230 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f23956f4-f232-4ae2-8f3e-cd8efc9f95bf, command=[]} | ret=SUCCESS |  
2023-01-12 05:35:19,150 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34efb4e4-4ba1-4b8b-9eea-b948a0e8a25b, command=[]} | ret=SUCCESS |  
2023-01-12 05:35:19,183 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=cefdd7f0-5c68-4866-b1db-ab1e8bc5045a, command=[]} | ret=SUCCESS |  
2023-01-12 05:35:19,254 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f23956f4-f232-4ae2-8f3e-cd8efc9f95bf, command=[]} | ret=SUCCESS |  
2023-01-12 05:35:49,154 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34efb4e4-4ba1-4b8b-9eea-b948a0e8a25b, command=[]} | ret=SUCCESS |  
2023-01-12 05:35:49,186 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=cefdd7f0-5c68-4866-b1db-ab1e8bc5045a, command=[]} | ret=SUCCESS |  
2023-01-12 05:35:49,253 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f23956f4-f232-4ae2-8f3e-cd8efc9f95bf, command=[]} | ret=SUCCESS |  
2023-01-12 05:36:19,156 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=cefdd7f0-5c68-4866-b1db-ab1e8bc5045a, command=[]} | ret=SUCCESS |  
2023-01-12 05:36:19,164 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34efb4e4-4ba1-4b8b-9eea-b948a0e8a25b, command=[]} | ret=SUCCESS |  
2023-01-12 05:36:19,213 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f23956f4-f232-4ae2-8f3e-cd8efc9f95bf, command=[]} | ret=SUCCESS |  
2023-01-12 05:36:49,141 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=cefdd7f0-5c68-4866-b1db-ab1e8bc5045a, command=[]} | ret=SUCCESS |  
2023-01-12 05:36:49,152 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34efb4e4-4ba1-4b8b-9eea-b948a0e8a25b, command=[]} | ret=SUCCESS |  
2023-01-12 05:36:49,198 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f23956f4-f232-4ae2-8f3e-cd8efc9f95bf, command=[]} | ret=SUCCESS |  
2023-01-12 05:37:19,135 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=cefdd7f0-5c68-4866-b1db-ab1e8bc5045a, command=[]} | ret=SUCCESS |  
2023-01-12 05:37:19,141 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34efb4e4-4ba1-4b8b-9eea-b948a0e8a25b, command=[]} | ret=SUCCESS |  
2023-01-12 05:37:19,195 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f23956f4-f232-4ae2-8f3e-cd8efc9f95bf, command=[]} | ret=SUCCESS |  
2023-01-12 05:37:49,159 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34efb4e4-4ba1-4b8b-9eea-b948a0e8a25b, command=[]} | ret=SUCCESS |  
2023-01-12 05:37:49,195 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=cefdd7f0-5c68-4866-b1db-ab1e8bc5045a, command=[]} | ret=SUCCESS |  
2023-01-12 05:37:49,201 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f23956f4-f232-4ae2-8f3e-cd8efc9f95bf, command=[]} | ret=SUCCESS |  
2023-01-12 05:38:19,167 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34efb4e4-4ba1-4b8b-9eea-b948a0e8a25b, command=[]} | ret=SUCCESS |  
2023-01-12 05:38:19,192 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=cefdd7f0-5c68-4866-b1db-ab1e8bc5045a, command=[]} | ret=SUCCESS |  
2023-01-12 05:38:19,214 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f23956f4-f232-4ae2-8f3e-cd8efc9f95bf, command=[]} | ret=SUCCESS |  
2023-01-12 05:38:49,153 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34efb4e4-4ba1-4b8b-9eea-b948a0e8a25b, command=[]} | ret=SUCCESS |  
2023-01-12 05:38:49,202 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=cefdd7f0-5c68-4866-b1db-ab1e8bc5045a, command=[]} | ret=SUCCESS |  
2023-01-12 05:38:49,236 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f23956f4-f232-4ae2-8f3e-cd8efc9f95bf, command=[]} | ret=SUCCESS |  
2023-01-12 05:39:19,198 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=cefdd7f0-5c68-4866-b1db-ab1e8bc5045a, command=[]} | ret=SUCCESS |  
2023-01-12 05:39:19,202 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f23956f4-f232-4ae2-8f3e-cd8efc9f95bf, command=[]} | ret=SUCCESS |  
2023-01-12 05:39:19,237 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34efb4e4-4ba1-4b8b-9eea-b948a0e8a25b, command=[]} | ret=SUCCESS |  
