2026-07-19 09:30:01,131 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION {} | ret=SUCCESS |  
2026-07-19 09:30:22,176 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ecd17fef-e111-41d5-a50d-05b0cd8fb618","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:30:23,871 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"80ae9573-632f-4f01-8f59-8652f70ead58","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:30:25,230 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"97d8e0a2-df7b-4fc6-93ca-c30d1caf27a5","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:30:26,019 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46a5e6f5-7c5d-48eb-aa85-13e660f27fa5","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:30:26,597 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"15066827-b708-450c-af7e-fa8e6640d354","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:30:27,118 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ecd17fef-e111-41d5-a50d-05b0cd8fb618","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:30:28,871 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"80ae9573-632f-4f01-8f59-8652f70ead58","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:30:30,227 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"97d8e0a2-df7b-4fc6-93ca-c30d1caf27a5","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:30:31,014 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46a5e6f5-7c5d-48eb-aa85-13e660f27fa5","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:30:31,598 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"15066827-b708-450c-af7e-fa8e6640d354","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:30:32,119 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ecd17fef-e111-41d5-a50d-05b0cd8fb618","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:30:33,864 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"80ae9573-632f-4f01-8f59-8652f70ead58","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:30:35,231 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"97d8e0a2-df7b-4fc6-93ca-c30d1caf27a5","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:30:36,012 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46a5e6f5-7c5d-48eb-aa85-13e660f27fa5","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:30:36,598 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"15066827-b708-450c-af7e-fa8e6640d354","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:30:37,120 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ecd17fef-e111-41d5-a50d-05b0cd8fb618","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:30:38,866 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"80ae9573-632f-4f01-8f59-8652f70ead58","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:30:40,228 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"97d8e0a2-df7b-4fc6-93ca-c30d1caf27a5","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:30:41,012 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46a5e6f5-7c5d-48eb-aa85-13e660f27fa5","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:30:41,601 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"15066827-b708-450c-af7e-fa8e6640d354","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:30:42,120 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ecd17fef-e111-41d5-a50d-05b0cd8fb618","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:30:43,866 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"80ae9573-632f-4f01-8f59-8652f70ead58","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:30:45,228 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"97d8e0a2-df7b-4fc6-93ca-c30d1caf27a5","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:30:46,015 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46a5e6f5-7c5d-48eb-aa85-13e660f27fa5","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:30:46,598 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"15066827-b708-450c-af7e-fa8e6640d354","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:30:47,123 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ecd17fef-e111-41d5-a50d-05b0cd8fb618","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:30:48,863 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"80ae9573-632f-4f01-8f59-8652f70ead58","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:30:50,235 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"97d8e0a2-df7b-4fc6-93ca-c30d1caf27a5","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:30:51,019 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46a5e6f5-7c5d-48eb-aa85-13e660f27fa5","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:30:51,600 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"15066827-b708-450c-af7e-fa8e6640d354","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:30:52,116 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ecd17fef-e111-41d5-a50d-05b0cd8fb618","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:30:53,863 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"80ae9573-632f-4f01-8f59-8652f70ead58","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:30:55,229 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"97d8e0a2-df7b-4fc6-93ca-c30d1caf27a5","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:30:56,017 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46a5e6f5-7c5d-48eb-aa85-13e660f27fa5","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:30:56,600 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"15066827-b708-450c-af7e-fa8e6640d354","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:30:57,122 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ecd17fef-e111-41d5-a50d-05b0cd8fb618","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:30:58,865 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"80ae9573-632f-4f01-8f59-8652f70ead58","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:31:00,234 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"97d8e0a2-df7b-4fc6-93ca-c30d1caf27a5","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:31:01,015 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46a5e6f5-7c5d-48eb-aa85-13e660f27fa5","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:31:01,599 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"15066827-b708-450c-af7e-fa8e6640d354","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:31:02,121 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ecd17fef-e111-41d5-a50d-05b0cd8fb618","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:31:03,865 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"80ae9573-632f-4f01-8f59-8652f70ead58","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:31:05,229 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"97d8e0a2-df7b-4fc6-93ca-c30d1caf27a5","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:31:06,014 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46a5e6f5-7c5d-48eb-aa85-13e660f27fa5","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:31:06,601 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"15066827-b708-450c-af7e-fa8e6640d354","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:31:07,118 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ecd17fef-e111-41d5-a50d-05b0cd8fb618","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:31:08,866 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"80ae9573-632f-4f01-8f59-8652f70ead58","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:31:10,228 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"97d8e0a2-df7b-4fc6-93ca-c30d1caf27a5","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:31:11,015 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46a5e6f5-7c5d-48eb-aa85-13e660f27fa5","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:31:11,598 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"15066827-b708-450c-af7e-fa8e6640d354","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:31:12,118 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ecd17fef-e111-41d5-a50d-05b0cd8fb618","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:31:13,867 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"80ae9573-632f-4f01-8f59-8652f70ead58","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:31:15,227 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"97d8e0a2-df7b-4fc6-93ca-c30d1caf27a5","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:31:16,015 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46a5e6f5-7c5d-48eb-aa85-13e660f27fa5","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:31:16,599 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"15066827-b708-450c-af7e-fa8e6640d354","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:31:17,118 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ecd17fef-e111-41d5-a50d-05b0cd8fb618","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:31:18,867 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"80ae9573-632f-4f01-8f59-8652f70ead58","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:31:20,227 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"97d8e0a2-df7b-4fc6-93ca-c30d1caf27a5","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:31:21,015 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46a5e6f5-7c5d-48eb-aa85-13e660f27fa5","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:31:21,598 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"15066827-b708-450c-af7e-fa8e6640d354","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:31:22,118 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ecd17fef-e111-41d5-a50d-05b0cd8fb618","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:31:23,865 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"80ae9573-632f-4f01-8f59-8652f70ead58","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:31:25,229 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"97d8e0a2-df7b-4fc6-93ca-c30d1caf27a5","command":"[]"} | ret=SUCCESS |  
2026-07-19 09:31:26,014 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"46a5e6f5-7c5d-48eb-aa85-13e660f27fa5","command":"[]"} | ret=SUCCESS |  
