2023-10-26 19:59:47,646 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION null | ret=SUCCESS |  
2023-10-26 20:00:22,407 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a14b003d-e401-4227-8229-764a84aa691f, command=[]} | ret=SUCCESS |  
2023-10-26 20:00:23,870 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=af904503-c032-4f1f-971d-cfa45623187e, command=[]} | ret=SUCCESS |  
2023-10-26 20:00:24,036 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=75fbaafa-1994-4763-b935-4c1040038b2e, command=[]} | ret=SUCCESS |  
2023-10-26 20:00:25,321 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=af904503-c032-4f1f-971d-cfa45623187e, command=[]} | ret=SUCCESS |  
2023-10-26 20:00:25,630 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a14b003d-e401-4227-8229-764a84aa691f, command=[]} | ret=SUCCESS |  
2023-10-26 20:00:29,978 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=af904503-c032-4f1f-971d-cfa45623187e, command=[]} | ret=SUCCESS |  
2023-10-26 20:00:34,825 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a14b003d-e401-4227-8229-764a84aa691f, command=[]} | ret=SUCCESS |  
2023-10-26 20:00:37,598 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=af904503-c032-4f1f-971d-cfa45623187e, command=[]} | ret=SUCCESS |  
2023-10-26 20:00:37,892 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a14b003d-e401-4227-8229-764a84aa691f, command=[]} | ret=SUCCESS |  
2023-10-26 20:00:37,991 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=75fbaafa-1994-4763-b935-4c1040038b2e, command=[]} | ret=SUCCESS |  
2023-10-26 20:00:39,082 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a14b003d-e401-4227-8229-764a84aa691f, command=[]} | ret=SUCCESS |  
2023-10-26 20:00:41,326 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=75fbaafa-1994-4763-b935-4c1040038b2e, command=[]} | ret=SUCCESS |  
2023-10-26 20:00:43,568 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=75fbaafa-1994-4763-b935-4c1040038b2e, command=[]} | ret=SUCCESS |  
2023-10-26 20:00:44,102 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a14b003d-e401-4227-8229-764a84aa691f, command=[]} | ret=SUCCESS |  
2023-10-26 20:00:47,046 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=75fbaafa-1994-4763-b935-4c1040038b2e, command=[]} | ret=SUCCESS |  
2023-10-26 20:01:07,617 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=af904503-c032-4f1f-971d-cfa45623187e, command=[]} | ret=SUCCESS |  
2023-10-26 20:01:14,153 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a14b003d-e401-4227-8229-764a84aa691f, command=[]} | ret=SUCCESS |  
2023-10-26 20:01:17,185 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=75fbaafa-1994-4763-b935-4c1040038b2e, command=[]} | ret=SUCCESS |  
2023-10-26 20:01:37,579 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=af904503-c032-4f1f-971d-cfa45623187e, command=[]} | ret=SUCCESS |  
2023-10-26 20:01:44,333 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a14b003d-e401-4227-8229-764a84aa691f, command=[]} | ret=SUCCESS |  
2023-10-26 20:01:47,325 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=75fbaafa-1994-4763-b935-4c1040038b2e, command=[]} | ret=SUCCESS |  
2023-10-26 20:02:07,649 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=af904503-c032-4f1f-971d-cfa45623187e, command=[]} | ret=SUCCESS |  
2023-10-26 20:02:14,166 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a14b003d-e401-4227-8229-764a84aa691f, command=[]} | ret=SUCCESS |  
2023-10-26 20:02:17,218 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=75fbaafa-1994-4763-b935-4c1040038b2e, command=[]} | ret=SUCCESS |  
2023-10-26 20:02:37,481 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=af904503-c032-4f1f-971d-cfa45623187e, command=[]} | ret=SUCCESS |  
2023-10-26 20:02:44,204 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a14b003d-e401-4227-8229-764a84aa691f, command=[]} | ret=SUCCESS |  
2023-10-26 20:02:47,261 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=75fbaafa-1994-4763-b935-4c1040038b2e, command=[]} | ret=SUCCESS |  
2023-10-26 20:03:07,726 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=af904503-c032-4f1f-971d-cfa45623187e, command=[]} | ret=SUCCESS |  
2023-10-26 20:03:14,171 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a14b003d-e401-4227-8229-764a84aa691f, command=[]} | ret=SUCCESS |  
2023-10-26 20:03:17,372 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=75fbaafa-1994-4763-b935-4c1040038b2e, command=[]} | ret=SUCCESS |  
2023-10-26 20:03:37,594 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=af904503-c032-4f1f-971d-cfa45623187e, command=[]} | ret=SUCCESS |  
2023-10-26 20:03:44,361 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a14b003d-e401-4227-8229-764a84aa691f, command=[]} | ret=SUCCESS |  
2023-10-26 20:03:47,439 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=75fbaafa-1994-4763-b935-4c1040038b2e, command=[]} | ret=SUCCESS |  
2023-10-26 20:03:50,820 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=GET_VERSION null | ret=SUCCESS |  
2023-10-26 20:03:52,139 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=REGISTER {datanodeDetails=3b70d6a8-2b63-429d-833c-7775d5148aec(abf1effe26f0/172.25.0.121)} | ret=SUCCESS |  
2023-10-26 20:03:54,122 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=3b70d6a8-2b63-429d-833c-7775d5148aec, command=[]} | ret=SUCCESS |  
2023-10-26 20:04:07,553 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=af904503-c032-4f1f-971d-cfa45623187e, command=[]} | ret=SUCCESS |  
2023-10-26 20:04:14,151 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a14b003d-e401-4227-8229-764a84aa691f, command=[]} | ret=SUCCESS |  
2023-10-26 20:04:17,164 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=75fbaafa-1994-4763-b935-4c1040038b2e, command=[]} | ret=SUCCESS |  
2023-10-26 20:04:24,105 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=3b70d6a8-2b63-429d-833c-7775d5148aec, command=[]} | ret=SUCCESS |  
2023-10-26 20:04:25,320 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=3b70d6a8-2b63-429d-833c-7775d5148aec, command=[]} | ret=SUCCESS |  
2023-10-26 20:04:30,692 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=3b70d6a8-2b63-429d-833c-7775d5148aec, command=[]} | ret=SUCCESS |  
2023-10-26 20:04:37,548 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=af904503-c032-4f1f-971d-cfa45623187e, command=[]} | ret=SUCCESS |  
2023-10-26 20:04:44,161 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a14b003d-e401-4227-8229-764a84aa691f, command=[]} | ret=SUCCESS |  
2023-10-26 20:04:47,167 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=75fbaafa-1994-4763-b935-4c1040038b2e, command=[]} | ret=SUCCESS |  
2023-10-26 20:05:00,836 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=3b70d6a8-2b63-429d-833c-7775d5148aec, command=[]} | ret=SUCCESS |  
2023-10-26 20:05:07,507 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=af904503-c032-4f1f-971d-cfa45623187e, command=[]} | ret=SUCCESS |  
2023-10-26 20:05:14,156 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a14b003d-e401-4227-8229-764a84aa691f, command=[]} | ret=SUCCESS |  
2023-10-26 20:05:17,215 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=75fbaafa-1994-4763-b935-4c1040038b2e, command=[]} | ret=SUCCESS |  
2023-10-26 20:05:30,836 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=3b70d6a8-2b63-429d-833c-7775d5148aec, command=[]} | ret=SUCCESS |  
2023-10-26 20:05:37,581 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=af904503-c032-4f1f-971d-cfa45623187e, command=[]} | ret=SUCCESS |  
2023-10-26 20:05:41,669 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a14b003d-e401-4227-8229-764a84aa691f, command=[]} | ret=SUCCESS |  
2023-10-26 20:05:41,961 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=af904503-c032-4f1f-971d-cfa45623187e, command=[]} | ret=SUCCESS |  
2023-10-26 20:05:42,316 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=75fbaafa-1994-4763-b935-4c1040038b2e, command=[]} | ret=SUCCESS |  
2023-10-26 20:06:00,792 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=3b70d6a8-2b63-429d-833c-7775d5148aec, command=[]} | ret=SUCCESS |  
2023-10-26 20:06:11,469 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a14b003d-e401-4227-8229-764a84aa691f, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 20:06:12,044 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=af904503-c032-4f1f-971d-cfa45623187e, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 20:06:12,194 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=75fbaafa-1994-4763-b935-4c1040038b2e, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 20:06:14,012 | INFO  | SCMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-10-26 20:06:30,832 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=3b70d6a8-2b63-429d-833c-7775d5148aec, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 20:06:41,446 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a14b003d-e401-4227-8229-764a84aa691f, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 20:06:41,998 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=af904503-c032-4f1f-971d-cfa45623187e, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 20:06:42,228 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=75fbaafa-1994-4763-b935-4c1040038b2e, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 20:07:00,819 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=3b70d6a8-2b63-429d-833c-7775d5148aec, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 20:07:11,462 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a14b003d-e401-4227-8229-764a84aa691f, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 20:07:11,995 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=af904503-c032-4f1f-971d-cfa45623187e, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 20:07:12,229 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=75fbaafa-1994-4763-b935-4c1040038b2e, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 20:07:30,775 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=3b70d6a8-2b63-429d-833c-7775d5148aec, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 20:07:41,447 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a14b003d-e401-4227-8229-764a84aa691f, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 20:07:42,017 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=af904503-c032-4f1f-971d-cfa45623187e, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 20:07:42,201 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=75fbaafa-1994-4763-b935-4c1040038b2e, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 20:08:00,772 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=3b70d6a8-2b63-429d-833c-7775d5148aec, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 20:08:11,422 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a14b003d-e401-4227-8229-764a84aa691f, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 20:08:12,009 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=af904503-c032-4f1f-971d-cfa45623187e, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 20:08:12,229 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=75fbaafa-1994-4763-b935-4c1040038b2e, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 20:08:30,800 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=3b70d6a8-2b63-429d-833c-7775d5148aec, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 20:08:41,428 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a14b003d-e401-4227-8229-764a84aa691f, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 20:08:41,985 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=af904503-c032-4f1f-971d-cfa45623187e, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 20:08:42,232 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=75fbaafa-1994-4763-b935-4c1040038b2e, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 20:09:00,806 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=3b70d6a8-2b63-429d-833c-7775d5148aec, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 20:09:11,422 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a14b003d-e401-4227-8229-764a84aa691f, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 20:09:11,996 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=af904503-c032-4f1f-971d-cfa45623187e, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 20:09:12,219 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=75fbaafa-1994-4763-b935-4c1040038b2e, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 20:09:30,772 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=3b70d6a8-2b63-429d-833c-7775d5148aec, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 20:09:41,421 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a14b003d-e401-4227-8229-764a84aa691f, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 20:09:42,009 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=af904503-c032-4f1f-971d-cfa45623187e, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 20:09:42,213 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=75fbaafa-1994-4763-b935-4c1040038b2e, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 20:10:00,820 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=3b70d6a8-2b63-429d-833c-7775d5148aec, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 20:10:11,459 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a14b003d-e401-4227-8229-764a84aa691f, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 20:10:12,025 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=af904503-c032-4f1f-971d-cfa45623187e, term=5, command=[]} | ret=SUCCESS |  
2023-10-26 20:10:12,232 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=75fbaafa-1994-4763-b935-4c1040038b2e, term=5, command=[]} | ret=SUCCESS |  
