2023-02-03 02:19:53,105 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-03 02:19:53,104 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-03 02:19:53,102 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-03 02:19:53,105 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-03 02:19:53,105 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-03 02:19:53,106 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-03 02:19:54,925 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.8 | op=REGISTER {datanodeDetails=19af5971-5204-47dc-8ea0-808b2ce42605(b934b6999d55/172.20.0.8)} | ret=SUCCESS |  
2023-02-03 02:19:54,978 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-02-03 02:19:55,316 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.5 | op=REGISTER {datanodeDetails=6ccd8728-5c5f-4482-b300-dbe8647da32c(e0988df71185/172.20.0.5)} | ret=SUCCESS |  
2023-02-03 02:19:55,615 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.6 | op=REGISTER {datanodeDetails=930b6654-b54a-4943-99ef-1d6fa8a827b8(fdb99da68c60/172.20.0.6)} | ret=SUCCESS |  
2023-02-03 02:19:55,753 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.9 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-02-03 02:19:57,067 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.8 | op=SEND_HEARTBEAT {datanodeUUID=19af5971-5204-47dc-8ea0-808b2ce42605, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "4ef84d45-e3ae-48b8-9444-ab76cb108be4" uuid128 { mostSigBits: 5690383091750553784 leastSigBits: -7762891330978542620 } } type: RATIS factor: ONE datanode { uuid: "19af5971-5204-47dc-8ea0-808b2ce42605" ipAddress: "172.20.0.8" hostName: "hadoop32_datanode_3.hadoop32_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "19af5971-5204-47dc-8ea0-808b2ce42605" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1850796315114751964 leastSigBits: -8169388388808120827 } } cmdId: 1675390794957 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "a30e888f-1679-491b-a8f2-29c57b51c96a" uuid128 { mostSigBits: -6697265447714600677 leastSigBits: -6272905402819425942 } } type: RATIS factor: THREE datanode { uuid: "930b6654-b54a-4943-99ef-1d6fa8a827b8" ipAddress: "172.20.0.6" hostName: "hadoop32_datanode_1.hadoop32_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "930b6654-b54a-4943-99ef-1d6fa8a827b8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7851069011385497277 leastSigBits: -7354627301064562760 } } datanode { uuid: "6ccd8728-5c5f-4482-b300-dbe8647da32c" ipAddress: "172.20.0.5" hostName: "hadoop32_datanode_2.hadoop32_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6ccd8728-5c5f-4482-b300-dbe8647da32c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7840071133740090498 leastSigBits: -5548192949755600084 } } datanode { uuid: "19af5971-5204-47dc-8ea0-808b2ce42605" ipAddress: "172.20.0.8" hostName: "hadoop32_datanode_3.hadoop32_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "19af5971-5204-47dc-8ea0-808b2ce42605" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1850796315114751964 leastSigBits: -8169388388808120827 } } cmdId: 1675390794958 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "d3bcb568-04b8-469a-8584-ba52e73065ef" uuid128 { mostSigBits: -3189474977724741990 leastSigBits: -8825724504510536209 } } type: RATIS factor: THREE datanode { uuid: "19af5971-5204-47dc-8ea0-808b2ce42605" ipAddress: "172.20.0.8" hostName: "hadoop32_datanode_3.hadoop32_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "19af5971-5204-47dc-8ea0-808b2ce42605" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1850796315114751964 leastSigBits: -8169388388808120827 } } datanode { uuid: "930b6654-b54a-4943-99ef-1d6fa8a827b8" ipAddress: "172.20.0.6" hostName: "hadoop32_datanode_1.hadoop32_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "930b6654-b54a-4943-99ef-1d6fa8a827b8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7851069011385497277 leastSigBits: -7354627301064562760 } } datanode { uuid: "6ccd8728-5c5f-4482-b300-dbe8647da32c" ipAddress: "172.20.0.5" hostName: "hadoop32_datanode_2.hadoop32_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6ccd8728-5c5f-4482-b300-dbe8647da32c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7840071133740090498 leastSigBits: -5548192949755600084 } } cmdId: 1675390794960 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
