2026-07-26 03:28:09,230 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-07-26 03:28:10,272 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-07-26 03:28:10,283 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_VERSION {} | ret=SUCCESS |  
2026-07-26 03:28:10,284 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_VERSION {} | ret=SUCCESS |  
2026-07-26 03:28:10,285 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=GET_VERSION {} | ret=SUCCESS |  
2026-07-26 03:28:10,288 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_VERSION {} | ret=SUCCESS |  
2026-07-26 03:28:10,288 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_VERSION {} | ret=SUCCESS |  
2026-07-26 03:28:10,289 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_VERSION {} | ret=SUCCESS |  
2026-07-26 03:28:10,292 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=GET_VERSION {} | ret=SUCCESS |  
2026-07-26 03:28:11,000 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=REGISTER {"datanodeDetails":"497b756d-28ac-4a61-87e6-3785cc82c7ca(b164b8d24a95/172.18.0.2)"} | ret=SUCCESS |  
2026-07-26 03:28:11,276 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-07-26 03:28:11,443 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=REGISTER {"datanodeDetails":"26ae6970-9ea6-47cf-86f0-9b2713dfdb9f(9520986368a7/172.18.0.7)"} | ret=SUCCESS |  
2026-07-26 03:28:11,602 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=REGISTER {"datanodeDetails":"bbb6329f-0280-4c89-92bf-526be8de5832(ceac5d959aa8/172.18.0.3)"} | ret=SUCCESS |  
2026-07-26 03:28:12,009 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-07-26 03:28:12,278 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-07-26 03:28:12,636 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=REGISTER {"datanodeDetails":"0280a88d-b3a0-4a57-a9a7-facfb1a2028c(9c5215b37110/172.18.0.5)"} | ret=SUCCESS |  
2026-07-26 03:28:12,651 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=REGISTER {"datanodeDetails":"326abae9-8c20-4d5d-81ae-a21cb95395e2(b967561092f7/172.18.0.11)"} | ret=SUCCESS |  
2026-07-26 03:28:12,845 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=REGISTER {"datanodeDetails":"de3dd6b8-50be-42e4-be0d-b8c22b8f73ab(b67098db8e7d/172.18.0.13)"} | ret=SUCCESS |  
