2023-12-28 14:40:35,636 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION null | ret=SUCCESS |  
2023-12-28 14:40:35,651 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2023-12-28 14:40:36,456 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION null | ret=SUCCESS |  
2023-12-28 14:40:36,825 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=REGISTER {datanodeDetails=b98acf4c-90f6-49f2-92a3-9e8dadfd4bd9(c837903dbb06/172.25.0.103)} | ret=SUCCESS |  
2023-12-28 14:40:36,947 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=REGISTER {datanodeDetails=451e2705-f540-4248-8c60-d7ee9683c51a(4b3224f234d4/172.25.0.102)} | ret=SUCCESS |  
2023-12-28 14:40:38,274 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=REGISTER {datanodeDetails=d369264d-1282-49e0-84ec-cfe905489ef3(4b96fd0b1221/172.25.0.104)} | ret=SUCCESS |  
2023-12-28 14:40:38,596 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b98acf4c-90f6-49f2-92a3-9e8dadfd4bd9, command=[]} | ret=SUCCESS |  
2023-12-28 14:40:38,704 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=451e2705-f540-4248-8c60-d7ee9683c51a, command=[]} | ret=SUCCESS |  
2023-12-28 14:40:40,074 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b98acf4c-90f6-49f2-92a3-9e8dadfd4bd9, command=[]} | ret=SUCCESS |  
2023-12-28 14:40:40,248 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d369264d-1282-49e0-84ec-cfe905489ef3, command=[]} | ret=SUCCESS |  
2023-12-28 14:40:40,421 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=451e2705-f540-4248-8c60-d7ee9683c51a, command=[]} | ret=SUCCESS |  
2023-12-28 14:40:40,527 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b98acf4c-90f6-49f2-92a3-9e8dadfd4bd9, command=[]} | ret=SUCCESS |  
2023-12-28 14:40:40,912 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=451e2705-f540-4248-8c60-d7ee9683c51a, command=[]} | ret=SUCCESS |  
2023-12-28 14:40:41,888 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d369264d-1282-49e0-84ec-cfe905489ef3, command=[]} | ret=SUCCESS |  
2023-12-28 14:40:42,524 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d369264d-1282-49e0-84ec-cfe905489ef3, command=[]} | ret=SUCCESS |  
2023-12-28 14:40:44,177 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b98acf4c-90f6-49f2-92a3-9e8dadfd4bd9, command=[]} | ret=SUCCESS |  
2023-12-28 14:40:44,216 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=451e2705-f540-4248-8c60-d7ee9683c51a, command=[]} | ret=SUCCESS |  
2023-12-28 14:40:44,488 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d369264d-1282-49e0-84ec-cfe905489ef3, command=[]} | ret=SUCCESS |  
2023-12-28 14:40:45,604 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b98acf4c-90f6-49f2-92a3-9e8dadfd4bd9, command=[]} | ret=SUCCESS |  
2023-12-28 14:40:46,071 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=451e2705-f540-4248-8c60-d7ee9683c51a, command=[]} | ret=SUCCESS |  
2023-12-28 14:40:46,526 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=451e2705-f540-4248-8c60-d7ee9683c51a, command=[]} | ret=SUCCESS |  
2023-12-28 14:40:47,520 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d369264d-1282-49e0-84ec-cfe905489ef3, command=[]} | ret=SUCCESS |  
2023-12-28 14:40:49,953 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d369264d-1282-49e0-84ec-cfe905489ef3, command=[]} | ret=SUCCESS |  
2023-12-28 14:41:15,654 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b98acf4c-90f6-49f2-92a3-9e8dadfd4bd9, command=[]} | ret=SUCCESS |  
2023-12-28 14:41:16,607 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=451e2705-f540-4248-8c60-d7ee9683c51a, command=[]} | ret=SUCCESS |  
2023-12-28 14:41:19,981 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d369264d-1282-49e0-84ec-cfe905489ef3, command=[]} | ret=SUCCESS |  
