2023-08-31 18:11:12,551 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-31 18:11:12,558 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-31 18:11:12,558 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-31 18:11:12,558 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-31 18:11:12,558 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-31 18:11:12,558 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-31 18:11:12,896 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-08-31 18:11:14,411 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=REGISTER {datanodeDetails=219f2f3d-2189-4bac-954a-ff4a3c6e7e08(8d08c52f8b43/172.19.0.8)} | ret=SUCCESS |  
2023-08-31 18:11:14,484 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=REGISTER {datanodeDetails=60de02b1-89cf-4ff2-a08c-b9f631985f22(9bdb5b0ed08a/172.19.0.5)} | ret=SUCCESS |  
2023-08-31 18:11:15,175 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-31 18:11:15,231 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-08-31 18:11:16,150 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=REGISTER {datanodeDetails=c9eff396-a478-4d7a-9d23-91c5e4f33484(b4e1f781e7b9/172.19.0.11)} | ret=SUCCESS |  
2023-08-31 18:11:16,800 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=60de02b1-89cf-4ff2-a08c-b9f631985f22, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "515f5226-ea15-44f6-a7c9-1ff5fc069719" uuid128 { mostSigBits: 5863495566949172470 leastSigBits: -6356514257701005543 } } type: RATIS factor: ONE datanode { uuid: "60de02b1-89cf-4ff2-a08c-b9f631985f22" ipAddress: "172.19.0.5" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "60de02b1-89cf-4ff2-a08c-b9f631985f22" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6980019434015379442 leastSigBits: -6877918063856427230 } } cmdId: 1693505474510 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-08-31 18:11:16,814 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=219f2f3d-2189-4bac-954a-ff4a3c6e7e08, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "e98a731a-9704-489f-9c11-8f187f1e56e7" uuid128 { mostSigBits: -1618354558046287713 leastSigBits: -7200816993814030617 } } type: RATIS factor: ONE datanode { uuid: "219f2f3d-2189-4bac-954a-ff4a3c6e7e08" ipAddress: "172.19.0.8" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "219f2f3d-2189-4bac-954a-ff4a3c6e7e08" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2422707064150772652 leastSigBits: -7689052719475163640 } } cmdId: 1693505474509 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-08-31 18:11:17,573 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
