2023-08-31 18:22:56,524 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-31 18:22:56,503 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-31 18:22:56,523 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-31 18:22:56,552 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-08-31 18:22:58,082 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=REGISTER {datanodeDetails=3275806b-1d21-46dc-a40f-67b90b72b7ac{ip: 172.22.0.8, host: 9b40c9e94077, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-08-31 18:22:58,181 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=REGISTER {datanodeDetails=7150adec-8112-4b9d-82d3-968fb7564a6c{ip: 172.22.0.2, host: 7af2139e5762, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-08-31 18:22:58,287 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=REGISTER {datanodeDetails=6d929c28-918a-451b-9320-01b0e3a459b2{ip: 172.22.0.6, host: 44d00eb543fd, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-08-31 18:23:00,189 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=SEND_HEARTBEAT {datanodeUUID=7150adec-8112-4b9d-82d3-968fb7564a6c, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "32568eed-f2b8-41ee-af76-fbabbfe2510b" uuid128 { mostSigBits: 3627243702524068334 leastSigBits: -5803174354743045877 } } type: RATIS factor: THREE datanode { uuid: "6d929c28-918a-451b-9320-01b0e3a459b2" ipAddress: "172.22.0.6" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6d929c28-918a-451b-9320-01b0e3a459b2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7895544794788283675 leastSigBits: -7845268691634333262 } } datanode { uuid: "7150adec-8112-4b9d-82d3-968fb7564a6c" ipAddress: "172.22.0.2" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7150adec-8112-4b9d-82d3-968fb7564a6c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8165217355712056221 leastSigBits: -9019700084692596116 } } datanode { uuid: "3275806b-1d21-46dc-a40f-67b90b72b7ac" ipAddress: "172.22.0.8" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "3275806b-1d21-46dc-a40f-67b90b72b7ac" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3635953471710119644 leastSigBits: -6624962482380032084 } } cmdId: 1693506178255 priority: 0 priority: 1 priority: 0 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "8e223820-cf96-4676-83dc-c5b6714089df" uuid128 { mostSigBits: -8204933857542781322 leastSigBits: -8945057372489872929 } } type: RATIS factor: ONE datanode { uuid: "7150adec-8112-4b9d-82d3-968fb7564a6c" ipAddress: "172.22.0.2" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7150adec-8112-4b9d-82d3-968fb7564a6c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8165217355712056221 leastSigBits: -9019700084692596116 } } cmdId: 1693506178256 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1dc6a905-749e-4500-9320-d48915ae0709" uuid128 { mostSigBits: 2145588113385080064 leastSigBits: -7845036865640069367 } } type: RATIS factor: THREE datanode { uuid: "6d929c28-918a-451b-9320-01b0e3a459b2" ipAddress: "172.22.0.6" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6d929c28-918a-451b-9320-01b0e3a459b2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7895544794788283675 leastSigBits: -7845268691634333262 } } datanode { uuid: "3275806b-1d21-46dc-a40f-67b90b72b7ac" ipAddress: "172.22.0.8" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "3275806b-1d21-46dc-a40f-67b90b72b7ac" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3635953471710119644 leastSigBits: -6624962482380032084 } } datanode { uuid: "7150adec-8112-4b9d-82d3-968fb7564a6c" ipAddress: "172.22.0.2" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7150adec-8112-4b9d-82d3-968fb7564a6c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8165217355712056221 leastSigBits: -9019700084692596116 } } cmdId: 1693506178257 priority: 1 priority: 0 priority: 0 } term: -1 encodedToken: "" ]} | ret=SUCCESS |  
2023-08-31 18:23:00,211 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=SEND_HEARTBEAT {datanodeUUID=3275806b-1d21-46dc-a40f-67b90b72b7ac, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "0424d43b-8a83-460b-a8ad-8924083b4435" uuid128 { mostSigBits: 298596827505313291 leastSigBits: -6292222316516785099 } } type: RATIS factor: ONE datanode { uuid: "3275806b-1d21-46dc-a40f-67b90b72b7ac" ipAddress: "172.22.0.8" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "3275806b-1d21-46dc-a40f-67b90b72b7ac" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3635953471710119644 leastSigBits: -6624962482380032084 } } cmdId: 1693506178254 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "32568eed-f2b8-41ee-af76-fbabbfe2510b" uuid128 { mostSigBits: 3627243702524068334 leastSigBits: -5803174354743045877 } } type: RATIS factor: THREE datanode { uuid: "6d929c28-918a-451b-9320-01b0e3a459b2" ipAddress: "172.22.0.6" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6d929c28-918a-451b-9320-01b0e3a459b2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7895544794788283675 leastSigBits: -7845268691634333262 } } datanode { uuid: "7150adec-8112-4b9d-82d3-968fb7564a6c" ipAddress: "172.22.0.2" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7150adec-8112-4b9d-82d3-968fb7564a6c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8165217355712056221 leastSigBits: -9019700084692596116 } } datanode { uuid: "3275806b-1d21-46dc-a40f-67b90b72b7ac" ipAddress: "172.22.0.8" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "3275806b-1d21-46dc-a40f-67b90b72b7ac" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3635953471710119644 leastSigBits: -6624962482380032084 } } cmdId: 1693506178255 priority: 0 priority: 1 priority: 0 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1dc6a905-749e-4500-9320-d48915ae0709" uuid128 { mostSigBits: 2145588113385080064 leastSigBits: -7845036865640069367 } } type: RATIS factor: THREE datanode { uuid: "6d929c28-918a-451b-9320-01b0e3a459b2" ipAddress: "172.22.0.6" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6d929c28-918a-451b-9320-01b0e3a459b2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7895544794788283675 leastSigBits: -7845268691634333262 } } datanode { uuid: "3275806b-1d21-46dc-a40f-67b90b72b7ac" ipAddress: "172.22.0.8" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "3275806b-1d21-46dc-a40f-67b90b72b7ac" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3635953471710119644 leastSigBits: -6624962482380032084 } } datanode { uuid: "7150adec-8112-4b9d-82d3-968fb7564a6c" ipAddress: "172.22.0.2" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7150adec-8112-4b9d-82d3-968fb7564a6c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8165217355712056221 leastSigBits: -9019700084692596116 } } cmdId: 1693506178257 priority: 1 priority: 0 priority: 0 } term: -1 encodedToken: "" ]} | ret=SUCCESS |  
2023-08-31 18:23:00,216 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=SEND_HEARTBEAT {datanodeUUID=6d929c28-918a-451b-9320-01b0e3a459b2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "32568eed-f2b8-41ee-af76-fbabbfe2510b" uuid128 { mostSigBits: 3627243702524068334 leastSigBits: -5803174354743045877 } } type: RATIS factor: THREE datanode { uuid: "6d929c28-918a-451b-9320-01b0e3a459b2" ipAddress: "172.22.0.6" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6d929c28-918a-451b-9320-01b0e3a459b2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7895544794788283675 leastSigBits: -7845268691634333262 } } datanode { uuid: "7150adec-8112-4b9d-82d3-968fb7564a6c" ipAddress: "172.22.0.2" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7150adec-8112-4b9d-82d3-968fb7564a6c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8165217355712056221 leastSigBits: -9019700084692596116 } } datanode { uuid: "3275806b-1d21-46dc-a40f-67b90b72b7ac" ipAddress: "172.22.0.8" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "3275806b-1d21-46dc-a40f-67b90b72b7ac" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3635953471710119644 leastSigBits: -6624962482380032084 } } cmdId: 1693506178255 priority: 0 priority: 1 priority: 0 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1dc6a905-749e-4500-9320-d48915ae0709" uuid128 { mostSigBits: 2145588113385080064 leastSigBits: -7845036865640069367 } } type: RATIS factor: THREE datanode { uuid: "6d929c28-918a-451b-9320-01b0e3a459b2" ipAddress: "172.22.0.6" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6d929c28-918a-451b-9320-01b0e3a459b2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7895544794788283675 leastSigBits: -7845268691634333262 } } datanode { uuid: "3275806b-1d21-46dc-a40f-67b90b72b7ac" ipAddress: "172.22.0.8" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "3275806b-1d21-46dc-a40f-67b90b72b7ac" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3635953471710119644 leastSigBits: -6624962482380032084 } } datanode { uuid: "7150adec-8112-4b9d-82d3-968fb7564a6c" ipAddress: "172.22.0.2" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7150adec-8112-4b9d-82d3-968fb7564a6c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8165217355712056221 leastSigBits: -9019700084692596116 } } cmdId: 1693506178257 priority: 1 priority: 0 priority: 0 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "5f1a8fb1-f23d-479e-a11a-1dd55443637f" uuid128 { mostSigBits: 6852947777433716638 leastSigBits: -6838120282129734785 } } type: RATIS factor: ONE datanode { uuid: "6d929c28-918a-451b-9320-01b0e3a459b2" ipAddress: "172.22.0.6" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6d929c28-918a-451b-9320-01b0e3a459b2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7895544794788283675 leastSigBits: -7845268691634333262 } } cmdId: 1693506178258 priority: 1 } term: -1 encodedToken: "" ]} | ret=SUCCESS |  
2023-08-31 18:23:00,687 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.3 | op=LIST_PIPELINE null | ret=SUCCESS |  
