2023-07-06 06:54:33,304 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-06 06:54:33,317 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-06 06:54:33,339 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-06 06:54:36,693 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=REGISTER {datanodeDetails=d351f831-d638-4960-9551-d55ac5105a30(ozonesecure-ha_datanode2_1.ozonesecure-ha_ozone_net/172.25.0.103)} | ret=SUCCESS |  
2023-07-06 06:54:36,750 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=REGISTER {datanodeDetails=cd160818-b271-44df-a5c9-df86a6bb5e7c(ozonesecure-ha_datanode3_1.ozonesecure-ha_ozone_net/172.25.0.104)} | ret=SUCCESS |  
2023-07-06 06:54:36,828 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=REGISTER {datanodeDetails=e075cac2-412e-4e69-a069-4f378157162f(ozonesecure-ha_datanode1_1.ozonesecure-ha_ozone_net/172.25.0.102)} | ret=SUCCESS |  
2023-07-06 06:54:38,584 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d351f831-d638-4960-9551-d55ac5105a30, command=[]} | ret=SUCCESS |  
2023-07-06 06:54:38,592 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=cd160818-b271-44df-a5c9-df86a6bb5e7c, command=[]} | ret=SUCCESS |  
2023-07-06 06:54:38,625 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=e075cac2-412e-4e69-a069-4f378157162f, command=[]} | ret=SUCCESS |  
2023-07-06 06:55:08,566 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d351f831-d638-4960-9551-d55ac5105a30, command=[]} | ret=SUCCESS |  
2023-07-06 06:55:08,706 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=cd160818-b271-44df-a5c9-df86a6bb5e7c, command=[]} | ret=SUCCESS |  
2023-07-06 06:55:08,901 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=e075cac2-412e-4e69-a069-4f378157162f, command=[]} | ret=SUCCESS |  
2023-07-06 06:55:11,442 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d351f831-d638-4960-9551-d55ac5105a30, command=[]} | ret=SUCCESS |  
2023-07-06 06:55:11,717 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=cd160818-b271-44df-a5c9-df86a6bb5e7c, command=[]} | ret=SUCCESS |  
2023-07-06 06:55:12,509 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=e075cac2-412e-4e69-a069-4f378157162f, command=[]} | ret=SUCCESS |  
2023-07-06 06:55:13,596 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d351f831-d638-4960-9551-d55ac5105a30, command=[]} | ret=SUCCESS |  
2023-07-06 06:55:17,871 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d351f831-d638-4960-9551-d55ac5105a30, command=[]} | ret=SUCCESS |  
2023-07-06 06:55:23,454 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=e075cac2-412e-4e69-a069-4f378157162f, command=[]} | ret=SUCCESS |  
2023-07-06 06:55:25,568 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=cd160818-b271-44df-a5c9-df86a6bb5e7c, command=[]} | ret=SUCCESS |  
2023-07-06 06:55:25,870 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=e075cac2-412e-4e69-a069-4f378157162f, command=[]} | ret=SUCCESS |  
2023-07-06 06:55:26,558 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d351f831-d638-4960-9551-d55ac5105a30, command=[]} | ret=SUCCESS |  
2023-07-06 06:55:26,958 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=e075cac2-412e-4e69-a069-4f378157162f, command=[]} | ret=SUCCESS |  
2023-07-06 06:55:28,975 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=cd160818-b271-44df-a5c9-df86a6bb5e7c, command=[]} | ret=SUCCESS |  
2023-07-06 06:55:31,343 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=cd160818-b271-44df-a5c9-df86a6bb5e7c, command=[]} | ret=SUCCESS |  
2023-07-06 06:55:31,676 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=e075cac2-412e-4e69-a069-4f378157162f, command=[]} | ret=SUCCESS |  
2023-07-06 06:55:34,561 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=cd160818-b271-44df-a5c9-df86a6bb5e7c, command=[]} | ret=SUCCESS |  
2023-07-06 06:55:56,672 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d351f831-d638-4960-9551-d55ac5105a30, command=[]} | ret=SUCCESS |  
2023-07-06 06:56:01,780 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=e075cac2-412e-4e69-a069-4f378157162f, command=[]} | ret=SUCCESS |  
2023-07-06 06:56:04,707 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=cd160818-b271-44df-a5c9-df86a6bb5e7c, command=[]} | ret=SUCCESS |  
2023-07-06 06:56:26,722 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d351f831-d638-4960-9551-d55ac5105a30, command=[]} | ret=SUCCESS |  
2023-07-06 06:56:31,778 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=e075cac2-412e-4e69-a069-4f378157162f, command=[]} | ret=SUCCESS |  
2023-07-06 06:56:34,678 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=cd160818-b271-44df-a5c9-df86a6bb5e7c, command=[]} | ret=SUCCESS |  
2023-07-06 06:56:56,695 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d351f831-d638-4960-9551-d55ac5105a30, command=[]} | ret=SUCCESS |  
2023-07-06 06:57:01,769 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=e075cac2-412e-4e69-a069-4f378157162f, command=[]} | ret=SUCCESS |  
2023-07-06 06:57:04,659 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=cd160818-b271-44df-a5c9-df86a6bb5e7c, command=[]} | ret=SUCCESS |  
2023-07-06 06:57:05,819 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=cd160818-b271-44df-a5c9-df86a6bb5e7c, command=[]} | ret=SUCCESS |  
2023-07-06 06:57:06,177 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d351f831-d638-4960-9551-d55ac5105a30, command=[]} | ret=SUCCESS |  
