2025-07-11 23:25:43,515 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2025-07-11 23:25:43,514 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2025-07-11 23:25:43,515 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2025-07-11 23:25:43,515 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=GET_VERSION null | ret=SUCCESS |  
2025-07-11 23:25:43,516 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2025-07-11 23:25:43,516 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_VERSION null | ret=SUCCESS |  
2025-07-11 23:25:43,515 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2025-07-11 23:25:43,547 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-07-11 23:25:44,644 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=REGISTER {datanodeDetails=fe46278d-764c-4a3c-8bc2-7e46251690b5(f5a4d4355c19/172.18.0.10)} | ret=SUCCESS |  
2025-07-11 23:25:44,940 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=REGISTER {datanodeDetails=f04a6e4c-7a11-49ad-831c-1df0fe43b619(b0fcfc850069/172.18.0.14)} | ret=SUCCESS |  
2025-07-11 23:25:45,286 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=REGISTER {datanodeDetails=1c650ac8-d7f9-4f5e-abb8-6496cad8aaa0(f7a6f6c5ebdc/172.18.0.6)} | ret=SUCCESS |  
2025-07-11 23:25:45,361 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=REGISTER {datanodeDetails=eed897d5-cb0b-4091-95fb-e57bb09626c3(22fdd0d4dbfc/172.18.0.11)} | ret=SUCCESS |  
2025-07-11 23:25:46,153 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=REGISTER {datanodeDetails=25d67db7-18f5-4283-91d3-48d0c0b00456(6c4ba84b3659/172.18.0.5)} | ret=SUCCESS |  
2025-07-11 23:25:46,270 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=REGISTER {datanodeDetails=61181b10-41fc-4888-a928-1ba647b57387(dbd78866565c/172.18.0.2)} | ret=SUCCESS |  
