2025-02-27 16:19:15,887 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2025-02-27 16:19:15,887 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2025-02-27 16:19:15,887 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2025-02-27 16:19:16,466 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=REGISTER {datanodeDetails=176c010b-683e-4b4f-bb8d-d79a113ca21d(767268df080c/10.9.0.11)} | ret=SUCCESS |  
2025-02-27 16:19:16,466 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=REGISTER {datanodeDetails=f72b133e-ebce-4c82-a9ed-78eb2e2bdc80(668118e797b4/10.9.0.13)} | ret=SUCCESS |  
2025-02-27 16:19:16,785 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-02-27 16:19:17,351 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-02-27 16:19:17,420 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-02-27 16:19:17,587 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.16 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-02-27 16:19:17,829 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-02-27 16:19:18,118 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=REGISTER {datanodeDetails=24e6e75d-94f1-4e23-a144-57b2977d42f0(276c11325aa1/10.9.0.12)} | ret=SUCCESS |  
