2025-02-27 16:22:07,198 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2025-02-27 16:22:07,198 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2025-02-27 16:22:07,199 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2025-02-27 16:22:08,446 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-02-27 16:22:09,087 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-02-27 16:22:09,087 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-02-27 16:22:09,101 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.16 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-02-27 16:22:09,490 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-02-27 16:22:09,647 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=REGISTER {datanodeDetails=24e6e75d-94f1-4e23-a144-57b2977d42f0(f088bc1bcd08/10.9.0.12)} | ret=SUCCESS |  
2025-02-27 16:22:09,648 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=REGISTER {datanodeDetails=176c010b-683e-4b4f-bb8d-d79a113ca21d(c131135972cd/10.9.0.11)} | ret=SUCCESS |  
2025-02-27 16:22:09,673 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=REGISTER {datanodeDetails=f72b133e-ebce-4c82-a9ed-78eb2e2bdc80(9f231fe82c64/10.9.0.13)} | ret=SUCCESS |  
2025-02-27 16:22:10,492 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-02-27 16:22:11,633 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=176c010b-683e-4b4f-bb8d-d79a113ca21d, term=4, command=[]} | ret=SUCCESS |  
2025-02-27 16:22:11,635 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=24e6e75d-94f1-4e23-a144-57b2977d42f0, term=4, command=[]} | ret=SUCCESS |  
2025-02-27 16:22:11,660 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=f72b133e-ebce-4c82-a9ed-78eb2e2bdc80, term=4, command=[]} | ret=SUCCESS |  
2025-02-27 16:22:13,165 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=176c010b-683e-4b4f-bb8d-d79a113ca21d, term=4, command=[]} | ret=SUCCESS |  
2025-02-27 16:22:13,235 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=24e6e75d-94f1-4e23-a144-57b2977d42f0, term=4, command=[]} | ret=SUCCESS |  
2025-02-27 16:22:13,289 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=f72b133e-ebce-4c82-a9ed-78eb2e2bdc80, term=4, command=[]} | ret=SUCCESS |  
2025-02-27 16:22:14,163 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=176c010b-683e-4b4f-bb8d-d79a113ca21d, term=4, command=[]} | ret=SUCCESS |  
2025-02-27 16:22:14,193 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=24e6e75d-94f1-4e23-a144-57b2977d42f0, term=4, command=[]} | ret=SUCCESS |  
2025-02-27 16:22:33,220 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.16 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=omservice, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-02-27 16:22:36,861 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.16 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#6,} | ret=SUCCESS |  
