2026-08-18 20:35:07,746 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_VERSION {} | ret=SUCCESS |  
2026-08-18 20:35:44,009 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=LIST_PIPELINE {} | ret=SUCCESS |  
2026-08-18 20:35:46,256 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=LIST_PIPELINE {} | ret=SUCCESS |  
2026-08-18 20:35:48,456 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=LIST_PIPELINE {} | ret=SUCCESS |  
2026-08-18 20:35:50,726 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=LIST_PIPELINE {} | ret=SUCCESS |  
2026-08-18 20:35:53,041 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=LIST_PIPELINE {} | ret=SUCCESS |  
2026-08-18 20:35:55,175 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=DEACTIVATE_PIPELINE {"pipelineID":"170ca9ec-723b-477b-8ee6-6277e32b0b58"} | ret=SUCCESS |  
2026-08-18 20:35:57,283 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=LIST_PIPELINE {} | ret=SUCCESS |  
2026-08-18 20:35:59,522 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ACTIVATE_PIPELINE {"pipelineID":"170ca9ec-723b-477b-8ee6-6277e32b0b58"} | ret=SUCCESS |  
2026-08-18 20:36:01,678 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=LIST_PIPELINE {} | ret=SUCCESS |  
2026-08-18 20:36:02,971 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"982133f1-e14c-4c2e-82ee-e432dbd79db6","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-18 20:36:03,869 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=CLOSE_PIPELINE {"pipelineID":"170ca9ec-723b-477b-8ee6-6277e32b0b58"} | ret=SUCCESS |  
2026-08-18 20:36:05,890 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=LIST_PIPELINE {} | ret=SUCCESS |  
2026-08-18 20:36:09,523 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=CREATE_PIPELINE {"replicationFactor":"ONE","replicationType":"RATIS"} | ret=SUCCESS |  
