2024-08-01 05:41:49,894 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-08-01 05:42:09,775 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.13 | op=SEND_HEARTBEAT {datanodeUUID=fb904c6f-860b-43ce-bd04-738cf91b2092, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "fcb00b59-3b31-411c-92ba-ee23e0c52da5" uuid128 { mostSigBits: -238678302377557732 leastSigBits: -7873719160641606235 } } type: RATIS factor: ONE datanode { uuid: "fb904c6f-860b-43ce-bd04-738cf91b2092" ipAddress: "172.18.0.13" hostName: "ozonesecure-datanode-2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "4" networkName: "fb904c6f-860b-43ce-bd04-738cf91b2092" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -319671531669339186 leastSigBits: -4826605851322408814 } level: 3 } cmdId: 1722490927902 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2024-08-01 05:42:10,301 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=REGISTER {datanodeDetails=095569e4-5422-418a-ba1f-eae6248b963f(dn/172.18.0.12)} | ret=SUCCESS |  
2024-08-01 05:42:10,432 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-08-01 05:42:10,438 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=43e709e4-2d45-48be-9af2-501e999e0307, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "777d85af-52ab-4569-9b57-f0bf48dce1a8" uuid128 { mostSigBits: 8610185050654983529 leastSigBits: -7253063970505039448 } } type: RATIS factor: ONE datanode { uuid: "43e709e4-2d45-48be-9af2-501e999e0307" ipAddress: "172.18.0.11" hostName: "ozonesecure-datanode-3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "5" networkName: "43e709e4-2d45-48be-9af2-501e999e0307" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4892890395778042046 leastSigBits: -7281669555148160249 } level: 3 } cmdId: 1722490927903 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2024-08-01 05:42:11,053 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=REGISTER {datanodeDetails=f1647840-3874-437e-8ce6-960c5f226403(dn/172.18.0.9)} | ret=SUCCESS |  
2024-08-01 05:42:11,140 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.13 | op=SEND_HEARTBEAT {datanodeUUID=fb904c6f-860b-43ce-bd04-738cf91b2092, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:42:11,249 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=974c3b88-94ab-49bf-a3bf-d335c3709c7b, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "ddeabd32-7e1d-4d2c-9d93-43abb297a7b0" uuid128 { mostSigBits: -2455942622215320276 leastSigBits: -7092250583463647312 } } type: RATIS factor: ONE datanode { uuid: "974c3b88-94ab-49bf-a3bf-d335c3709c7b" ipAddress: "172.18.0.10" hostName: "ozonesecure-datanode-4.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "6" networkName: "974c3b88-94ab-49bf-a3bf-d335c3709c7b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7544589817956578881 leastSigBits: -6647362297109898117 } level: 3 } cmdId: 1722490927904 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "cfb5281a-5750-4b69-a55c-da58c2c2e180" uuid128 { mostSigBits: -3479831043474699415 leastSigBits: -6531105284834532992 } } type: RATIS factor: THREE datanode { uuid: "974c3b88-94ab-49bf-a3bf-d335c3709c7b" ipAddress: "172.18.0.10" hostName: "ozonesecure-datanode-4.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "6" networkName: "974c3b88-94ab-49bf-a3bf-d335c3709c7b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7544589817956578881 leastSigBits: -6647362297109898117 } level: 3 } datanode { uuid: "095569e4-5422-418a-ba1f-eae6248b963f" ipAddress: "172.18.0.12" hostName: "ozonesecure-datanode-1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "7" networkName: "095569e4-5422-418a-ba1f-eae6248b963f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 672560148746748298 leastSigBits: -5035047584200419777 } level: 3 } datanode { uuid: "43e709e4-2d45-48be-9af2-501e999e0307" ipAddress: "172.18.0.11" hostName: "ozonesecure-datanode-3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "5" networkName: "43e709e4-2d45-48be-9af2-501e999e0307" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4892890395778042046 leastSigBits: -7281669555148160249 } level: 3 } cmdId: 1722490927907 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2024-08-01 05:42:11,435 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-08-01 05:42:11,657 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=43e709e4-2d45-48be-9af2-501e999e0307, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "cfb5281a-5750-4b69-a55c-da58c2c2e180" uuid128 { mostSigBits: -3479831043474699415 leastSigBits: -6531105284834532992 } } type: RATIS factor: THREE datanode { uuid: "974c3b88-94ab-49bf-a3bf-d335c3709c7b" ipAddress: "172.18.0.10" hostName: "ozonesecure-datanode-4.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "6" networkName: "974c3b88-94ab-49bf-a3bf-d335c3709c7b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7544589817956578881 leastSigBits: -6647362297109898117 } level: 3 } datanode { uuid: "095569e4-5422-418a-ba1f-eae6248b963f" ipAddress: "172.18.0.12" hostName: "ozonesecure-datanode-1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "7" networkName: "095569e4-5422-418a-ba1f-eae6248b963f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 672560148746748298 leastSigBits: -5035047584200419777 } level: 3 } datanode { uuid: "43e709e4-2d45-48be-9af2-501e999e0307" ipAddress: "172.18.0.11" hostName: "ozonesecure-datanode-3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "5" networkName: "43e709e4-2d45-48be-9af2-501e999e0307" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4892890395778042046 leastSigBits: -7281669555148160249 } level: 3 } cmdId: 1722490927907 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2024-08-01 05:42:12,271 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=095569e4-5422-418a-ba1f-eae6248b963f, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "781e367c-ac4d-4bc1-ab1a-6591428a73f4" uuid128 { mostSigBits: 8655415442947263425 leastSigBits: -6117465469268364300 } } type: RATIS factor: ONE datanode { uuid: "095569e4-5422-418a-ba1f-eae6248b963f" ipAddress: "172.18.0.12" hostName: "ozonesecure-datanode-1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "7" networkName: "095569e4-5422-418a-ba1f-eae6248b963f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 672560148746748298 leastSigBits: -5035047584200419777 } level: 3 } cmdId: 1722490927905 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "cfb5281a-5750-4b69-a55c-da58c2c2e180" uuid128 { mostSigBits: -3479831043474699415 leastSigBits: -6531105284834532992 } } type: RATIS factor: THREE datanode { uuid: "974c3b88-94ab-49bf-a3bf-d335c3709c7b" ipAddress: "172.18.0.10" hostName: "ozonesecure-datanode-4.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "6" networkName: "974c3b88-94ab-49bf-a3bf-d335c3709c7b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7544589817956578881 leastSigBits: -6647362297109898117 } level: 3 } datanode { uuid: "095569e4-5422-418a-ba1f-eae6248b963f" ipAddress: "172.18.0.12" hostName: "ozonesecure-datanode-1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "7" networkName: "095569e4-5422-418a-ba1f-eae6248b963f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 672560148746748298 leastSigBits: -5035047584200419777 } level: 3 } datanode { uuid: "43e709e4-2d45-48be-9af2-501e999e0307" ipAddress: "172.18.0.11" hostName: "ozonesecure-datanode-3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "5" networkName: "43e709e4-2d45-48be-9af2-501e999e0307" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4892890395778042046 leastSigBits: -7281669555148160249 } level: 3 } cmdId: 1722490927907 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2024-08-01 05:42:12,437 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-08-01 05:42:12,679 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=974c3b88-94ab-49bf-a3bf-d335c3709c7b, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:42:12,973 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f1647840-3874-437e-8ce6-960c5f226403, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "997a282b-7ce3-4eb1-841f-559708c1cbd4" uuid128 { mostSigBits: -7387548071503901007 leastSigBits: -8926321829249692716 } } type: RATIS factor: ONE datanode { uuid: "f1647840-3874-437e-8ce6-960c5f226403" ipAddress: "172.18.0.9" hostName: "ozonesecure-datanode-5.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "3" networkName: "f1647840-3874-437e-8ce6-960c5f226403" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1052584195677469826 leastSigBits: -8293776683876326397 } level: 3 } cmdId: 1722490927906 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2024-08-01 05:42:13,027 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.5 | op=LIST_PIPELINE null | ret=SUCCESS |  
2024-08-01 05:42:13,211 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=974c3b88-94ab-49bf-a3bf-d335c3709c7b, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:42:13,440 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-08-01 05:42:13,912 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=095569e4-5422-418a-ba1f-eae6248b963f, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:42:14,275 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=095569e4-5422-418a-ba1f-eae6248b963f, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:42:14,444 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-08-01 05:42:14,499 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f1647840-3874-437e-8ce6-960c5f226403, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:42:15,080 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=43e709e4-2d45-48be-9af2-501e999e0307, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:42:15,446 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-08-01 05:42:16,343 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.13 | op=SEND_HEARTBEAT {datanodeUUID=fb904c6f-860b-43ce-bd04-738cf91b2092, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:42:16,449 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-08-01 05:42:16,902 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=43e709e4-2d45-48be-9af2-501e999e0307, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:42:17,451 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-08-01 05:42:17,833 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=974c3b88-94ab-49bf-a3bf-d335c3709c7b, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:42:18,087 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=974c3b88-94ab-49bf-a3bf-d335c3709c7b, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:42:18,453 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-08-01 05:42:19,185 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=095569e4-5422-418a-ba1f-eae6248b963f, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:42:19,971 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f1647840-3874-437e-8ce6-960c5f226403, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:42:33,713 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.2 | op=ALLOCATE_BLOCK {replication=EC{rs-3-2-1024k}, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-08-01 05:42:35,316 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=974c3b88-94ab-49bf-a3bf-d335c3709c7b, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:42:35,358 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f1647840-3874-437e-8ce6-960c5f226403, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:42:35,441 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=43e709e4-2d45-48be-9af2-501e999e0307, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:42:36,273 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=095569e4-5422-418a-ba1f-eae6248b963f, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:42:36,356 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.13 | op=SEND_HEARTBEAT {datanodeUUID=fb904c6f-860b-43ce-bd04-738cf91b2092, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:42:37,057 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.2 | op=ALLOCATE_BLOCK {replication=EC{rs-3-2-1024k}, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-08-01 05:42:37,122 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f1647840-3874-437e-8ce6-960c5f226403, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:42:37,149 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.13 | op=SEND_HEARTBEAT {datanodeUUID=fb904c6f-860b-43ce-bd04-738cf91b2092, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:42:37,164 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=095569e4-5422-418a-ba1f-eae6248b963f, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:42:37,238 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=974c3b88-94ab-49bf-a3bf-d335c3709c7b, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:42:37,242 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=43e709e4-2d45-48be-9af2-501e999e0307, term=2, command=[]} | ret=SUCCESS |  
