2025-03-28 08:10:27,900 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-28 08:10:27,900 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-28 08:10:27,900 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-28 08:10:27,900 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-28 08:10:27,900 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-28 08:10:27,900 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-28 08:10:28,066 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-03-28 08:10:28,522 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=REGISTER {datanodeDetails=df5759e3-2e16-405f-8ab4-6d8e77606cb7(d438262e0350/172.18.0.10)} | ret=SUCCESS |  
2025-03-28 08:10:28,626 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=REGISTER {datanodeDetails=4a17c563-c9a5-4007-af2d-184dc9769652(156f43acb180/172.18.0.7)} | ret=SUCCESS |  
2025-03-28 08:10:28,950 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=REGISTER {datanodeDetails=ddd4df2a-83c4-43bb-ada3-a19c5a55f276(54e0270846ef/172.18.0.8)} | ret=SUCCESS |  
2025-03-28 08:10:29,027 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=REGISTER {datanodeDetails=a07587af-9df9-4a84-840b-a353f2b32673(4cc42b9fb7db/172.18.0.4)} | ret=SUCCESS |  
2025-03-28 08:10:29,043 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=REGISTER {datanodeDetails=cf1cdb87-e3e3-4510-952d-b3530bc3e35e(dea44c0f0113/172.18.0.3)} | ret=SUCCESS |  
2025-03-28 08:10:29,432 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=REGISTER {datanodeDetails=f8ff52f7-fe9e-430f-86e9-423a9ec905c9(948d14a9fed5/172.18.0.15)} | ret=SUCCESS |  
2025-03-28 08:10:30,542 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=df5759e3-2e16-405f-8ab4-6d8e77606cb7, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "c3b0b564-c671-458b-a747-9c9609eab0b2" uuid128 { mostSigBits: -4345774195981859445 leastSigBits: -6392968977803726670 } } type: RATIS factor: THREE datanode { uuid: "ddd4df2a-83c4-43bb-ada3-a19c5a55f276" ipAddress: "172.18.0.8" hostName: "ozone-balancer-datanode4-1.ozone-balancer_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "ddd4df2a-83c4-43bb-ada3-a19c5a55f276" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -2462097722572520517 leastSigBits: -5934722191041629578 } level: 3 id { uuid { mostSigBits: -2462097722572520517 leastSigBits: -5934722191041629578 } } } datanode { uuid: "df5759e3-2e16-405f-8ab4-6d8e77606cb7" ipAddress: "172.18.0.10" hostName: "ozone-balancer-datanode2-1.ozone-balancer_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "df5759e3-2e16-405f-8ab4-6d8e77606cb7" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -2353313448012136353 leastSigBits: -8452010142011986761 } level: 3 id { uuid { mostSigBits: -2353313448012136353 leastSigBits: -8452010142011986761 } } } datanode { uuid: "4a17c563-c9a5-4007-af2d-184dc9769652" ipAddress: "172.18.0.7" hostName: "ozone-balancer-datanode5-1.ozone-balancer_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "4a17c563-c9a5-4007-af2d-184dc9769652" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 5338952915646496775 leastSigBits: -5823972020748642734 } level: 3 id { uuid { mostSigBits: 5338952915646496775 leastSigBits: -5823972020748642734 } } } cmdId: 1743149428962 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0]} | ret=SUCCESS |  
