2023-12-26 12:06:15,180 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2023-12-26 12:06:23,079 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=585085bb-d798-4c08-b7a3-5d1f59b08166, command=[]} | ret=SUCCESS |  
2023-12-26 12:06:23,355 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=585085bb-d798-4c08-b7a3-5d1f59b08166, command=[]} | ret=SUCCESS |  
2023-12-26 12:06:24,098 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c6ae57d1-cf51-4a1d-923a-31d945ad0f8d, command=[]} | ret=SUCCESS |  
2023-12-26 12:06:25,155 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c6ae57d1-cf51-4a1d-923a-31d945ad0f8d, command=[]} | ret=SUCCESS |  
2023-12-26 12:06:25,388 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=17eb4db3-f203-474a-9c80-596ea19e90ea, command=[]} | ret=SUCCESS |  
2023-12-26 12:06:25,764 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=585085bb-d798-4c08-b7a3-5d1f59b08166, command=[]} | ret=SUCCESS |  
2023-12-26 12:06:26,196 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c6ae57d1-cf51-4a1d-923a-31d945ad0f8d, command=[]} | ret=SUCCESS |  
2023-12-26 12:06:26,929 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=17eb4db3-f203-474a-9c80-596ea19e90ea, command=[]} | ret=SUCCESS |  
2023-12-26 12:06:28,496 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=585085bb-d798-4c08-b7a3-5d1f59b08166, command=[]} | ret=SUCCESS |  
2023-12-26 12:06:30,051 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c6ae57d1-cf51-4a1d-923a-31d945ad0f8d, command=[]} | ret=SUCCESS |  
2023-12-26 12:06:31,427 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=585085bb-d798-4c08-b7a3-5d1f59b08166, command=[]} | ret=SUCCESS |  
2023-12-26 12:06:57,005 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=17eb4db3-f203-474a-9c80-596ea19e90ea, command=[]} | ret=SUCCESS |  
2023-12-26 12:06:59,925 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c6ae57d1-cf51-4a1d-923a-31d945ad0f8d, command=[]} | ret=SUCCESS |  
2023-12-26 12:06:59,938 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=17eb4db3-f203-474a-9c80-596ea19e90ea, command=[]} | ret=SUCCESS |  
2023-12-26 12:07:00,198 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=585085bb-d798-4c08-b7a3-5d1f59b08166, command=[]} | ret=SUCCESS |  
2023-12-26 12:07:01,071 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=17eb4db3-f203-474a-9c80-596ea19e90ea, command=[]} | ret=SUCCESS |  
2023-12-26 12:07:01,076 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c6ae57d1-cf51-4a1d-923a-31d945ad0f8d, command=[]} | ret=SUCCESS |  
2023-12-26 12:07:01,122 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=585085bb-d798-4c08-b7a3-5d1f59b08166, command=[]} | ret=SUCCESS |  
