2023-12-26 12:06:15,313 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2023-12-26 12:06:21,878 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=17eb4db3-f203-474a-9c80-596ea19e90ea, command=[]} | ret=SUCCESS |  
2023-12-26 12:06:23,049 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=585085bb-d798-4c08-b7a3-5d1f59b08166, command=[]} | ret=SUCCESS |  
2023-12-26 12:06:23,344 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=585085bb-d798-4c08-b7a3-5d1f59b08166, command=[]} | ret=SUCCESS |  
2023-12-26 12:06:24,100 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c6ae57d1-cf51-4a1d-923a-31d945ad0f8d, command=[]} | ret=SUCCESS |  
2023-12-26 12:06:25,156 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c6ae57d1-cf51-4a1d-923a-31d945ad0f8d, command=[]} | ret=SUCCESS |  
2023-12-26 12:06:25,382 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=17eb4db3-f203-474a-9c80-596ea19e90ea, command=[]} | ret=SUCCESS |  
2023-12-26 12:06:25,765 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=585085bb-d798-4c08-b7a3-5d1f59b08166, command=[]} | ret=SUCCESS |  
2023-12-26 12:06:26,199 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c6ae57d1-cf51-4a1d-923a-31d945ad0f8d, command=[]} | ret=SUCCESS |  
2023-12-26 12:06:26,927 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=17eb4db3-f203-474a-9c80-596ea19e90ea, command=[]} | ret=SUCCESS |  
2023-12-26 12:06:28,491 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=585085bb-d798-4c08-b7a3-5d1f59b08166, command=[]} | ret=SUCCESS |  
2023-12-26 12:06:30,061 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c6ae57d1-cf51-4a1d-923a-31d945ad0f8d, command=[]} | ret=SUCCESS |  
2023-12-26 12:06:31,425 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=585085bb-d798-4c08-b7a3-5d1f59b08166, command=[]} | ret=SUCCESS |  
2023-12-26 12:06:57,005 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=17eb4db3-f203-474a-9c80-596ea19e90ea, command=[]} | ret=SUCCESS |  
2023-12-26 12:06:59,953 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=17eb4db3-f203-474a-9c80-596ea19e90ea, command=[]} | ret=SUCCESS |  
2023-12-26 12:06:59,956 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c6ae57d1-cf51-4a1d-923a-31d945ad0f8d, command=[]} | ret=SUCCESS |  
2023-12-26 12:07:00,198 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=585085bb-d798-4c08-b7a3-5d1f59b08166, command=[]} | ret=SUCCESS |  
2023-12-26 12:07:01,079 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=17eb4db3-f203-474a-9c80-596ea19e90ea, command=[]} | ret=SUCCESS |  
2023-12-26 12:07:01,085 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=585085bb-d798-4c08-b7a3-5d1f59b08166, command=[]} | ret=SUCCESS |  
2023-12-26 12:07:01,096 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c6ae57d1-cf51-4a1d-923a-31d945ad0f8d, command=[]} | ret=SUCCESS |  
