2025-07-21 08:01:28,809 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION null | ret=SUCCESS |  
2025-07-21 08:02:36,066 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=050b59c2-0e26-499a-ae4f-cb2e6593a00b, command=[]} | ret=SUCCESS |  
2025-07-21 08:02:36,267 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=dc0747b3-b016-4706-b31e-62af8eee8614, command=[]} | ret=SUCCESS |  
2025-07-21 08:02:36,391 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d645c23b-198c-41fe-aba8-b01fb435e048, command=[]} | ret=SUCCESS |  
2025-07-21 08:02:41,030 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=050b59c2-0e26-499a-ae4f-cb2e6593a00b, command=[]} | ret=SUCCESS |  
2025-07-21 08:02:41,264 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=dc0747b3-b016-4706-b31e-62af8eee8614, command=[]} | ret=SUCCESS |  
2025-07-21 08:02:41,381 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d645c23b-198c-41fe-aba8-b01fb435e048, command=[]} | ret=SUCCESS |  
2025-07-21 08:02:46,034 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=050b59c2-0e26-499a-ae4f-cb2e6593a00b, command=[]} | ret=SUCCESS |  
2025-07-21 08:02:46,262 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=dc0747b3-b016-4706-b31e-62af8eee8614, command=[]} | ret=SUCCESS |  
2025-07-21 08:02:46,383 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d645c23b-198c-41fe-aba8-b01fb435e048, command=[]} | ret=SUCCESS |  
2025-07-21 08:02:51,032 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=050b59c2-0e26-499a-ae4f-cb2e6593a00b, command=[]} | ret=SUCCESS |  
2025-07-21 08:02:51,263 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=dc0747b3-b016-4706-b31e-62af8eee8614, command=[]} | ret=SUCCESS |  
2025-07-21 08:02:51,386 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d645c23b-198c-41fe-aba8-b01fb435e048, command=[]} | ret=SUCCESS |  
2025-07-21 08:02:56,035 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=050b59c2-0e26-499a-ae4f-cb2e6593a00b, command=[]} | ret=SUCCESS |  
2025-07-21 08:02:56,264 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=dc0747b3-b016-4706-b31e-62af8eee8614, command=[]} | ret=SUCCESS |  
2025-07-21 08:02:56,386 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d645c23b-198c-41fe-aba8-b01fb435e048, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:01,031 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=050b59c2-0e26-499a-ae4f-cb2e6593a00b, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:01,264 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=dc0747b3-b016-4706-b31e-62af8eee8614, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:01,386 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d645c23b-198c-41fe-aba8-b01fb435e048, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:06,034 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=050b59c2-0e26-499a-ae4f-cb2e6593a00b, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:06,263 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=dc0747b3-b016-4706-b31e-62af8eee8614, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:06,388 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d645c23b-198c-41fe-aba8-b01fb435e048, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:10,133 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=050b59c2-0e26-499a-ae4f-cb2e6593a00b, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:10,137 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d645c23b-198c-41fe-aba8-b01fb435e048, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:10,149 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=dc0747b3-b016-4706-b31e-62af8eee8614, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:15,124 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d645c23b-198c-41fe-aba8-b01fb435e048, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:15,135 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=050b59c2-0e26-499a-ae4f-cb2e6593a00b, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:15,138 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=dc0747b3-b016-4706-b31e-62af8eee8614, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:20,125 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d645c23b-198c-41fe-aba8-b01fb435e048, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:20,135 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=dc0747b3-b016-4706-b31e-62af8eee8614, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:20,138 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=050b59c2-0e26-499a-ae4f-cb2e6593a00b, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:25,129 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d645c23b-198c-41fe-aba8-b01fb435e048, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:25,137 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=050b59c2-0e26-499a-ae4f-cb2e6593a00b, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:25,140 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=dc0747b3-b016-4706-b31e-62af8eee8614, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:30,128 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d645c23b-198c-41fe-aba8-b01fb435e048, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:30,130 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=050b59c2-0e26-499a-ae4f-cb2e6593a00b, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:30,148 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=dc0747b3-b016-4706-b31e-62af8eee8614, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:35,128 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d645c23b-198c-41fe-aba8-b01fb435e048, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:35,132 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=050b59c2-0e26-499a-ae4f-cb2e6593a00b, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:35,142 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=dc0747b3-b016-4706-b31e-62af8eee8614, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:40,127 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d645c23b-198c-41fe-aba8-b01fb435e048, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:40,132 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=050b59c2-0e26-499a-ae4f-cb2e6593a00b, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:40,140 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=dc0747b3-b016-4706-b31e-62af8eee8614, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:45,126 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d645c23b-198c-41fe-aba8-b01fb435e048, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:45,131 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=050b59c2-0e26-499a-ae4f-cb2e6593a00b, command=[]} | ret=SUCCESS |  
2025-07-21 08:03:45,137 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=dc0747b3-b016-4706-b31e-62af8eee8614, command=[]} | ret=SUCCESS |  
