2023-09-13 13:24:22,915 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-13 13:24:22,915 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-13 13:24:22,915 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-13 13:24:22,915 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-13 13:24:22,915 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-13 13:24:22,982 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-13 13:24:23,225 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-13 13:24:24,121 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-13 13:24:24,802 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=REGISTER {datanodeDetails=02fa6544-dcab-46f6-841d-98bae8bfba3d(df8ee6eeba42/172.19.0.10)} | ret=SUCCESS |  
2023-09-13 13:24:26,274 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=REGISTER {datanodeDetails=3e53d96d-687d-43f4-a822-ce5e987d50a1(ad9c2b3d897c/172.19.0.8)} | ret=SUCCESS |  
2023-09-13 13:24:26,309 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=REGISTER {datanodeDetails=53ee7560-a38c-472b-b6e2-f2f79d9af7ba(4506c23ee982/172.19.0.12)} | ret=SUCCESS |  
