2023-09-15 20:18:32,169 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-15 20:18:34,845 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=REGISTER {datanodeDetails=44fb1de7-81de-440d-96f5-aad5868e221e(ozonesecure-ha_datanode2_1.ozonesecure-ha_ozone_net/172.25.0.103)} | ret=SUCCESS |  
2023-09-15 20:18:36,173 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-15 20:18:36,660 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44fb1de7-81de-440d-96f5-aad5868e221e, command=[]} | ret=SUCCESS |  
2023-09-15 20:18:39,754 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=REGISTER {datanodeDetails=9de21ffc-39c0-406d-8c6b-a929856c7f33(ozonesecure-ha_datanode3_1.ozonesecure-ha_ozone_net/172.25.0.104)} | ret=SUCCESS |  
2023-09-15 20:18:39,834 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-15 20:18:41,729 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9de21ffc-39c0-406d-8c6b-a929856c7f33, command=[]} | ret=SUCCESS |  
2023-09-15 20:18:43,214 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=REGISTER {datanodeDetails=b23307c5-dd93-4572-a401-d0995d26fcac(ozonesecure-ha_datanode1_1.ozonesecure-ha_ozone_net/172.25.0.102)} | ret=SUCCESS |  
2023-09-15 20:18:45,229 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b23307c5-dd93-4572-a401-d0995d26fcac, command=[]} | ret=SUCCESS |  
2023-09-15 20:18:47,632 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b23307c5-dd93-4572-a401-d0995d26fcac, command=[]} | ret=SUCCESS |  
2023-09-15 20:18:48,648 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b23307c5-dd93-4572-a401-d0995d26fcac, command=[]} | ret=SUCCESS |  
2023-09-15 20:18:53,398 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b23307c5-dd93-4572-a401-d0995d26fcac, command=[]} | ret=SUCCESS |  
2023-09-15 20:18:58,774 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9de21ffc-39c0-406d-8c6b-a929856c7f33, command=[]} | ret=SUCCESS |  
2023-09-15 20:19:03,627 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44fb1de7-81de-440d-96f5-aad5868e221e, command=[]} | ret=SUCCESS |  
2023-09-15 20:19:04,122 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b23307c5-dd93-4572-a401-d0995d26fcac, command=[]} | ret=SUCCESS |  
2023-09-15 20:19:06,798 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b23307c5-dd93-4572-a401-d0995d26fcac, command=[]} | ret=SUCCESS |  
2023-09-15 20:19:08,172 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9de21ffc-39c0-406d-8c6b-a929856c7f33, command=[]} | ret=SUCCESS |  
2023-09-15 20:19:08,787 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44fb1de7-81de-440d-96f5-aad5868e221e, command=[]} | ret=SUCCESS |  
2023-09-15 20:19:10,342 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44fb1de7-81de-440d-96f5-aad5868e221e, command=[]} | ret=SUCCESS |  
2023-09-15 20:19:12,864 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9de21ffc-39c0-406d-8c6b-a929856c7f33, command=[]} | ret=SUCCESS |  
2023-09-15 20:19:15,600 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44fb1de7-81de-440d-96f5-aad5868e221e, command=[]} | ret=SUCCESS |  
2023-09-15 20:19:18,277 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9de21ffc-39c0-406d-8c6b-a929856c7f33, command=[]} | ret=SUCCESS |  
2023-09-15 20:19:18,838 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9de21ffc-39c0-406d-8c6b-a929856c7f33, command=[]} | ret=SUCCESS |  
2023-09-15 20:19:37,134 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b23307c5-dd93-4572-a401-d0995d26fcac, command=[]} | ret=SUCCESS |  
2023-09-15 20:19:45,725 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44fb1de7-81de-440d-96f5-aad5868e221e, command=[]} | ret=SUCCESS |  
2023-09-15 20:19:49,071 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9de21ffc-39c0-406d-8c6b-a929856c7f33, command=[]} | ret=SUCCESS |  
2023-09-15 20:20:07,028 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b23307c5-dd93-4572-a401-d0995d26fcac, command=[]} | ret=SUCCESS |  
2023-09-15 20:20:15,772 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44fb1de7-81de-440d-96f5-aad5868e221e, command=[]} | ret=SUCCESS |  
2023-09-15 20:20:19,222 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9de21ffc-39c0-406d-8c6b-a929856c7f33, command=[]} | ret=SUCCESS |  
2023-09-15 20:20:36,916 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b23307c5-dd93-4572-a401-d0995d26fcac, command=[]} | ret=SUCCESS |  
2023-09-15 20:20:45,743 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=44fb1de7-81de-440d-96f5-aad5868e221e, command=[]} | ret=SUCCESS |  
2023-09-15 20:20:49,047 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9de21ffc-39c0-406d-8c6b-a929856c7f33, command=[]} | ret=SUCCESS |  
2023-09-15 20:21:06,979 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b23307c5-dd93-4572-a401-d0995d26fcac, command=[]} | ret=SUCCESS |  
