2025-06-14 12:32:00,234 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2025-06-14 12:32:30,836 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {datanodeUUID=f24e60a8-4916-4618-8377-791f47a3115d, command=[]} | ret=SUCCESS |  
2025-06-14 12:32:34,300 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.16 | op=SEND_HEARTBEAT {datanodeUUID=f86e3ead-1cbf-41ab-8a6b-5874e397a62d, command=[]} | ret=SUCCESS |  
2025-06-14 12:32:34,319 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {datanodeUUID=7bbbebf7-519f-4958-b333-6a72e5c8307d, command=[]} | ret=SUCCESS |  
2025-06-14 12:32:34,329 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {datanodeUUID=f24e60a8-4916-4618-8377-791f47a3115d, command=[]} | ret=SUCCESS |  
2025-06-14 12:33:04,302 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.16 | op=SEND_HEARTBEAT {datanodeUUID=f86e3ead-1cbf-41ab-8a6b-5874e397a62d, command=[]} | ret=SUCCESS |  
2025-06-14 12:33:04,314 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {datanodeUUID=7bbbebf7-519f-4958-b333-6a72e5c8307d, command=[]} | ret=SUCCESS |  
2025-06-14 12:33:04,319 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {datanodeUUID=f24e60a8-4916-4618-8377-791f47a3115d, command=[]} | ret=SUCCESS |  
2025-06-14 12:33:34,302 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.16 | op=SEND_HEARTBEAT {datanodeUUID=f86e3ead-1cbf-41ab-8a6b-5874e397a62d, command=[]} | ret=SUCCESS |  
2025-06-14 12:33:34,317 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {datanodeUUID=7bbbebf7-519f-4958-b333-6a72e5c8307d, command=[]} | ret=SUCCESS |  
2025-06-14 12:33:34,330 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {datanodeUUID=f24e60a8-4916-4618-8377-791f47a3115d, command=[]} | ret=SUCCESS |  
2025-06-14 12:34:04,299 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.16 | op=SEND_HEARTBEAT {datanodeUUID=f86e3ead-1cbf-41ab-8a6b-5874e397a62d, command=[]} | ret=SUCCESS |  
2025-06-14 12:34:04,317 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {datanodeUUID=7bbbebf7-519f-4958-b333-6a72e5c8307d, command=[]} | ret=SUCCESS |  
2025-06-14 12:34:04,324 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {datanodeUUID=f24e60a8-4916-4618-8377-791f47a3115d, command=[]} | ret=SUCCESS |  
2025-06-14 12:34:34,298 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.16 | op=SEND_HEARTBEAT {datanodeUUID=f86e3ead-1cbf-41ab-8a6b-5874e397a62d, command=[]} | ret=SUCCESS |  
2025-06-14 12:34:34,314 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {datanodeUUID=7bbbebf7-519f-4958-b333-6a72e5c8307d, command=[]} | ret=SUCCESS |  
2025-06-14 12:34:34,320 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {datanodeUUID=f24e60a8-4916-4618-8377-791f47a3115d, command=[]} | ret=SUCCESS |  
2025-06-14 12:35:04,303 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.16 | op=SEND_HEARTBEAT {datanodeUUID=f86e3ead-1cbf-41ab-8a6b-5874e397a62d, command=[]} | ret=SUCCESS |  
2025-06-14 12:35:04,317 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {datanodeUUID=7bbbebf7-519f-4958-b333-6a72e5c8307d, command=[]} | ret=SUCCESS |  
2025-06-14 12:35:04,328 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {datanodeUUID=f24e60a8-4916-4618-8377-791f47a3115d, command=[]} | ret=SUCCESS |  
2025-06-14 12:35:34,334 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.16 | op=SEND_HEARTBEAT {datanodeUUID=f86e3ead-1cbf-41ab-8a6b-5874e397a62d, command=[]} | ret=SUCCESS |  
2025-06-14 12:35:34,353 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {datanodeUUID=7bbbebf7-519f-4958-b333-6a72e5c8307d, command=[]} | ret=SUCCESS |  
2025-06-14 12:35:34,354 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {datanodeUUID=f24e60a8-4916-4618-8377-791f47a3115d, command=[]} | ret=SUCCESS |  
2025-06-14 12:36:04,306 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.16 | op=SEND_HEARTBEAT {datanodeUUID=f86e3ead-1cbf-41ab-8a6b-5874e397a62d, command=[]} | ret=SUCCESS |  
2025-06-14 12:36:04,332 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {datanodeUUID=f24e60a8-4916-4618-8377-791f47a3115d, command=[]} | ret=SUCCESS |  
2025-06-14 12:36:04,335 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {datanodeUUID=7bbbebf7-519f-4958-b333-6a72e5c8307d, command=[]} | ret=SUCCESS |  
2025-06-14 12:36:34,319 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {datanodeUUID=7bbbebf7-519f-4958-b333-6a72e5c8307d, command=[]} | ret=SUCCESS |  
2025-06-14 12:36:34,359 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {datanodeUUID=f24e60a8-4916-4618-8377-791f47a3115d, command=[]} | ret=SUCCESS |  
2025-06-14 12:36:34,369 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.16 | op=SEND_HEARTBEAT {datanodeUUID=f86e3ead-1cbf-41ab-8a6b-5874e397a62d, command=[]} | ret=SUCCESS |  
2025-06-14 12:37:04,298 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.16 | op=SEND_HEARTBEAT {datanodeUUID=f86e3ead-1cbf-41ab-8a6b-5874e397a62d, command=[]} | ret=SUCCESS |  
2025-06-14 12:37:04,315 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {datanodeUUID=7bbbebf7-519f-4958-b333-6a72e5c8307d, command=[]} | ret=SUCCESS |  
2025-06-14 12:37:04,327 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {datanodeUUID=f24e60a8-4916-4618-8377-791f47a3115d, command=[]} | ret=SUCCESS |  
2025-06-14 12:37:34,301 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.16 | op=SEND_HEARTBEAT {datanodeUUID=f86e3ead-1cbf-41ab-8a6b-5874e397a62d, command=[]} | ret=SUCCESS |  
2025-06-14 12:37:34,323 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {datanodeUUID=7bbbebf7-519f-4958-b333-6a72e5c8307d, command=[]} | ret=SUCCESS |  
2025-06-14 12:37:34,337 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {datanodeUUID=f24e60a8-4916-4618-8377-791f47a3115d, command=[]} | ret=SUCCESS |  
