2023-08-18 06:05:53,935 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-18 06:05:53,935 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-18 06:05:53,935 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-18 06:05:54,731 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-08-18 06:05:54,765 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-08-18 06:05:54,787 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.16 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-08-18 06:06:02,038 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=REGISTER {datanodeDetails=90e2734b-9ad8-4026-b453-e6980d33a833(888408a3b6cb/10.9.0.11)} | ret=SUCCESS |  
2023-08-18 06:06:02,077 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=REGISTER {datanodeDetails=efcecdff-9c5f-4683-a652-308a870080b0(9a66db5e4659/10.9.0.13)} | ret=SUCCESS |  
2023-08-18 06:06:02,111 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=REGISTER {datanodeDetails=cf194a42-647f-4a1c-9c2e-9ff1ff609a91(bc2750b2b512/10.9.0.12)} | ret=SUCCESS |  
2023-08-18 06:06:03,618 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=90e2734b-9ad8-4026-b453-e6980d33a833, term=3, command=[]} | ret=SUCCESS |  
2023-08-18 06:06:03,867 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=cf194a42-647f-4a1c-9c2e-9ff1ff609a91, term=3, command=[]} | ret=SUCCESS |  
2023-08-18 06:06:03,917 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=efcecdff-9c5f-4683-a652-308a870080b0, term=3, command=[]} | ret=SUCCESS |  
2023-08-18 06:06:05,475 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=90e2734b-9ad8-4026-b453-e6980d33a833, term=3, command=[]} | ret=SUCCESS |  
2023-08-18 06:06:05,994 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=efcecdff-9c5f-4683-a652-308a870080b0, term=3, command=[]} | ret=SUCCESS |  
2023-08-18 06:06:06,378 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-18 06:06:06,954 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=cf194a42-647f-4a1c-9c2e-9ff1ff609a91, term=3, command=[]} | ret=SUCCESS |  
2023-08-18 06:06:10,966 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=efcecdff-9c5f-4683-a652-308a870080b0, term=3, command=[]} | ret=SUCCESS |  
2023-08-18 06:06:11,136 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=90e2734b-9ad8-4026-b453-e6980d33a833, term=3, command=[]} | ret=SUCCESS |  
2023-08-18 06:06:36,874 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=cf194a42-647f-4a1c-9c2e-9ff1ff609a91, term=3, command=[]} | ret=SUCCESS |  
2023-08-18 06:06:40,966 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=efcecdff-9c5f-4683-a652-308a870080b0, term=3, command=[]} | ret=SUCCESS |  
2023-08-18 06:06:41,048 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=90e2734b-9ad8-4026-b453-e6980d33a833, term=3, command=[]} | ret=SUCCESS |  
