2023-07-09 12:07:42,277 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-09 12:07:42,277 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-09 12:07:43,884 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-09 12:07:46,922 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=REGISTER {datanodeDetails=1bcbb551-ca62-4258-bcbc-a3fae314690d(ozonesecure-ha_datanode1_1.ozonesecure-ha_ozone_net/172.25.0.102)} | ret=SUCCESS |  
2023-07-09 12:07:46,923 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=REGISTER {datanodeDetails=e615185f-4672-4ed8-b3af-6dba202e168f(ozonesecure-ha_datanode2_1.ozonesecure-ha_ozone_net/172.25.0.103)} | ret=SUCCESS |  
2023-07-09 12:07:47,053 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=REGISTER {datanodeDetails=0d6875e4-ca7c-4781-ac2e-d980ea8c84fe(670f9528edae/172.25.0.104)} | ret=SUCCESS |  
2023-07-09 12:07:47,341 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=e615185f-4672-4ed8-b3af-6dba202e168f, command=[]} | ret=SUCCESS |  
2023-07-09 12:07:47,353 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1bcbb551-ca62-4258-bcbc-a3fae314690d, command=[]} | ret=SUCCESS |  
2023-07-09 12:07:47,609 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0d6875e4-ca7c-4781-ac2e-d980ea8c84fe, command=[]} | ret=SUCCESS |  
2023-07-09 12:08:17,344 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1bcbb551-ca62-4258-bcbc-a3fae314690d, command=[]} | ret=SUCCESS |  
2023-07-09 12:08:17,516 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=e615185f-4672-4ed8-b3af-6dba202e168f, command=[]} | ret=SUCCESS |  
2023-07-09 12:08:17,756 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0d6875e4-ca7c-4781-ac2e-d980ea8c84fe, command=[]} | ret=SUCCESS |  
2023-07-09 12:08:20,080 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1bcbb551-ca62-4258-bcbc-a3fae314690d, command=[]} | ret=SUCCESS |  
2023-07-09 12:08:20,105 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=e615185f-4672-4ed8-b3af-6dba202e168f, command=[]} | ret=SUCCESS |  
2023-07-09 12:08:20,524 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0d6875e4-ca7c-4781-ac2e-d980ea8c84fe, command=[]} | ret=SUCCESS |  
2023-07-09 12:08:21,035 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=e615185f-4672-4ed8-b3af-6dba202e168f, command=[]} | ret=SUCCESS |  
2023-07-09 12:08:21,260 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1bcbb551-ca62-4258-bcbc-a3fae314690d, command=[]} | ret=SUCCESS |  
2023-07-09 12:08:22,043 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0d6875e4-ca7c-4781-ac2e-d980ea8c84fe, command=[]} | ret=SUCCESS |  
2023-07-09 12:08:26,595 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1bcbb551-ca62-4258-bcbc-a3fae314690d, command=[]} | ret=SUCCESS |  
2023-07-09 12:08:27,124 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0d6875e4-ca7c-4781-ac2e-d980ea8c84fe, command=[]} | ret=SUCCESS |  
2023-07-09 12:08:28,424 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=e615185f-4672-4ed8-b3af-6dba202e168f, command=[]} | ret=SUCCESS |  
2023-07-09 12:08:29,095 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1bcbb551-ca62-4258-bcbc-a3fae314690d, command=[]} | ret=SUCCESS |  
2023-07-09 12:08:29,408 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=e615185f-4672-4ed8-b3af-6dba202e168f, command=[]} | ret=SUCCESS |  
2023-07-09 12:08:30,726 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0d6875e4-ca7c-4781-ac2e-d980ea8c84fe, command=[]} | ret=SUCCESS |  
2023-07-09 12:08:31,369 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=e615185f-4672-4ed8-b3af-6dba202e168f, command=[]} | ret=SUCCESS |  
2023-07-09 12:08:36,705 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0d6875e4-ca7c-4781-ac2e-d980ea8c84fe, command=[]} | ret=SUCCESS |  
2023-07-09 12:08:59,323 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1bcbb551-ca62-4258-bcbc-a3fae314690d, command=[]} | ret=SUCCESS |  
2023-07-09 12:09:01,362 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=e615185f-4672-4ed8-b3af-6dba202e168f, command=[]} | ret=SUCCESS |  
2023-07-09 12:09:06,850 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0d6875e4-ca7c-4781-ac2e-d980ea8c84fe, command=[]} | ret=SUCCESS |  
2023-07-09 12:09:29,192 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1bcbb551-ca62-4258-bcbc-a3fae314690d, command=[]} | ret=SUCCESS |  
2023-07-09 12:09:31,376 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=e615185f-4672-4ed8-b3af-6dba202e168f, command=[]} | ret=SUCCESS |  
2023-07-09 12:09:36,795 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0d6875e4-ca7c-4781-ac2e-d980ea8c84fe, command=[]} | ret=SUCCESS |  
2023-07-09 12:09:49,159 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=e615185f-4672-4ed8-b3af-6dba202e168f, command=[]} | ret=SUCCESS |  
2023-07-09 12:09:49,719 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1bcbb551-ca62-4258-bcbc-a3fae314690d, command=[]} | ret=SUCCESS |  
2023-07-09 12:09:49,777 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0d6875e4-ca7c-4781-ac2e-d980ea8c84fe, command=[]} | ret=SUCCESS |  
2023-07-09 12:10:19,042 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=e615185f-4672-4ed8-b3af-6dba202e168f, command=[]} | ret=SUCCESS |  
2023-07-09 12:10:19,447 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1bcbb551-ca62-4258-bcbc-a3fae314690d, command=[]} | ret=SUCCESS |  
2023-07-09 12:10:19,700 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0d6875e4-ca7c-4781-ac2e-d980ea8c84fe, command=[]} | ret=SUCCESS |  
2023-07-09 12:10:21,723 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0d6875e4-ca7c-4781-ac2e-d980ea8c84fe, command=[]} | ret=SUCCESS |  
2023-07-09 12:10:21,822 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1bcbb551-ca62-4258-bcbc-a3fae314690d, command=[]} | ret=SUCCESS |  
2023-07-09 12:10:21,834 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=e615185f-4672-4ed8-b3af-6dba202e168f, command=[]} | ret=SUCCESS |  
2023-07-09 12:10:52,039 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0d6875e4-ca7c-4781-ac2e-d980ea8c84fe, command=[]} | ret=SUCCESS |  
2023-07-09 12:10:52,216 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1bcbb551-ca62-4258-bcbc-a3fae314690d, command=[]} | ret=SUCCESS |  
2023-07-09 12:10:52,288 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=e615185f-4672-4ed8-b3af-6dba202e168f, command=[]} | ret=SUCCESS |  
2023-07-09 12:11:21,933 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0d6875e4-ca7c-4781-ac2e-d980ea8c84fe, command=[]} | ret=SUCCESS |  
