2023-12-06 16:32:04,763 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-12-06 16:32:04,763 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-12-06 16:32:04,765 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-12-06 16:32:04,763 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-12-06 16:32:04,763 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2023-12-06 16:32:04,763 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2023-12-06 16:32:04,763 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2023-12-06 16:32:04,763 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.15 | op=GET_VERSION null | ret=SUCCESS |  
2023-12-06 16:32:04,762 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.15 | op=GET_VERSION null | ret=SUCCESS |  
2023-12-06 16:32:04,762 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2023-12-06 16:32:05,809 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-12-06 16:32:06,404 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=REGISTER {datanodeDetails=d5237111-9827-4a4d-98f7-d51dc7f466e8(68dfa0bc6fed/172.24.0.13)} | ret=SUCCESS |  
2023-12-06 16:32:06,423 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=REGISTER {datanodeDetails=78d65df2-3561-4cc2-ad92-91f7fa7e8ca9(c5121d4500b2/172.24.0.12)} | ret=SUCCESS |  
2023-12-06 16:32:06,448 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=REGISTER {datanodeDetails=cc0fbf0f-b3dc-4da2-b0b7-4b5ae6da9bf1(1c7827ec9fca/172.24.0.10)} | ret=SUCCESS |  
2023-12-06 16:32:06,527 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.11 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-12-06 16:32:06,778 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.6 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-12-06 16:32:06,896 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.15 | op=REGISTER {datanodeDetails=5bf95a32-a736-4fa9-86c2-1c0b221ec742(0928d1997205/172.24.0.15)} | ret=SUCCESS |  
2023-12-06 16:32:07,180 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.9 | op=REGISTER {datanodeDetails=2dad9414-1c5d-453e-b846-315a1fb0f558(cc6e28b4b520/172.24.0.9)} | ret=SUCCESS |  
2023-12-06 16:32:07,215 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-12-06 16:32:08,153 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=SEND_HEARTBEAT {datanodeUUID=d5237111-9827-4a4d-98f7-d51dc7f466e8, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "cc6b694c-1925-4db6-8b36-3f9d3503b8b7" uuid128 { mostSigBits: -3716761291903906378 leastSigBits: -8415468909263341385 } } type: RATIS factor: THREE datanode { uuid: "d5237111-9827-4a4d-98f7-d51dc7f466e8" ipAddress: "172.24.0.13" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d5237111-9827-4a4d-98f7-d51dc7f466e8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3088500599064933811 leastSigBits: -7424231136811522328 } } datanode { uuid: "78d65df2-3561-4cc2-ad92-91f7fa7e8ca9" ipAddress: "172.24.0.12" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "78d65df2-3561-4cc2-ad92-91f7fa7e8ca9" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8707250224426470594 leastSigBits: -5939524464302715735 } } datanode { uuid: "cc0fbf0f-b3dc-4da2-b0b7-4b5ae6da9bf1" ipAddress: "172.24.0.10" hostName: "xcompat_datanode_4.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "cc0fbf0f-b3dc-4da2-b0b7-4b5ae6da9bf1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3742562691158618718 leastSigBits: -5713014748503958543 } } cmdId: 1701880326239 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "b2bf8d33-4106-49f5-99f3-78245612662b" uuid128 { mostSigBits: -5566575363132864011 leastSigBits: -7353401669107685845 } } type: RATIS factor: THREE datanode { uuid: "78d65df2-3561-4cc2-ad92-91f7fa7e8ca9" ipAddress: "172.24.0.12" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "78d65df2-3561-4cc2-ad92-91f7fa7e8ca9" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8707250224426470594 leastSigBits: -5939524464302715735 } } datanode { uuid: "d5237111-9827-4a4d-98f7-d51dc7f466e8" ipAddress: "172.24.0.13" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d5237111-9827-4a4d-98f7-d51dc7f466e8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3088500599064933811 leastSigBits: -7424231136811522328 } } datanode { uuid: "cc0fbf0f-b3dc-4da2-b0b7-4b5ae6da9bf1" ipAddress: "172.24.0.10" hostName: "xcompat_datanode_4.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "cc0fbf0f-b3dc-4da2-b0b7-4b5ae6da9bf1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3742562691158618718 leastSigBits: -5713014748503958543 } } cmdId: 1701880326241 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "155d27b6-08f8-4009-ba1d-a5a113202161" uuid128 { mostSigBits: 1539430310418595849 leastSigBits: -5035686697101155999 } } type: RATIS factor: ONE datanode { uuid: "d5237111-9827-4a4d-98f7-d51dc7f466e8" ipAddress: "172.24.0.13" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d5237111-9827-4a4d-98f7-d51dc7f466e8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3088500599064933811 leastSigBits: -7424231136811522328 } } cmdId: 1701880326242 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
