2023-10-10 19:26:38,532 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2023-10-10 19:26:44,109 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=SEND_HEARTBEAT {datanodeUUID=3ba42988-21bf-43ef-8dee-042f68d26d9a, command=[]} | ret=SUCCESS |  
2023-10-10 19:26:44,434 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=SEND_HEARTBEAT {datanodeUUID=d3b77e2f-568c-4e87-9872-c93fcc277fb3, command=[]} | ret=SUCCESS |  
2023-10-10 19:26:45,174 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-10-10 19:26:46,044 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-10-10 19:26:46,429 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-10 19:26:46,687 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=SEND_HEARTBEAT {datanodeUUID=3ba42988-21bf-43ef-8dee-042f68d26d9a, command=[]} | ret=SUCCESS |  
2023-10-10 19:26:46,707 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.3 | op=SEND_HEARTBEAT {datanodeUUID=159e17ba-5264-4669-956e-b1d7bdc6ebb2, command=[]} | ret=SUCCESS |  
2023-10-10 19:26:46,734 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=SEND_HEARTBEAT {datanodeUUID=d3b77e2f-568c-4e87-9872-c93fcc277fb3, command=[]} | ret=SUCCESS |  
2023-10-10 19:26:47,574 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-10 19:26:48,325 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=SEND_HEARTBEAT {datanodeUUID=3ba42988-21bf-43ef-8dee-042f68d26d9a, command=[]} | ret=SUCCESS |  
2023-10-10 19:26:48,330 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.3 | op=SEND_HEARTBEAT {datanodeUUID=159e17ba-5264-4669-956e-b1d7bdc6ebb2, command=[]} | ret=SUCCESS |  
2023-10-10 19:26:48,369 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=SEND_HEARTBEAT {datanodeUUID=d3b77e2f-568c-4e87-9872-c93fcc277fb3, command=[]} | ret=SUCCESS |  
2023-10-10 19:26:48,578 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-10 19:26:48,782 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-10-10 19:26:49,564 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.3 | op=SEND_HEARTBEAT {datanodeUUID=159e17ba-5264-4669-956e-b1d7bdc6ebb2, command=[]} | ret=SUCCESS |  
2023-10-10 19:26:49,582 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-10 19:26:49,877 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.3 | op=SEND_HEARTBEAT {datanodeUUID=159e17ba-5264-4669-956e-b1d7bdc6ebb2, command=[]} | ret=SUCCESS |  
2023-10-10 19:26:49,960 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=SEND_HEARTBEAT {datanodeUUID=3ba42988-21bf-43ef-8dee-042f68d26d9a, command=[]} | ret=SUCCESS |  
2023-10-10 19:26:50,198 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=SEND_HEARTBEAT {datanodeUUID=d3b77e2f-568c-4e87-9872-c93fcc277fb3, command=[]} | ret=SUCCESS |  
2023-10-10 19:26:50,587 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-10 19:26:57,828 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=ALLOCATE_BLOCK {owner=om1, size=268435456, num=1, type=RATIS, factor=THREE} | ret=SUCCESS |  
2023-10-10 19:27:00,004 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.3 | op=SEND_HEARTBEAT {datanodeUUID=159e17ba-5264-4669-956e-b1d7bdc6ebb2, command=[]} | ret=SUCCESS |  
2023-10-10 19:27:00,054 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-10-10 19:27:00,344 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=SEND_HEARTBEAT {datanodeUUID=d3b77e2f-568c-4e87-9872-c93fcc277fb3, command=[]} | ret=SUCCESS |  
2023-10-10 19:27:00,432 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=SEND_HEARTBEAT {datanodeUUID=3ba42988-21bf-43ef-8dee-042f68d26d9a, command=[]} | ret=SUCCESS |  
2023-10-10 19:27:03,928 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=SEND_HEARTBEAT {datanodeUUID=3ba42988-21bf-43ef-8dee-042f68d26d9a, command=[]} | ret=SUCCESS |  
2023-10-10 19:27:08,224 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=ALLOCATE_BLOCK {owner=om1, size=268435456, num=1, type=RATIS, factor=ONE} | ret=SUCCESS |  
2023-10-10 19:27:10,393 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.3 | op=SEND_HEARTBEAT {datanodeUUID=159e17ba-5264-4669-956e-b1d7bdc6ebb2, command=[]} | ret=SUCCESS |  
2023-10-10 19:27:10,438 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2023-10-10 19:27:19,420 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=ALLOCATE_BLOCK {owner=om1, size=268435456, num=1, type=RATIS, factor=THREE} | ret=SUCCESS |  
2023-10-10 19:27:21,205 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-10-10 19:27:21,294 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-10-10 19:27:21,313 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-10-10 19:27:29,417 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-10-10 19:27:29,431 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-10-10 19:27:30,335 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=SEND_HEARTBEAT {datanodeUUID=d3b77e2f-568c-4e87-9872-c93fcc277fb3, command=[]} | ret=SUCCESS |  
2023-10-10 19:27:33,938 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=SEND_HEARTBEAT {datanodeUUID=3ba42988-21bf-43ef-8dee-042f68d26d9a, command=[]} | ret=SUCCESS |  
2023-10-10 19:27:35,721 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-10-10 19:27:39,906 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-10-10 19:27:40,019 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-10-10 19:27:40,032 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-10-10 19:27:40,394 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.3 | op=SEND_HEARTBEAT {datanodeUUID=159e17ba-5264-4669-956e-b1d7bdc6ebb2, command=[]} | ret=SUCCESS |  
2023-10-10 19:27:47,065 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=ALLOCATE_BLOCK {owner=om1, size=268435456, num=1, type=RATIS, factor=THREE} | ret=SUCCESS |  
2023-10-10 19:27:53,615 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=ALLOCATE_BLOCK {owner=om1, size=268435456, num=1, type=RATIS, factor=THREE} | ret=SUCCESS |  
2023-10-10 19:27:54,726 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#3} | ret=SUCCESS |  
2023-10-10 19:27:54,733 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=SEND_HEARTBEAT {datanodeUUID=3ba42988-21bf-43ef-8dee-042f68d26d9a, command=[]} | ret=SUCCESS |  
2023-10-10 19:27:54,823 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=SEND_HEARTBEAT {datanodeUUID=d3b77e2f-568c-4e87-9872-c93fcc277fb3, command=[]} | ret=SUCCESS |  
2023-10-10 19:27:54,861 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.3 | op=SEND_HEARTBEAT {datanodeUUID=159e17ba-5264-4669-956e-b1d7bdc6ebb2, command=[]} | ret=SUCCESS |  
2023-10-10 19:27:54,930 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
