2023-10-10 19:29:37,207 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2023-10-10 19:29:42,855 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=SEND_HEARTBEAT {datanodeUUID=77e69d66-4137-48e2-bbab-40116cd8d22a, command=[]} | ret=SUCCESS |  
2023-10-10 19:29:42,977 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=SEND_HEARTBEAT {datanodeUUID=62a781cd-9eb7-44e1-95b1-249bc7ac04d5, command=[]} | ret=SUCCESS |  
2023-10-10 19:29:43,569 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-10-10 19:29:44,841 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-10-10 19:29:45,678 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d4f0e445-20e5-4e19-9dfa-54784ee5ce75, command=[]} | ret=SUCCESS |  
2023-10-10 19:29:45,716 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=SEND_HEARTBEAT {datanodeUUID=77e69d66-4137-48e2-bbab-40116cd8d22a, command=[]} | ret=SUCCESS |  
2023-10-10 19:29:45,718 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=SEND_HEARTBEAT {datanodeUUID=62a781cd-9eb7-44e1-95b1-249bc7ac04d5, command=[]} | ret=SUCCESS |  
2023-10-10 19:29:46,782 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d4f0e445-20e5-4e19-9dfa-54784ee5ce75, command=[]} | ret=SUCCESS |  
2023-10-10 19:29:46,892 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=SEND_HEARTBEAT {datanodeUUID=77e69d66-4137-48e2-bbab-40116cd8d22a, command=[]} | ret=SUCCESS |  
2023-10-10 19:29:46,905 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=SEND_HEARTBEAT {datanodeUUID=62a781cd-9eb7-44e1-95b1-249bc7ac04d5, command=[]} | ret=SUCCESS |  
2023-10-10 19:29:46,913 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=SEND_HEARTBEAT {datanodeUUID=62a781cd-9eb7-44e1-95b1-249bc7ac04d5, command=[]} | ret=SUCCESS |  
2023-10-10 19:29:47,781 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d4f0e445-20e5-4e19-9dfa-54784ee5ce75, command=[]} | ret=SUCCESS |  
2023-10-10 19:29:48,085 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d4f0e445-20e5-4e19-9dfa-54784ee5ce75, command=[]} | ret=SUCCESS |  
2023-10-10 19:29:48,629 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=SEND_HEARTBEAT {datanodeUUID=77e69d66-4137-48e2-bbab-40116cd8d22a, command=[]} | ret=SUCCESS |  
2023-10-10 19:29:48,734 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-10 19:29:48,879 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=SEND_HEARTBEAT {datanodeUUID=62a781cd-9eb7-44e1-95b1-249bc7ac04d5, command=[]} | ret=SUCCESS |  
2023-10-10 19:29:49,296 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.3 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-10-10 19:30:01,532 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2023-10-10 19:30:03,522 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d4f0e445-20e5-4e19-9dfa-54784ee5ce75, command=[]} | ret=SUCCESS |  
2023-10-10 19:30:03,546 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-10-10 19:30:03,672 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=SEND_HEARTBEAT {datanodeUUID=62a781cd-9eb7-44e1-95b1-249bc7ac04d5, command=[]} | ret=SUCCESS |  
2023-10-10 19:30:03,712 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=SEND_HEARTBEAT {datanodeUUID=77e69d66-4137-48e2-bbab-40116cd8d22a, command=[]} | ret=SUCCESS |  
2023-10-10 19:30:07,271 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=SEND_HEARTBEAT {datanodeUUID=77e69d66-4137-48e2-bbab-40116cd8d22a, command=[]} | ret=SUCCESS |  
2023-10-10 19:30:11,653 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2023-10-10 19:30:13,583 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d4f0e445-20e5-4e19-9dfa-54784ee5ce75, command=[]} | ret=SUCCESS |  
2023-10-10 19:30:13,595 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2023-10-10 19:30:22,266 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2023-10-10 19:30:23,795 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d4f0e445-20e5-4e19-9dfa-54784ee5ce75, command=[]} | ret=SUCCESS |  
2023-10-10 19:30:23,819 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=SEND_HEARTBEAT {datanodeUUID=62a781cd-9eb7-44e1-95b1-249bc7ac04d5, command=[]} | ret=SUCCESS |  
2023-10-10 19:30:23,849 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#3} | ret=SUCCESS |  
2023-10-10 19:30:23,877 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=SEND_HEARTBEAT {datanodeUUID=77e69d66-4137-48e2-bbab-40116cd8d22a, command=[]} | ret=SUCCESS |  
2023-10-10 19:30:26,446 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-10-10 19:30:26,586 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-10-10 19:30:26,615 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-10-10 19:30:35,090 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-10-10 19:30:35,103 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.3 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-10-10 19:30:41,505 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-10-10 19:30:46,084 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-10-10 19:30:46,215 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-10-10 19:30:46,224 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.3 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-10-10 19:30:53,678 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2023-10-10 19:30:53,778 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d4f0e445-20e5-4e19-9dfa-54784ee5ce75, command=[]} | ret=SUCCESS |  
2023-10-10 19:30:53,810 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=SEND_HEARTBEAT {datanodeUUID=62a781cd-9eb7-44e1-95b1-249bc7ac04d5, command=[]} | ret=SUCCESS |  
2023-10-10 19:30:53,822 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=SEND_HEARTBEAT {datanodeUUID=77e69d66-4137-48e2-bbab-40116cd8d22a, command=[]} | ret=SUCCESS |  
2023-10-10 19:31:01,153 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2023-10-10 19:31:02,425 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-10-10 19:31:02,441 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
