2023-06-15 17:19:32,270 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-15 17:19:32,273 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-15 17:19:32,273 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-15 17:19:32,273 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.13 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-06-15 17:19:33,168 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-06-15 17:19:33,174 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-06-15 17:19:33,626 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.7 | op=REGISTER {datanodeDetails=b545ec4e-1329-49ad-a741-b4f662febc40{ip: 172.22.0.7, host: 47071257af4b, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-06-15 17:19:33,777 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.4 | op=REGISTER {datanodeDetails=7eb78793-4407-4926-8285-4615cb13023f{ip: 172.22.0.4, host: dcadb30da1e8, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-06-15 17:19:33,917 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-06-15 17:19:33,954 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=REGISTER {datanodeDetails=2765ac4e-68e2-4b56-9294-dc472275007a{ip: 172.22.0.5, host: 4af7cc991419, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-06-15 17:19:35,406 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.7 | op=SEND_HEARTBEAT {datanodeUUID=b545ec4e-1329-49ad-a741-b4f662febc40, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "add53b92-8bd7-4a6b-a05c-a2cafeb2a28e" uuid128 { mostSigBits: -5920760634511242645 leastSigBits: -6891454337043488114 } } type: RATIS factor: ONE datanode { uuid: "b545ec4e-1329-49ad-a741-b4f662febc40" ipAddress: "172.22.0.7" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b545ec4e-1329-49ad-a741-b4f662febc40" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5384637959378482771 leastSigBits: -6394631025573577664 } } cmdId: 1686849573707 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "eff4aaa1-0d65-48b9-bf19-e291962348d1" uuid128 { mostSigBits: -1156111595636176711 leastSigBits: -4676457623130519343 } } type: RATIS factor: THREE datanode { uuid: "7eb78793-4407-4926-8285-4615cb13023f" ipAddress: "172.22.0.4" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7eb78793-4407-4926-8285-4615cb13023f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 9130915836088240422 leastSigBits: -9041743617461124545 } } datanode { uuid: "2765ac4e-68e2-4b56-9294-dc472275007a" ipAddress: "172.22.0.5" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2765ac4e-68e2-4b56-9294-dc472275007a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2838864592894053206 leastSigBits: -7884434849540013958 } } datanode { uuid: "b545ec4e-1329-49ad-a741-b4f662febc40" ipAddress: "172.22.0.7" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b545ec4e-1329-49ad-a741-b4f662febc40" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5384637959378482771 leastSigBits: -6394631025573577664 } } cmdId: 1686849573710 priority: 0 priority: 1 priority: 0 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "45d30601-3496-4b03-806d-d66f1437461a" uuid128 { mostSigBits: 5031371810949974787 leastSigBits: -9192455491824433638 } } type: RATIS factor: THREE datanode { uuid: "b545ec4e-1329-49ad-a741-b4f662febc40" ipAddress: "172.22.0.7" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b545ec4e-1329-49ad-a741-b4f662febc40" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5384637959378482771 leastSigBits: -6394631025573577664 } } datanode { uuid: "7eb78793-4407-4926-8285-4615cb13023f" ipAddress: "172.22.0.4" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7eb78793-4407-4926-8285-4615cb13023f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 9130915836088240422 leastSigBits: -9041743617461124545 } } datanode { uuid: "2765ac4e-68e2-4b56-9294-dc472275007a" ipAddress: "172.22.0.5" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2765ac4e-68e2-4b56-9294-dc472275007a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2838864592894053206 leastSigBits: -7884434849540013958 } } cmdId: 1686849573711 priority: 1 priority: 0 priority: 0 } term: -1 encodedToken: "" ]} | ret=SUCCESS |  
