2023-06-16 06:29:20,404 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-16 06:29:20,404 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-16 06:29:20,404 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-16 06:29:20,404 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-16 06:29:20,404 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-16 06:29:21,231 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=REGISTER {datanodeDetails=2b42d38d-5feb-42f4-9aba-85b9f2b29a31(d66490c8e6bb/172.18.0.8)} | ret=SUCCESS |  
2023-06-16 06:29:21,401 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=REGISTER {datanodeDetails=5f8cfde9-5581-4bc9-923f-4e6beec2a68c(1bacdca67840/172.18.0.6)} | ret=SUCCESS |  
2023-06-16 06:29:21,870 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-06-16 06:29:22,269 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-06-16 06:29:22,412 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=REGISTER {datanodeDetails=fa4e8f53-2388-4469-aa2a-81a01b654324(41385083ff25/172.18.0.7)} | ret=SUCCESS |  
2023-06-16 06:29:22,880 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-06-16 06:29:23,586 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=2b42d38d-5feb-42f4-9aba-85b9f2b29a31, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "0dd24861-6095-4701-969f-26080e6513cf" uuid128 { mostSigBits: 995938050671724289 leastSigBits: -7593308630680267825 } } type: RATIS factor: ONE datanode { uuid: "2b42d38d-5feb-42f4-9aba-85b9f2b29a31" ipAddress: "172.18.0.8" hostName: "ozone_datanode_2.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "2b42d38d-5feb-42f4-9aba-85b9f2b29a31" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3117286496246907636 leastSigBits: -7297373212513232335 } } cmdId: 1686896961290 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "317f6180-3026-4b84-a6dc-473890264efb" uuid128 { mostSigBits: 3566676633092246404 leastSigBits: -6423180660274999557 } } type: RATIS factor: THREE datanode { uuid: "2b42d38d-5feb-42f4-9aba-85b9f2b29a31" ipAddress: "172.18.0.8" hostName: "ozone_datanode_2.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "2b42d38d-5feb-42f4-9aba-85b9f2b29a31" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3117286496246907636 leastSigBits: -7297373212513232335 } } datanode { uuid: "fa4e8f53-2388-4469-aa2a-81a01b654324" ipAddress: "172.18.0.7" hostName: "ozone_datanode_3.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "fa4e8f53-2388-4469-aa2a-81a01b654324" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -410232928802945943 leastSigBits: -6184988613585583324 } } datanode { uuid: "5f8cfde9-5581-4bc9-923f-4e6beec2a68c" ipAddress: "172.18.0.6" hostName: "ozone_datanode_1.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "5f8cfde9-5581-4bc9-923f-4e6beec2a68c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6885157108946389961 leastSigBits: -7908516195165100404 } } cmdId: 1686896961293 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-06-16 06:29:23,590 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=5f8cfde9-5581-4bc9-923f-4e6beec2a68c, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "6870846e-d733-4976-ac5b-726adf1e3e9a" uuid128 { mostSigBits: 7525660588927830390 leastSigBits: -6027097872969875814 } } type: RATIS factor: ONE datanode { uuid: "5f8cfde9-5581-4bc9-923f-4e6beec2a68c" ipAddress: "172.18.0.6" hostName: "ozone_datanode_1.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "5f8cfde9-5581-4bc9-923f-4e6beec2a68c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6885157108946389961 leastSigBits: -7908516195165100404 } } cmdId: 1686896961291 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "317f6180-3026-4b84-a6dc-473890264efb" uuid128 { mostSigBits: 3566676633092246404 leastSigBits: -6423180660274999557 } } type: RATIS factor: THREE datanode { uuid: "2b42d38d-5feb-42f4-9aba-85b9f2b29a31" ipAddress: "172.18.0.8" hostName: "ozone_datanode_2.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "2b42d38d-5feb-42f4-9aba-85b9f2b29a31" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3117286496246907636 leastSigBits: -7297373212513232335 } } datanode { uuid: "fa4e8f53-2388-4469-aa2a-81a01b654324" ipAddress: "172.18.0.7" hostName: "ozone_datanode_3.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "fa4e8f53-2388-4469-aa2a-81a01b654324" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -410232928802945943 leastSigBits: -6184988613585583324 } } datanode { uuid: "5f8cfde9-5581-4bc9-923f-4e6beec2a68c" ipAddress: "172.18.0.6" hostName: "ozone_datanode_1.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "5f8cfde9-5581-4bc9-923f-4e6beec2a68c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6885157108946389961 leastSigBits: -7908516195165100404 } } cmdId: 1686896961293 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-06-16 06:29:24,444 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=fa4e8f53-2388-4469-aa2a-81a01b654324, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1e029647-9518-4fa2-abb2-5314b2aa8866" uuid128 { mostSigBits: 2162456005279502242 leastSigBits: -6074701599007405978 } } type: RATIS factor: ONE datanode { uuid: "fa4e8f53-2388-4469-aa2a-81a01b654324" ipAddress: "172.18.0.7" hostName: "ozone_datanode_3.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "fa4e8f53-2388-4469-aa2a-81a01b654324" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -410232928802945943 leastSigBits: -6184988613585583324 } } cmdId: 1686896961292 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "317f6180-3026-4b84-a6dc-473890264efb" uuid128 { mostSigBits: 3566676633092246404 leastSigBits: -6423180660274999557 } } type: RATIS factor: THREE datanode { uuid: "2b42d38d-5feb-42f4-9aba-85b9f2b29a31" ipAddress: "172.18.0.8" hostName: "ozone_datanode_2.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "2b42d38d-5feb-42f4-9aba-85b9f2b29a31" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3117286496246907636 leastSigBits: -7297373212513232335 } } datanode { uuid: "fa4e8f53-2388-4469-aa2a-81a01b654324" ipAddress: "172.18.0.7" hostName: "ozone_datanode_3.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "fa4e8f53-2388-4469-aa2a-81a01b654324" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -410232928802945943 leastSigBits: -6184988613585583324 } } datanode { uuid: "5f8cfde9-5581-4bc9-923f-4e6beec2a68c" ipAddress: "172.18.0.6" hostName: "ozone_datanode_1.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "5f8cfde9-5581-4bc9-923f-4e6beec2a68c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6885157108946389961 leastSigBits: -7908516195165100404 } } cmdId: 1686896961293 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-06-16 06:29:25,178 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=2b42d38d-5feb-42f4-9aba-85b9f2b29a31, term=2, command=[]} | ret=SUCCESS |  
2023-06-16 06:29:25,468 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=5f8cfde9-5581-4bc9-923f-4e6beec2a68c, term=2, command=[]} | ret=SUCCESS |  
2023-06-16 06:29:26,020 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=5f8cfde9-5581-4bc9-923f-4e6beec2a68c, term=2, command=[]} | ret=SUCCESS |  
2023-06-16 06:29:26,217 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=2b42d38d-5feb-42f4-9aba-85b9f2b29a31, term=2, command=[]} | ret=SUCCESS |  
2023-06-16 06:29:26,287 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=fa4e8f53-2388-4469-aa2a-81a01b654324, term=2, command=[]} | ret=SUCCESS |  
2023-06-16 06:29:27,050 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=fa4e8f53-2388-4469-aa2a-81a01b654324, term=2, command=[]} | ret=SUCCESS |  
2023-06-16 06:29:30,418 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=5f8cfde9-5581-4bc9-923f-4e6beec2a68c, term=2, command=[]} | ret=SUCCESS |  
2023-06-16 06:29:30,459 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=2b42d38d-5feb-42f4-9aba-85b9f2b29a31, term=2, command=[]} | ret=SUCCESS |  
2023-06-16 06:29:30,515 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=2b42d38d-5feb-42f4-9aba-85b9f2b29a31, term=2, command=[]} | ret=SUCCESS |  
2023-06-16 06:29:31,695 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=2b42d38d-5feb-42f4-9aba-85b9f2b29a31, term=2, command=[]} | ret=SUCCESS |  
