2022-07-27 17:09:12,896 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.2 | op=GET_VERSION null | ret=SUCCESS |  
2022-07-27 17:09:12,905 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2022-07-27 17:09:12,905 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2022-07-27 17:09:13,398 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-07-27 17:09:13,433 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-07-27 17:09:13,620 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.4 | op=REGISTER {datanodeDetails=5d375fc7-911c-4430-8ee7-cfafa0b61806{ip: 172.21.0.4, host: 426ab117c04f, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-07-27 17:09:13,722 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-07-27 17:09:14,438 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=REGISTER {datanodeDetails=a9c3b032-2ff0-4be3-ab8b-a32c61bb3ede{ip: 172.21.0.9, host: 85f1f466093c, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-07-27 17:09:14,640 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.2 | op=REGISTER {datanodeDetails=490e80bf-c4e5-4df6-9764-d1262c54031a{ip: 172.21.0.2, host: cbd5cc37ae18, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-07-27 17:09:14,883 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-07-27 17:09:15,464 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.4 | op=SEND_HEARTBEAT {datanodeUUID=5d375fc7-911c-4430-8ee7-cfafa0b61806, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "a7a050f5-6ef5-4d21-a451-6a285f88d474" uuid128 { mostSigBits: -6368000858043101919 leastSigBits: -6606382456741768076 } } type: RATIS factor: ONE datanode { uuid: "5d375fc7-911c-4430-8ee7-cfafa0b61806" ipAddress: "172.21.0.4" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5d375fc7-911c-4430-8ee7-cfafa0b61806" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6716942679984063536 leastSigBits: -8149316647481108474 } } cmdId: 1658941753641 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "b0f4ebce-022f-4b53-af49-af6e4ebd86e3" uuid128 { mostSigBits: -5695668358684390573 leastSigBits: -5815924555469977885 } } type: RATIS factor: THREE datanode { uuid: "a9c3b032-2ff0-4be3-ab8b-a32c61bb3ede" ipAddress: "172.21.0.9" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a9c3b032-2ff0-4be3-ab8b-a32c61bb3ede" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6213929331242021917 leastSigBits: -6085591060447543586 } } datanode { uuid: "490e80bf-c4e5-4df6-9764-d1262c54031a" ipAddress: "172.21.0.2" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "490e80bf-c4e5-4df6-9764-d1262c54031a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5264286575573159414 leastSigBits: -7537669914428701926 } } datanode { uuid: "5d375fc7-911c-4430-8ee7-cfafa0b61806" ipAddress: "172.21.0.4" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5d375fc7-911c-4430-8ee7-cfafa0b61806" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6716942679984063536 leastSigBits: -8149316647481108474 } } cmdId: 1658941753644 priority: 1 priority: 0 priority: 0 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "3c59c52c-dad6-446f-838e-1a9aec1ab305" uuid128 { mostSigBits: 4348723711643632751 leastSigBits: -8967200555359620347 } } type: RATIS factor: THREE datanode { uuid: "a9c3b032-2ff0-4be3-ab8b-a32c61bb3ede" ipAddress: "172.21.0.9" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a9c3b032-2ff0-4be3-ab8b-a32c61bb3ede" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6213929331242021917 leastSigBits: -6085591060447543586 } } datanode { uuid: "490e80bf-c4e5-4df6-9764-d1262c54031a" ipAddress: "172.21.0.2" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "490e80bf-c4e5-4df6-9764-d1262c54031a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5264286575573159414 leastSigBits: -7537669914428701926 } } datanode { uuid: "5d375fc7-911c-4430-8ee7-cfafa0b61806" ipAddress: "172.21.0.4" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5d375fc7-911c-4430-8ee7-cfafa0b61806" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6716942679984063536 leastSigBits: -8149316647481108474 } } cmdId: 1658941753645 priority: 0 priority: 0 priority: 1 } ]} | ret=SUCCESS |  
